EM,Status
0.025817610062893084,contrastive
0.0625943396226415,contrastive
0.05775445123571618,contrastive
0.02311320754716981,contrastive
0.03632075471698113,contrastive
0.05987993138936536,contrastive
0.03614697120158887,contrastive
0.04467767295597484,contrastive
0.018297693920335426,contrastive
0.08026954177897574,contrastive
0.026346024258760106,contrastive
0.028183962264150944,contrastive
0.06425130469690887,contrastive
0.07399854862119012,contrastive
0.017297626293365797,contrastive
0.021527403414195866,contrastive
0.05715964297819456,contrastive
0.023706992230854602,contrastive
0.20821179670236276,contrastive
0.04020688513737172,contrastive
0.03819811320754717,contrastive
0.07298016448959846,contrastive
0.011101360245721807,contrastive
0.034098113207547166,contrastive
0.04328084702049682,contrastive
0.06980525606469003,contrastive
0.06498758689175768,contrastive
0.03943396226415094,contrastive
0.04446298984034833,contrastive
0.03197255574614065,contrastive
0.0171232238527836,contrastive
0.02560167714884696,contrastive
0.028199685534591186,contrastive
0.04289811320754717,contrastive
0.04125693673695893,contrastive
0.03642367066895368,contrastive
0.03866209262435677,contrastive
0.03123617436564736,contrastive
0.02061713836477988,contrastive
0.030036518563603162,contrastive
0.06575751914814124,contrastive
0.14134488810881968,contrastive
0.04069811320754717,contrastive
0.05657582110412299,contrastive
0.050840970350404316,contrastive
0.04569811320754718,contrastive
0.06495898277276456,contrastive
0.0637433962264151,contrastive
0.06750058234334963,contrastive
0.0742562527424309,contrastive
0.021320754716981125,contrastive
0.03226415094339623,contrastive
0.04725837504813246,contrastive
0.019046585406578723,contrastive
0.05039376538146021,contrastive
0.02635484382432218,contrastive
0.020900628930817608,contrastive
0.03569811320754717,contrastive
0.048098113207547165,contrastive
0.03182389937106918,contrastive
0.037253668763102724,contrastive
0.02901191658391261,contrastive
0.020067385444743933,contrastive
0.04836477987421384,contrastive
0.02651292802236198,contrastive
0.03377358490566038,contrastive
0.02900738310090238,contrastive
0.0420545073375262,contrastive
0.05967186218211649,contrastive
0.0272436423297785,contrastive
0.028584905660377358,contrastive
0.018877173510913798,contrastive
0.044661076170510135,contrastive
0.03854261548471048,contrastive
0.04450134770889488,contrastive
0.03392183288409703,contrastive
0.02818223653934652,contrastive
0.02532914046121593,contrastive
0.06274139844617092,contrastive
0.05250892401835798,contrastive
0.04668580803937653,contrastive
0.04414255765199161,contrastive
0.02210405946255003,contrastive
0.029920174165457183,contrastive
0.04197255574614065,contrastive
0.046512928022361975,contrastive
0.03289912917271408,contrastive
0.03824213836477987,contrastive
0.06589811320754717,contrastive
0.019750456482045035,contrastive
0.03267271953468576,contrastive
0.034677944046844496,contrastive
0.024582728592162553,contrastive
0.03147209119496855,contrastive
0.0486837376460018,contrastive
0.0373344768439108,contrastive
0.03342767295597484,contrastive
0.04428156748911466,contrastive
0.02604166666666666,contrastive
0.0263924528301887,contrastive
0.03556107249255214,contrastive
0.04743567753001715,contrastive
0.022681231380337633,contrastive
0.055031446540880505,contrastive
0.04833619210977702,contrastive
0.05997397527651269,contrastive
0.04929811320754717,contrastive
0.05466107617051013,contrastive
0.024181132075471692,contrastive
0.022612481857764877,contrastive
0.023913043478260863,contrastive
0.04567071594727319,contrastive
0.025711175616835995,contrastive
0.040132585415604285,contrastive
0.05866209262435678,contrastive
0.028894129979035635,contrastive
0.05054426705370101,contrastive
0.06222442899702085,contrastive
0.030573899371069177,contrastive
0.030615146032566546,contrastive
0.04771869639794168,contrastive
0.048691418137553254,contrastive
0.03307742355237476,contrastive
0.05306808859721083,contrastive
0.06913997367266345,contrastive
0.030506003430531725,contrastive
0.04954125046244913,contrastive
0.0575314465408805,contrastive
0.05849811320754717,contrastive
0.03855917667238421,contrastive
0.04859466493168511,contrastive
0.04878706199460915,contrastive
0.02050314465408805,contrastive
0.03852386237513873,contrastive
0.0369811320754717,contrastive
0.019471793255594075,contrastive
0.04489284588717302,contrastive
0.03032548763858422,contrastive
0.015456841419202415,contrastive
0.02520043246839653,contrastive
0.027299895621600845,contrastive
0.07896706586826346,contrastive
0.025521202492973242,contrastive
0.02199810904506776,contrastive
0.025858482238709825,contrastive
0.051978097037863435,contrastive
0.03077003886962916,contrastive
0.04860097985846489,contrastive
0.02589239431584591,contrastive
0.008194480604009376,contrastive
0.04486360612109115,contrastive
0.023203132197144177,contrastive
0.16462795927133078,contrastive
0.03041916167664671,contrastive
0.020297613727768348,contrastive
0.022390992662562205,contrastive
0.029084871863160337,contrastive
0.043182319571383555,contrastive
0.01770490269461078,contrastive
0.01998336660013307,contrastive
0.021565029940119763,contrastive
0.015118992783663434,contrastive
0.032471319044154685,contrastive
0.014918912175648703,contrastive
0.010487913062763365,contrastive
0.01461949886634498,contrastive
0.031377245508982035,contrastive
0.01945733532934131,contrastive
0.0514536444352674,contrastive
0.03394187235285527,contrastive
0.03703765878647329,contrastive
0.03886726546906187,contrastive
0.007807415472086126,contrastive
0.012559452523524382,contrastive
0.023291417165668668,contrastive
0.04670704046452549,contrastive
0.057744861154883254,contrastive
0.01212030484485574,contrastive
0.007904756524686477,contrastive
0.030116131373616413,contrastive
0.008176674174586616,contrastive
0.015472237343494831,contrastive
0.024943344081068623,contrastive
0.05639937516271805,contrastive
0.006933090341057017,contrastive
0.04321456465950087,contrastive
0.030125044029587888,contrastive
0.021040645980765743,contrastive
0.054148369926813045,contrastive
0.029116766467065867,contrastive
0.02648224677405752,contrastive
0.015702745452491246,contrastive
0.019101231499265615,contrastive
0.028600979858464895,contrastive
0.013052541533474404,contrastive
0.011314870259481044,contrastive
0.03376846307385229,contrastive
0.04899059024807528,contrastive
0.014062767322497864,contrastive
0.017439050470487598,contrastive
0.03297235316600841,contrastive
0.09842699216950712,contrastive
0.04614448522310218,contrastive
0.024110825967113395,contrastive
0.025688622754491023,contrastive
0.018237642362334158,contrastive
0.23949074823326322,contrastive
0.009522533879609201,contrastive
0.01549700598802395,contrastive
0.04170121295869799,contrastive
0.02652973123520402,contrastive
0.016725748502994013,contrastive
0.012851419463231817,contrastive
0.038526304533789565,contrastive
0.033708635360857234,contrastive
0.02414071856287426,contrastive
0.03361999078765545,contrastive
0.010909090909090912,contrastive
0.03544466622310934,contrastive
0.019485029940119764,contrastive
0.02672405189620759,contrastive
0.01161916167664671,contrastive
0.010777562522014797,contrastive
0.05388949373979314,contrastive
0.012406096897114862,contrastive
0.008250051620896143,contrastive
0.02859655688622755,contrastive
0.01703496233339772,contrastive
0.03447856761724077,contrastive
0.1725463027433505,contrastive
0.014449101796407184,contrastive
0.024863606121091154,contrastive
0.01956201881950385,contrastive
0.019227972626176218,contrastive
0.033680031241864104,contrastive
0.03346347305389222,contrastive
0.036878095660530796,contrastive
0.043732070742236465,contrastive
0.03565868263473054,contrastive
0.012739803412043836,contrastive
0.0157252841256263,contrastive
0.024713051772561077,contrastive
0.019146055714657648,contrastive
0.0125240275751019,contrastive
0.023342914171656688,contrastive
0.012087824351297405,contrastive
0.019501796407185638,contrastive
0.03128742514970061,contrastive
0.014863606121091152,contrastive
0.021151906712890012,contrastive
0.02684773310521814,contrastive
0.018712574850299403,contrastive
0.010115324905744077,contrastive
0.006939328889391027,contrastive
0.008283433133732537,contrastive
0.019476602350853855,contrastive
0.02824524863316845,contrastive
0.03491799010674304,contrastive
0.018520327765521594,contrastive
0.02345837736292122,contrastive
0.013382124639609668,contrastive
0.011660128019822425,contrastive
0.016954662104362708,contrastive
0.04828058169375535,contrastive
0.010867533226230474,contrastive
0.012252827677977378,contrastive
0.03041916167664671,contrastive
0.021229972487457525,contrastive
0.016771674043217916,contrastive
0.015514304723885562,contrastive
0.015465432770821996,contrastive
0.04637724550898205,contrastive
0.012596624931954277,contrastive
0.018330006653359952,contrastive
0.014812298479963154,contrastive
0.039318363273453096,contrastive
0.03566347305389221,contrastive
0.030585281050801626,contrastive
0.0186142001710864,contrastive
0.01067726615734049,contrastive
0.016875863657300788,contrastive
0.01816055389221557,contrastive
0.018031080695751354,contrastive
0.011046271094175289,contrastive
0.00885229540918164,contrastive
0.06686319668355596,contrastive
0.01962450099800399,contrastive
0.039702994011976064,contrastive
0.010844626536400887,contrastive
0.014755035383777903,contrastive
0.01791049479987394,contrastive
0.023752495009980047,contrastive
0.015879150789330436,contrastive
0.028876729300020658,contrastive
0.029861077844311367,contrastive
0.023382124639609668,contrastive
0.019140119760479045,contrastive
0.01894518654997697,contrastive
0.026487893777662072,contrastive
0.01492822574030022,contrastive
0.04090050667894979,contrastive
0.01934131736526946,contrastive
0.026782798040283076,contrastive
0.02629241516966068,contrastive
0.019265315522800558,contrastive
0.030945477466120395,contrastive
0.028735029940119762,contrastive
0.008817980477401366,contrastive
0.020778443113772457,contrastive
0.01719335522503381,contrastive
0.01467891802601693,contrastive
0.019885446498307736,contrastive
0.03786102214176299,contrastive
0.046856287425149704,contrastive
0.019835622871903248,contrastive
0.026252495009980042,contrastive
0.02721916167664671,contrastive
0.049945563418617306,contrastive
0.02165599834813132,contrastive
0.07136869118905047,contrastive
0.024256487025948105,contrastive
0.059947164494540336,contrastive
0.009037786495973574,contrastive
0.026726315789473678,contrastive
0.044777071391349677,contrastive
0.015595703544575727,contrastive
0.034115497076023384,contrastive
0.013976629647513271,contrastive
0.0968981203007519,contrastive
0.015920085929108478,contrastive
0.007171929824561394,contrastive
0.011995722373663243,contrastive
0.033811566940164094,contrastive
0.014245614035087709,contrastive
0.030912918660287076,contrastive
0.03649238020424194,contrastive
0.013648970251716238,contrastive
0.026697076023391803,contrastive
0.013363022941970308,contrastive
0.18226213635354208,contrastive
0.014815789473684204,contrastive
0.01273935585231736,contrastive
0.012911489992587094,contrastive
0.015142701804727016,contrastive
0.025015789473684207,contrastive
0.026639802631578943,contrastive
0.031966081871345024,contrastive
0.03620631578947368,contrastive
0.025986414754835804,contrastive
0.042233349729463854,contrastive
0.032598684210526314,contrastive
0.022201169590643263,contrastive
0.025256821665815016,contrastive
0.045673344651952455,contrastive
0.03546666666666667,contrastive
0.03328711433756805,contrastive
0.04080051347881901,contrastive
0.018902525098874343,contrastive
0.023041228070175435,contrastive
0.022499096225412005,contrastive
0.018198496240601495,contrastive
0.033014035087719294,contrastive
0.030450345560871873,contrastive
0.0724257309941521,contrastive
0.024263157894736834,contrastive
0.022607149950347565,contrastive
0.015147049441786279,contrastive
0.01581149203283437,contrastive
0.020263636363636355,contrastive
0.03879082321187584,contrastive
0.07434050343249428,contrastive
0.02192860411899313,contrastive
0.027960902255639096,contrastive
0.017462848297213614,contrastive
0.03603987240829345,contrastive
0.06885847953216376,contrastive
0.026303508771929815,contrastive
0.01251653076352853,contrastive
0.032231380337636534,contrastive
0.014849453823237336,contrastive
0.011932376395534284,contrastive
0.015852631578947365,contrastive
0.0169938596491228,contrastive
0.04764210526315789,contrastive
0.030824060150375934,contrastive
0.026117857142857137,contrastive
0.024379323308270674,contrastive
0.019815005599104138,contrastive
0.11785668016194331,contrastive
0.06268455008488964,contrastive
0.030766248955722643,contrastive
0.016504884966908287,contrastive
0.03352280701754385,contrastive
0.2576572783309626,contrastive
0.011056140350877196,contrastive
0.013999999999999992,contrastive
0.02353468286099864,contrastive
0.04484847001223992,contrastive
0.019726315789473675,contrastive
0.007936387731919719,contrastive
0.020359774436090217,contrastive
0.016594736842105252,contrastive
0.016184210526315787,contrastive
0.02394736842105263,contrastive
0.02655311004784688,contrastive
0.050281481481481496,contrastive
0.03466432748538011,contrastive
0.04002719298245613,contrastive
0.016442105263157883,contrastive
0.010528482972136217,contrastive
0.07183062200956938,contrastive
0.013280382775119611,contrastive
0.02210199637023593,contrastive
0.03250570175438597,contrastive
0.022124957555178258,contrastive
0.01636331422615945,contrastive
0.18577062423500612,contrastive
0.01150526315789473,contrastive
0.016766471734892777,contrastive
0.006399999999999994,contrastive
0.0072090225563909704,contrastive
0.021663615560640725,contrastive
0.01907368421052631,contrastive
0.022683560753736197,contrastive
0.026897429620563025,contrastive
0.052724999999999994,contrastive
0.019579741807348554,contrastive
0.010161117078410302,contrastive
0.03866865393572426,contrastive
0.012101601830663609,contrastive
0.027498805838124724,contrastive
0.03858947368421052,contrastive
0.01619649122807017,contrastive
0.010007017543859669,contrastive
0.04490409356725145,contrastive
0.01443274853801169,contrastive
0.03205263157894736,contrastive
0.03913834586466165,contrastive
0.005750877192982447,contrastive
0.02461676413255361,contrastive
0.0172377358490566,contrastive
0.02514935163996948,contrastive
0.01029434697855752,contrastive
0.019310755148741414,contrastive
0.04551945080091534,contrastive
0.03224210526315789,contrastive
0.03941775025799793,contrastive
0.012417933723196873,contrastive
0.014261343012704163,contrastive
0.023987969924812023,contrastive
0.06476842105263157,contrastive
0.02700128369704749,contrastive
0.02959999999999999,contrastive
0.021154179566563458,contrastive
0.004341394025604544,contrastive
0.01010617848970251,contrastive
0.009251461988304089,contrastive
0.033850717703349284,contrastive
0.06314574898785424,contrastive
0.02307368421052631,contrastive
0.011561013645224175,contrastive
0.027811740890688247,contrastive
0.053959649122807006,contrastive
0.021905263157894733,contrastive
0.045897453310696085,contrastive
0.018087218045112794,contrastive
0.02504319419237749,contrastive
0.02654696356275304,contrastive
0.03148749999999999,contrastive
0.014725313283208015,contrastive
0.014047846889952153,contrastive
0.02141052631578947,contrastive
0.08610202429149798,contrastive
0.02706008771929824,contrastive
0.05494736842105266,contrastive
0.023894736842105253,contrastive
0.01872822966507176,contrastive
0.030189473684210523,contrastive
0.01047017543859648,contrastive
0.01986411483253588,contrastive
0.014543012704174222,contrastive
0.018715789473684206,contrastive
0.008590253411306033,contrastive
0.030842105263157886,contrastive
0.029856410256410254,contrastive
0.043597254004576654,contrastive
0.006714059120403748,contrastive
0.053757894736842095,contrastive
0.012645803698435265,contrastive
0.016227751196172244,contrastive
0.04002163742690058,contrastive
0.008664777327935214,contrastive
0.016526315789473674,contrastive
0.04337631578947368,contrastive
0.02516741167988465,contrastive
0.02827368421052631,contrastive
0.013038370118845493,contrastive
0.018052268602540826,contrastive
0.021239359267734542,contrastive
0.020350550795593624,contrastive
0.06459999999999999,contrastive
0.0074691434468524154,contrastive
0.011889473684210517,contrastive
0.014736842105263147,contrastive
0.06564401913875598,contrastive
0.00955644283121596,contrastive
0.09060751879699247,contrastive
0.03960877192982456,contrastive
0.07484953560371517,contrastive
0.019518693284936474,contrastive
0.07150338718082336,contrastive
0.041072323666308634,contrastive
0.06016812865497075,contrastive
0.017592950265572185,contrastive
0.12286654135338346,contrastive
0.019371643394199785,contrastive
0.022894736842105266,contrastive
0.028776473055147824,contrastive
0.011736041624974986,contrastive
0.014122807017543863,contrastive
0.005660287081339712,contrastive
0.061787117046347206,contrastive
0.039386727688787176,contrastive
0.010906432748538013,contrastive
0.03524291497975708,contrastive
0.20898845214301578,contrastive
0.014473684210526316,contrastive
0.024772191673212887,contrastive
0.022501853224610822,contrastive
0.015807974024012687,contrastive
0.0038157894736842103,contrastive
0.051192434210526314,contrastive
0.05530701754385966,contrastive
0.059193684210526315,contrastive
0.05212325686009896,contrastive
0.06895966551893754,contrastive
0.05759868421052632,contrastive
0.04669590643274854,contrastive
0.05029892692897292,contrastive
0.06995755517826825,contrastive
0.06114035087719298,contrastive
0.008611615245009073,contrastive
0.06740051347881902,contrastive
0.00785518710069973,contrastive
0.008201754385964918,contrastive
0.04639287612971822,contrastive
0.03418796992481203,contrastive
0.05814035087719297,contrastive
0.011404837852206268,contrastive
0.09915204678362577,contrastive
0.04947368421052632,contrastive
0.04777557100297915,contrastive
0.014776714513556617,contrastive
0.03722597778850796,contrastive
0.030610047846889955,contrastive
0.06442240215924426,contrastive
0.09925629290617849,contrastive
0.04621281464530892,contrastive
0.011168682576005229,contrastive
0.01476780185758514,contrastive
0.059776714513556616,contrastive
0.09558479532163743,contrastive
0.019517543859649124,contrastive
0.018417346182357307,contrastive
0.057020854021847076,contrastive
0.04022840119165838,contrastive
0.016291866028708135,contrastive
0.04041353383458647,contrastive
0.03405701754385965,contrastive
0.07247368421052632,contrastive
0.004864661654135339,contrastive
0.05099154135338346,contrastive
0.049295112781954885,contrastive
0.012312430011198208,contrastive
0.14331983805668014,contrastive
0.08898981324278438,contrastive
0.056060985797827916,contrastive
0.019204223132682004,contrastive
0.057807017543859654,contrastive
0.28438359412043623,contrastive
0.03596491228070176,contrastive
0.03797368421052631,contrastive
0.005067476383265859,contrastive
0.07098531211750307,contrastive
0.04207368421052631,contrastive
0.032890950397576675,contrastive
0.006693609022556391,contrastive
0.011184210526315795,contrastive
0.037473684210526326,contrastive
0.034542510121457495,contrastive
0.05083732057416268,contrastive
0.0759551656920078,contrastive
0.058695906432748544,contrastive
0.06155701754385965,contrastive
0.033273684210526316,contrastive
0.034914860681114546,contrastive
0.0967464114832536,contrastive
0.03756459330143541,contrastive
0.04705989110707803,contrastive
0.05843201754385966,contrastive
0.04640916808149406,contrastive
0.011029181865554983,contrastive
0.2124969400244798,contrastive
0.03547368421052631,contrastive
0.020029239766081876,contrastive
0.025330827067669173,contrastive
0.030473684210526313,contrastive
0.01205949656750572,contrastive
0.01247368421052632,contrastive
0.011107862248213132,contrastive
0.010777233782129744,contrastive
0.07759868421052632,contrastive
0.0442850049652433,contrastive
0.029167561761546727,contrastive
0.06350023288309269,contrastive
0.02577803203661327,contrastive
0.052540911101282624,contrastive
0.06287368421052632,contrastive
0.04047368421052632,contrastive
0.028740350877192997,contrastive
0.0672514619883041,contrastive
0.03891812865497077,contrastive
0.05210526315789474,contrastive
0.0637593984962406,contrastive
0.027807017543859648,contrastive
0.049658869395711513,contrastive
0.042398212512413117,contrastive
0.049980930587337914,contrastive
0.03502923976608188,contrastive
0.016647597254004574,contrastive
0.06925629290617852,contrastive
0.05473684210526316,contrastive
0.06437564499484005,contrastive
0.03151072124756336,contrastive
0.038266787658802176,contrastive
0.0337593984962406,contrastive
0.08947368421052632,contrastive
0.051790757381258025,contrastive
0.05447368421052631,contrastive
0.014473684210526317,contrastive
0.023662873399715505,contrastive
0.02969107551487414,contrastive
0.03202923976608188,contrastive
0.05901913875598087,contrastive
0.08793522267206479,contrastive
0.039928229665071764,contrastive
0.029658869395711513,contrastive
0.04620445344129555,contrastive
0.07697368421052632,contrastive
0.010294736842105266,contrastive
0.07060271646859083,contrastive
0.04364661654135339,contrastive
0.04930127041742287,contrastive
0.05158906882591093,contrastive
0.05207785087719298,contrastive
0.027568922305764416,contrastive
0.038837320574162684,contrastive
0.04447368421052632,contrastive
0.11139676113360324,contrastive
0.05176535087719298,contrastive
0.08167368421052634,contrastive
0.04447368421052631,contrastive
0.030382775119617227,contrastive
0.05447368421052632,contrastive
0.021140350877192984,contrastive
0.031291866028708135,contrastive
0.016197822141560795,contrastive
0.0297438596491228,contrastive
0.021510721247563355,contrastive
0.05487368421052632,contrastive
0.054730094466936566,contrastive
0.06838672768878717,contrastive
0.030501081470800297,contrastive
0.07947368421052632,contrastive
0.0363655761024182,contrastive
0.018110047846889955,contrastive
0.06308479532163742,contrastive
0.02562753036437247,contrastive
0.013947368421052635,contrastive
0.06572368421052632,contrastive
0.048994232155731815,contrastive
0.03370813397129187,contrastive
0.02769949066213922,contrastive
0.043094373865698726,contrastive
0.02751716247139588,contrastive
0.007141982864137086,contrastive
0.08947368421052632,contrastive
0.02663054695562436,contrastive
0.01864035087719299,contrastive
0.01767368421052632,contrastive
0.08992822966507176,contrastive
0.028157894736842104,contrastive
0.11590225563909773,contrastive
0.06364035087719298,contrastive
0.10094427244582042,contrastive
0.04171506352087115,contrastive
0.030431063514514717,contrastive
0.012721397139713972,contrastive
0.05391043691525117,contrastive
0.05615629420084866,contrastive
0.05219438270357649,contrastive
0.048608650338718085,contrastive
0.04288627667547633,contrastive
0.07858863833151375,contrastive
0.05738058016327949,contrastive
0.07521152115211521,contrastive
0.012624501256095762,contrastive
0.032116659492036174,contrastive
0.07147414741474148,contrastive
0.03626047220106626,contrastive
0.13748506496219243,contrastive
0.05702970297029704,contrastive
0.04673119550761047,contrastive
0.049001533956212526,contrastive
0.05569541315681067,contrastive
0.06979286086503389,contrastive
0.027124071782178225,contrastive
0.023393839383938398,contrastive
0.03131801980198021,contrastive
0.01953880003384955,contrastive
0.012049597483112805,contrastive
0.02444100660066007,contrastive
0.026618995232856622,contrastive
0.021204460251850438,contrastive
0.028984350047908017,contrastive
0.012110148514851489,contrastive
0.07806418572891771,contrastive
0.018493117604443374,contrastive
0.06364820008012362,contrastive
0.06536303630363036,contrastive
0.031081108110811093,contrastive
0.038987270155586985,contrastive
0.018647964796479656,contrastive
0.07266101610161016,contrastive
0.03133923918707661,contrastive
0.025666066606660667,contrastive
0.024938352325798625,contrastive
0.056726672667266734,contrastive
0.03774184757925334,contrastive
0.042707020702070206,contrastive
0.013225184056867232,contrastive
0.046792940163581584,contrastive
0.0297761515281963,contrastive
0.06976262222495543,contrastive
0.05673558532323821,contrastive
0.030046504650465048,contrastive
0.026375137513751375,contrastive
0.05664191419141915,contrastive
0.053086040998466054,contrastive
0.026072295908836172,contrastive
0.03127498598916496,contrastive
0.05521152115211521,contrastive
0.03108985334623688,contrastive
0.0396493399339934,contrastive
0.026871287128712874,contrastive
0.0756011315417256,contrastive
0.02054897454031118,contrastive
0.022208274398868463,contrastive
0.05958289445965874,contrastive
0.07874714394516376,contrastive
0.021938677738741613,contrastive
0.015558698727015562,contrastive
0.052299164048141354,contrastive
0.026024072995534848,contrastive
0.21288020693961285,contrastive
0.03553847490012159,contrastive
0.03352970297029703,contrastive
0.06831175425234831,contrastive
0.018639189500345387,contrastive
0.029429702970297032,contrastive
0.038612436783246676,contrastive
0.0651368458274399,contrastive
0.06031917665450756,contrastive
0.034381188118811884,contrastive
0.039728103579588725,contrastive
0.03163816381638164,contrastive
0.011662388461068337,contrastive
0.02886468646864687,contrastive
0.03486386138613862,contrastive
0.040352475247524756,contrastive
0.036588526499708805,contrastive
0.04247974797479749,contrastive
0.03393879387938794,contrastive
0.025180949129395704,contrastive
0.019044966996699678,contrastive
0.025094219099329296,contrastive
0.061089108910891095,contrastive
0.14250172691687776,contrastive
0.036029702970297034,contrastive
0.051474147414741475,contrastive
0.04617256011315418,contrastive
0.04102970297029704,contrastive
0.06029057253551443,contrastive
0.05902970297029704,contrastive
0.0628321721060995,contrastive
0.06958784250518077,contrastive
0.029226485148514857,contrastive
0.027218382215580057,contrastive
0.04233582541927662,contrastive
0.022361342328923166,contrastive
0.045725355144210084,contrastive
0.02076628671270489,contrastive
0.024649504950495053,contrastive
0.031029702970297036,contrastive
0.04276303630363036,contrastive
0.03820682068206821,contrastive
0.03258525852585259,contrastive
0.03429650859822825,contrastive
0.023797736916548802,contrastive
0.0436963696369637,contrastive
0.024396773010634396,contrastive
0.029602092284700177,contrastive
0.0261515281962979,contrastive
0.03647414741474147,contrastive
0.054855789926818777,contrastive
0.03497201894102455,contrastive
0.033311620635747795,contrastive
0.024343816734614637,contrastive
0.039992665933259994,contrastive
0.03337316490269718,contrastive
0.04464639321074965,contrastive
0.043422913719943425,contrastive
0.024675199227239798,contrastive
0.026910891089108914,contrastive
0.05714036109493302,contrastive
0.047840513781107846,contrastive
0.04181231166594922,contrastive
0.03947414741474148,contrastive
0.023789378937893794,contrastive
0.036751713632901764,contrastive
0.04085508550855086,contrastive
0.04184451778511184,contrastive
0.03454112718964204,contrastive
0.04547359735973597,contrastive
0.061229702970297034,contrastive
0.027694027467262863,contrastive
0.027856770639469952,contrastive
0.03580744281324684,contrastive
0.01994097486671744,contrastive
0.03579517326732673,contrastive
0.043934464875058934,contrastive
0.03266606660666067,contrastive
0.029612211221122117,contrastive
0.04801218583396802,contrastive
0.02311262376237624,contrastive
0.028566336633663373,contrastive
0.03304846274101095,contrastive
0.04467596759675968,contrastive
0.02738405419489318,contrastive
0.050363036303630364,contrastive
0.04582358235823583,contrastive
0.05530556503926255,contrastive
0.045590759075907594,contrastive
0.049992665933259996,contrastive
0.02581782178217822,contrastive
0.019598882965219607,contrastive
0.02843736547567801,contrastive
0.04100230571002306,contrastive
0.01975247524752475,contrastive
0.03513781107840515,contrastive
0.05339333933393341,contrastive
0.03422717271727173,contrastive
0.04587585681645088,contrastive
0.05755601875977072,contrastive
0.03653877887788779,contrastive
0.030546588905465882,contrastive
0.04891089108910893,contrastive
0.04380389651868413,contrastive
0.028409013315124625,contrastive
0.050210934136891955,contrastive
0.06447156343541331,contrastive
0.03924842484248425,contrastive
0.04487284022519898,contrastive
0.052863036303630366,contrastive
0.05382970297029703,contrastive
0.0467956795679568,contrastive
0.043926254694434966,contrastive
0.05318246110325317,contrastive
0.02485973597359736,contrastive
0.03638322655794991,contrastive
0.03580744281324685,contrastive
0.02082482993197278,contrastive
0.02347937340073645,contrastive
0.08179421768707482,contrastive
0.023469387755102045,contrastive
0.01817758682420336,contrastive
0.017169417567823943,contrastive
0.04815757481699905,contrastive
0.026949516648764774,contrastive
0.044780457637600496,contrastive
0.023911056960097474,contrastive
0.011521147589470579,contrastive
0.041043083900226755,contrastive
0.013892203035060181,contrastive
0.16791612847670714,contrastive
0.02659863945578232,contrastive
0.016767184485734592,contrastive
0.019214333620772257,contrastive
0.025264349642295944,contrastive
0.03936179735051916,contrastive
0.02768601190476191,contrastive
0.030260770975056694,contrastive
0.035314285714285715,contrastive
0.011866387580673288,contrastive
0.03092885752431815,contrastive
0.024587585034013607,contrastive
0.016175359032501894,contrastive
0.01947493560531009,contrastive
0.03936142198815011,contrastive
0.021096938775510207,contrastive
0.047633122214403,contrastive
0.0266650074664012,contrastive
0.0332171365656089,contrastive
0.03493197278911565,contrastive
0.02175840032982891,contrastive
0.02138775510204082,contrastive
0.024673469387755113,contrastive
0.04258348794063079,contrastive
0.05807972311731714,contrastive
0.01492578849721706,contrastive
0.01845013477088949,contrastive
0.026295609152752017,contrastive
0.01782874617737004,contrastive
0.024924242424242432,contrastive
0.024291993720565154,contrastive
0.06343685300207039,contrastive
0.01875776397515528,contrastive
0.0393315587104407,contrastive
0.02631952781112445,contrastive
0.03430117501546073,contrastive
0.054512471655328805,contrastive
0.03168367346938776,contrastive
0.02265497748395133,contrastive
0.026997176228982164,contrastive
0.00891605698883327,contrastive
0.0247804576376005,contrastive
0.01335481561045471,contrastive
0.021250000000000005,contrastive
0.03828571428571429,contrastive
0.04517006802721089,contrastive
0.020267857142857146,contrastive
0.01572278911564626,contrastive
0.02915183094514402,contrastive
0.10292778649921505,contrastive
0.04791748957647576,contrastive
0.021111111111111115,contrastive
0.02218338832539004,contrastive
0.03198879551820729,contrastive
0.24331127045412757,contrastive
0.012887576083064806,contrastive
0.012738095238095236,contrastive
0.0378806907378336,contrastive
0.03199493750988769,contrastive
0.022519727891156468,contrastive
0.013785053589781243,contrastive
0.034705782312925176,contrastive
0.029888113139992838,contrastive
0.015510204081632655,contrastive
0.020135531135531126,contrastive
0.02480519480519481,contrastive
0.034882842025699176,contrastive
0.03371428571428572,contrastive
0.04113095238095239,contrastive
0.019629931972789116,contrastive
0.012007803121248505,contrastive
0.06070810142238713,contrastive
0.01206679035250464,contrastive
0.013401360544217693,contrastive
0.021883503401360548,contrastive
0.017913100724160635,contrastive
0.03065804539637637,contrastive
0.1714246163581712,contrastive
0.010918367346938776,contrastive
0.023159486016628872,contrastive
0.016285714285714292,contrastive
0.014387755102040819,contrastive
0.02986246672582077,contrastive
0.02859863945578231,contrastive
0.03240110859158478,contrastive
0.03915677899066604,contrastive
0.04259778911564626,contrastive
0.013506610191246313,contrastive
0.015034013605442178,contrastive
0.031472518210824155,contrastive
0.020828157349896487,contrastive
0.02132052821128452,contrastive
0.03450884353741497,contrastive
0.01708843537414967,contrastive
0.015548299319727897,contrastive
0.04424036281179139,contrastive
0.012690854119425552,contrastive
0.0344593626924454,contrastive
0.03380952380952381,contrastive
0.015357142857142857,contrastive
0.016704459561602422,contrastive
0.01385573097163394,contrastive
0.019923099674652472,contrastive
0.010279667422524574,contrastive
0.025359361135758655,contrastive
