EM,Status
0.02897987751531058,contrastive
0.06312079892452467,contrastive
0.039813221021790884,contrastive
0.02052283464566929,contrastive
0.026985728346456697,contrastive
0.030344956880389948,contrastive
0.03323612326236998,contrastive
0.02042432195975503,contrastive
0.009516572056399929,contrastive
0.028762442430545234,contrastive
0.045833678684901236,contrastive
0.01924193299366991,contrastive
0.215364261899695,contrastive
0.041808160343593415,contrastive
0.029968268891761678,contrastive
0.006160069032466833,contrastive
0.05347987751531059,contrastive
0.058114380439287204,contrastive
0.035106861642294714,contrastive
0.02569291338582677,contrastive
0.04004192657735965,contrastive
0.03903543307086614,contrastive
0.0170436649964209,contrastive
0.018849979278905922,contrastive
0.02562634216177523,contrastive
0.01185777559055118,contrastive
0.014146456692913388,contrastive
0.05474056127599435,contrastive
0.03778543307086614,contrastive
0.017197276016173654,contrastive
0.009860690490611751,contrastive
0.031080887616320683,contrastive
0.0036738845144356977,contrastive
0.015162884051258292,contrastive
0.03538158691701999,contrastive
0.043347199524587716,contrastive
0.01694730466384009,contrastive
0.03550656167979003,contrastive
0.03310259724997063,contrastive
0.03606002079928688,contrastive
0.03590252167846107,contrastive
0.01352001774426084,contrastive
0.03796400449943758,contrastive
0.017007874015748027,contrastive
0.04853543307086615,contrastive
0.008493666552550497,contrastive
0.016797621042050594,contrastive
0.018563472248895718,contrastive
0.09374473539644754,contrastive
0.03206174886033983,contrastive
0.02253543307086613,contrastive
0.05533543307086615,contrastive
0.01931321084864392,contrastive
0.01479816605202831,contrastive
0.024035433070866138,contrastive
0.01156182400276888,contrastive
0.011851907934585099,contrastive
0.06309793307086614,contrastive
0.013006021306160258,contrastive
0.017390326209223844,contrastive
0.029678290213723285,contrastive
0.005899887514060747,contrastive
0.026187318690426852,contrastive
0.01149451906746951,contrastive
0.06297987751531059,contrastive
0.0070520979398123185,contrastive
0.021658175081056046,contrastive
0.01929291338582677,contrastive
0.02269291338582677,contrastive
0.014589426321709786,contrastive
0.01815122424765398,contrastive
0.013094488188976378,contrastive
0.01371828521434821,contrastive
0.026512573025146043,contrastive
0.01702323794891492,contrastive
0.018971746178786476,contrastive
0.010306672192291755,contrastive
0.02560408464566929,contrastive
0.00769995855781185,contrastive
0.015043514297554914,contrastive
0.021607874015748027,contrastive
0.03559793307086614,contrastive
0.009588801399825021,contrastive
0.01717322834645669,contrastive
0.035358962482630846,contrastive
0.011793650793650795,contrastive
0.019276190476190478,contrastive
0.01272222222222223,contrastive
0.025155677655677677,contrastive
0.01231909430438842,contrastive
0.017519841269841272,contrastive
0.015347222222222224,contrastive
0.009761904761904763,contrastive
0.023041474654377878,contrastive
0.16668458781362006,contrastive
0.021010101010101007,contrastive
0.024442598744924326,contrastive
0.022407407407407407,contrastive
0.01878870673952641,contrastive
0.0779712858926342,contrastive
0.017549603174603176,contrastive
0.022921626984126982,contrastive
0.016697834329413276,contrastive
0.015509607351712619,contrastive
0.026906906906906884,contrastive
0.022692307692307692,contrastive
0.03236834733893557,contrastive
0.06725885225885224,contrastive
0.008557422969187678,contrastive
0.027857142857142858,contrastive
0.009663996439697377,contrastive
0.02512626262626263,contrastive
0.0348095238095238,contrastive
0.01944444444444444,contrastive
0.017227759320782576,contrastive
0.010843776106934003,contrastive
0.012050960735171257,contrastive
0.010396825396825397,contrastive
0.01334821428571429,contrastive
0.018067076292882744,contrastive
0.005764790764790766,contrastive
0.015784913353720686,contrastive
0.012783158461124561,contrastive
0.02329749103942652,contrastive
0.01092959295929593,contrastive
0.008015873015873014,contrastive
0.027074542897327712,contrastive
0.028628117913832202,contrastive
0.02046031746031745,contrastive
0.0095468509984639,contrastive
0.015295238095238105,contrastive
0.04132308619650389,contrastive
0.006935286935286935,contrastive
0.08680555555555555,contrastive
0.008974960876369328,contrastive
0.027146464646464648,contrastive
0.044415204678362595,contrastive
0.01761904761904762,contrastive
0.01568376068376069,contrastive
0.01760952380952381,contrastive
0.008546264034068916,contrastive
0.007076023391812868,contrastive
0.07185990338164251,contrastive
0.06358000858000858,contrastive
0.03663614163614162,contrastive
0.010488400488400487,contrastive
0.0321345029239766,contrastive
0.20694653299916463,contrastive
0.006992002908033446,contrastive
0.027222222222222228,contrastive
0.006149949341438703,contrastive
0.2580555555555556,contrastive
0.01688428059395801,contrastive
0.01066544566544567,contrastive
0.018571428571428572,contrastive
0.010598141695702673,contrastive
0.02043035993740219,contrastive
0.02420634920634921,contrastive
0.010927960927960927,contrastive
0.04916666666666667,contrastive
0.00501269841269841,contrastive
0.1881555555555556,contrastive
0.007857142857142856,contrastive
0.013449612403100771,contrastive
0.013095238095238097,contrastive
0.006928104575163399,contrastive
0.015095238095238096,contrastive
0.047140921409214095,contrastive
0.027698412698412698,contrastive
0.014695238095238095,contrastive
0.016374007936507937,contrastive
0.014523809523809529,contrastive
0.018015873015873016,contrastive
0.007354497354497356,contrastive
0.010345145810262092,contrastive
0.014146451033243487,contrastive
0.029853801169590646,contrastive
0.005830999066293188,contrastive
0.19938438438438436,contrastive
0.02582828282828283,contrastive
0.01629353233830847,contrastive
0.01026636225266362,contrastive
0.037500000000000006,contrastive
0.042134502923976615,contrastive
0.01912698412698413,contrastive
0.016444444444444446,contrastive
0.024379509379509376,contrastive
0.024563492063492065,contrastive
0.008607503607503605,contrastive
0.011010860484544693,contrastive
0.012157287157287155,contrastive
0.007177579365079368,contrastive
0.026209523809523814,contrastive
0.03876068376068376,contrastive
0.021805555555555557,contrastive
0.0060381810381810366,contrastive
0.00965201465201465,contrastive
0.0151010101010101,contrastive
0.018043650793650792,contrastive
0.004383753501400562,contrastive
0.01971916971916972,contrastive
0.029594189877208747,contrastive
0.02465567765567766,contrastive
0.0256031746031746,contrastive
0.01785240464344943,contrastive
0.024140461215932912,contrastive
0.019922644163150493,contrastive
0.004977643639615469,contrastive
0.021984126984126995,contrastive
0.011036866359447003,contrastive
0.03255555555555556,contrastive
0.023357487922705318,contrastive
0.005001688618709895,contrastive
0.012402245451025942,contrastive
0.07776485788113696,contrastive
0.016081871345029242,contrastive
0.010111111111111104,contrastive
0.03935555555555555,contrastive
0.007777777777777776,contrastive
0.030710267229254573,contrastive
0.00912698412698413,contrastive
0.004902319902319904,contrastive
0.008366910866910864,contrastive
0.04711805555555555,contrastive
0.008753501400560228,contrastive
0.004047619047619048,contrastive
0.01712698412698413,contrastive
0.019682539682539683,contrastive
0.012268170426065162,contrastive
0.010994397759103646,contrastive
0.047000000000000014,contrastive
0.02081430745814307,contrastive
0.037091503267973856,contrastive
0.00937142857142857,contrastive
0.013793650793650795,contrastive
0.015,contrastive
0.011823222439660804,contrastive
0.015563492063492062,contrastive
0.02626984126984127,contrastive
0.01857398873527906,contrastive
0.008871467286101432,contrastive
0.013954248366013073,contrastive
0.026286549707602344,contrastive
0.016688988095238097,contrastive
0.009444444444444443,contrastive
0.031023391812865498,contrastive
0.010266666666666665,contrastive
0.020808531746031745,contrastive
0.014444444444444446,contrastive
0.016920634920634923,contrastive
0.019855275443510737,contrastive
0.011666666666666665,contrastive
0.021500000000000012,contrastive
0.03506410256410258,contrastive
0.008818627450980384,contrastive
0.026964285714285715,contrastive
0.023125,contrastive
0.006761904761904759,contrastive
0.01973118279569893,contrastive
0.17612903225806453,contrastive
0.030454545454545453,contrastive
0.031162790697674424,contrastive
0.03185185185185185,contrastive
0.01395628415300546,contrastive
0.08741573033707867,contrastive
0.019791666666666666,contrastive
0.032366071428571425,contrastive
0.008461538461538461,contrastive
0.024701754385964916,contrastive
0.03635135135135133,contrastive
0.032205128205128206,contrastive
0.02473529411764705,contrastive
0.07670329670329668,contrastive
0.013865546218487394,contrastive
0.020158730158730157,contrastive
0.016753894080996888,contrastive
0.01728787878787879,contrastive
0.027142857142857132,contrastive
0.028444444444444446,contrastive
0.010627906976744188,contrastive
0.019421052631578947,contrastive
0.010140350877192988,contrastive
0.018888888888888886,contrastive
0.019604166666666666,contrastive
0.026881720430107524,contrastive
0.007878787878787876,contrastive
0.025370030581039746,contrastive
0.021525423728813557,contrastive
0.032741935483870964,contrastive
0.00910891089108911,contrastive
0.01675,contrastive
0.036518987341772155,contrastive
0.023129251700680274,contrastive
0.0297142857142857,contrastive
0.009440860215053762,contrastive
0.02326666666666668,contrastive
0.052194092827004185,contrastive
0.01448717948717949,contrastive
0.09625,contrastive
0.01723004694835681,contrastive
0.0365909090909091,contrastive
0.05385964912280705,contrastive
0.027444444444444452,contrastive
0.01492307692307692,contrastive
0.009439999999999999,contrastive
0.01782113821138212,contrastive
0.015842105263157897,contrastive
0.08130434782608696,contrastive
0.07277477477477476,contrastive
0.04646153846153845,contrastive
0.019615384615384618,contrastive
0.04157894736842105,contrastive
0.21639097744360908,contrastive
0.01116539440203563,contrastive
0.036666666666666674,contrastive
0.015836879432624112,contrastive
0.2675,contrastive
0.007032258064516125,contrastive
0.012102564102564104,contrastive
0.01928571428571428,contrastive
0.014747967479674795,contrastive
0.012338028169014083,contrastive
0.03555555555555556,contrastive
0.021794871794871794,contrastive
0.058611111111111114,contrastive
0.013733333333333332,contrastive
0.19760000000000005,contrastive
0.005619047619047616,contrastive
0.01041860465116279,contrastive
0.004,contrastive
0.012921568627450976,contrastive
0.022444444444444447,contrastive
0.056585365853658545,contrastive
0.033193798449612406,contrastive
0.014666666666666668,contrastive
0.026145833333333333,contrastive
0.02380952380952382,contrastive
0.026543209876543215,contrastive
0.017296296296296296,contrastive
0.008015503875968995,contrastive
0.02540880503144654,contrastive
0.039298245614035096,contrastive
0.013843137254901963,contrastive
0.20882882882882886,contrastive
0.03527272727272728,contrastive
0.02343283582089553,contrastive
0.005835616438356166,contrastive
0.046944444444444455,contrastive
0.05157894736842106,contrastive
0.028571428571428574,contrastive
0.02033333333333333,contrastive
0.033506493506493505,contrastive
0.03258333333333333,contrastive
0.012181818181818177,contrastive
0.011877192982456142,contrastive
0.01909090909090909,contrastive
0.008479166666666666,contrastive
0.018733333333333338,contrastive
0.04820512820512821,contrastive
0.03125,contrastive
0.015765765765765764,contrastive
0.008153846153846154,contrastive
0.024545454545454544,contrastive
0.00925,contrastive
0.013163398692810456,contrastive
0.028846153846153848,contrastive
0.041069182389937106,contrastive
0.019076923076923075,contrastive
0.034666666666666665,contrastive
0.02656716417910449,contrastive
0.03522012578616352,contrastive
0.029367088607594936,contrastive
0.008619718309859154,contrastive
0.03142857142857144,contrastive
0.012623655913978493,contrastive
0.04200000000000001,contrastive
0.013971014492753623,contrastive
0.013865248226950356,contrastive
0.01809756097560976,contrastive
0.08720930232558141,contrastive
0.02552631578947369,contrastive
0.019428571428571427,contrastive
0.048799999999999996,contrastive
0.016222222222222225,contrastive
0.021772151898734177,contrastive
0.0175,contrastive
0.009172161172161172,contrastive
0.006910256410256409,contrastive
0.0565625,contrastive
0.009764705882352944,contrastive
0.014285714285714289,contrastive
0.023523809523809527,contrastive
0.011476190476190477,contrastive
0.022035087719298244,contrastive
0.0103921568627451,contrastive
0.05644444444444445,contrastive
0.011753424657534244,contrastive
0.028823529411764706,contrastive
0.013266666666666666,contrastive
0.017777777777777778,contrastive
0.01542857142857143,contrastive
0.013296803652968045,contrastive
0.010333333333333332,contrastive
0.018095238095238095,contrastive
0.02311827956989247,contrastive
0.010585365853658536,contrastive
0.014627450980392155,contrastive
0.016842105263157894,contrastive
0.019822916666666666,contrastive
0.007438596491228067,contrastive
0.02157894736842105,contrastive
0.016866666666666665,contrastive
0.03177083333333334,contrastive
0.011444444444444448,contrastive
0.016999999999999998,contrastive
0.02882352941176471,contrastive
0.029966666666666676,contrastive
0.0385871794871795,contrastive
0.01517156862745097,contrastive
0.03574047619047619,contrastive
0.026474999999999995,contrastive
0.011355555555555551,contrastive
0.019501075268817204,contrastive
0.18446236559139784,contrastive
0.03878787878787879,contrastive
0.041697674418604655,contrastive
0.040185185185185185,contrastive
0.01166229508196721,contrastive
0.09574906367041199,contrastive
0.029516666666666674,contrastive
0.040699404761904756,contrastive
0.0037902834008097155,contrastive
0.034228070175438594,contrastive
0.044684684684684665,contrastive
0.040470085470085466,contrastive
0.014092156862745092,contrastive
0.08503663003663003,contrastive
0.02352100840336134,contrastive
0.013565079365079367,contrastive
0.025274143302180686,contrastive
0.014669696969696968,contrastive
0.015571428571428564,contrastive
0.037844444444444444,contrastive
0.008387596899224803,contrastive
0.0251859649122807,contrastive
0.010971929824561404,contrastive
0.02802222222222222,contrastive
0.028195833333333333,contrastive
0.035215053763440855,contrastive
0.01743636363636364,contrastive
0.03356269113149846,contrastive
0.029858757062146888,contrastive
0.0410752688172043,contrastive
0.012086468646864683,contrastive
0.025800000000000003,contrastive
0.04485232067510549,contrastive
0.017840816326530614,contrastive
0.03804761904761904,contrastive
0.012470967741935486,contrastive
0.023333333333333345,contrastive
0.05335105485232064,contrastive
0.016753846153846157,contrastive
0.10458333333333333,contrastive
0.01692863849765258,contrastive
0.04492424242424242,contrastive
0.06219298245614037,contrastive
0.03553333333333333,contrastive
0.014948717948717943,contrastive
0.004146666666666666,contrastive
0.025962601626016258,contrastive
0.024396491228070177,contrastive
0.0896376811594203,contrastive
0.08103603603603601,contrastive
0.05346153846153845,contrastive
0.02931282051282051,contrastive
0.04991228070175438,contrastive
0.2247243107769424,contrastive
0.01779898218829517,contrastive
0.045000000000000005,contrastive
0.022218439716312054,contrastive
0.2758333333333334,contrastive
0.011632258064516132,contrastive
0.01176923076923077,contrastive
0.02838095238095238,contrastive
0.023256910569105692,contrastive
0.008774647887323947,contrastive
0.039377777777777775,contrastive
0.02277948717948718,contrastive
0.06694444444444445,contrastive
0.02233333333333333,contrastive
0.2059333333333334,contrastive
0.014047619047619043,contrastive
0.01809147286821705,contrastive
0.008466666666666664,contrastive
0.021537254901960783,contrastive
0.032511111111111116,contrastive
0.06491869918699188,contrastive
0.044327131782945735,contrastive
0.02486666666666667,contrastive
0.02657916666666667,contrastive
0.033209523809523814,contrastive
0.03700987654320988,contrastive
0.023022222222222225,contrastive
0.01108372093023256,contrastive
0.030449056603773582,contrastive
0.04763157894736842,contrastive
0.023015686274509804,contrastive
0.21716216216216216,contrastive
0.043606060606060607,contrastive
0.03176616915422887,contrastive
0.00964474885844749,contrastive
0.05527777777777777,contrastive
0.05991228070175439,contrastive
0.037536694677871144,contrastive
0.02973333333333334,contrastive
0.04317316017316017,contrastive
0.04136666666666667,contrastive
0.021218181818181817,contrastive
0.022842105263157896,contrastive
0.027424242424242424,contrastive
0.014837500000000002,contrastive
0.013333333333333336,contrastive
0.05653846153846154,contrastive
0.03958333333333333,contrastive
0.019645045045045044,contrastive
0.014764102564102564,contrastive
0.03314545454545455,contrastive
0.005150000000000002,contrastive
0.01697647058823529,contrastive
0.03851282051282051,contrastive
0.044461635220125785,contrastive
0.015030769230769223,contrastive
0.034199999999999994,contrastive
0.03510348258706469,contrastive
0.03521635220125786,contrastive
0.037700421940928264,contrastive
0.017863849765258216,contrastive
0.039761904761904776,contrastive
0.021331182795698928,contrastive
0.05086666666666667,contrastive
0.0075681159420289855,contrastive
0.018218439716312058,contrastive
0.017364227642276422,contrastive
0.09554263565891473,contrastive
0.03385964912280702,contrastive
0.02433333333333332,contrastive
0.05713333333333333,contrastive
0.022955555555555555,contrastive
0.012984810126582279,contrastive
0.025833333333333337,contrastive
0.01453992673992674,contrastive
0.016535897435897437,contrastive
0.06489583333333335,contrastive
0.015603921568627452,contrastive
0.020219047619047623,contrastive
0.03147619047619048,contrastive
0.005733333333333335,contrastive
0.028873684210526315,contrastive
0.012105882352941178,contrastive
0.06477777777777778,contrastive
0.008559817351598175,contrastive
0.020419607843137257,contrastive
0.02346666666666667,contrastive
0.026777777777777775,contrastive
0.01385714285714286,contrastive
0.021111415525114155,contrastive
0.01703333333333333,contrastive
0.01251111111111111,contrastive
0.030496774193548386,contrastive
0.020554471544715444,contrastive
0.022521568627450986,contrastive
0.008557894736842108,contrastive
0.02994791666666667,contrastive
0.011371929824561403,contrastive
0.01358947368421053,contrastive
0.025866666666666666,contrastive
0.03739583333333333,contrastive
0.0102,contrastive
0.015866666666666664,contrastive
0.038890196078431374,contrastive
0.02597435897435898,contrastive
0.01568137254901962,contrastive
0.01165476190476191,contrastive
0.020458333333333335,contrastive
0.019404761904761914,contrastive
0.034887096774193556,contrastive
0.1546290322580645,contrastive
0.014318181818181825,contrastive
0.017244186046511636,contrastive
0.013944444444444435,contrastive
0.03084426229508198,contrastive
0.06759363295880151,contrastive
0.013333333333333345,contrastive
0.014598214285714268,contrastive
0.02858502024291499,contrastive
0.01237719298245615,contrastive
0.01822072072072069,contrastive
0.019329059829059834,contrastive
0.040588235294117654,contrastive
0.05520329670329667,contrastive
0.009337535014005614,contrastive
0.039404761904761915,contrastive
0.007066978193146422,contrastive
0.037181818181818184,contrastive
0.04321428571428572,contrastive
0.015500000000000007,contrastive
0.02893410852713179,contrastive
0.016710526315789478,contrastive
0.023850877192982466,contrastive
0.01216666666666667,contrastive
0.018520833333333337,contrastive
0.008155913978494626,contrastive
0.015015151515151525,contrastive
0.012414373088685012,contrastive
0.006172316384180779,contrastive
0.014155913978494621,contrastive
0.0229851485148515,contrastive
0.010166666666666668,contrastive
0.016753164556962026,contrastive
0.035540816326530604,contrastive
0.00873809523809524,contrastive
0.02150000000000001,contrastive
0.022500000000000003,contrastive
0.04084599156118139,contrastive
0.01698717948717949,contrastive
0.07484523809523808,contrastive
0.018462441314553997,contrastive
0.021606060606060604,contrastive
0.03444736842105264,contrastive
0.014611111111111115,contrastive
0.0279871794871795,contrastive
0.02934000000000001,contrastive
0.008711382113821142,contrastive
0.01044736842105263,contrastive
0.05980434782608695,contrastive
0.05484234234234232,contrastive
0.03070512820512819,contrastive
0.007705128205128212,contrastive
0.020412280701754375,contrastive
0.19489097744360906,contrastive
0.013917302798982187,contrastive
0.020192307692307683,contrastive
0.009195035460992915,contrastive
0.24647619047619046,contrastive
0.020951612903225815,contrastive
0.021294871794871797,contrastive
0.0166904761904762,contrastive
0.0109959349593496,contrastive
0.032485915492957755,contrastive
0.02138888888888888,contrastive
0.015576923076923078,contrastive
0.03844444444444444,contrastive
0.010166666666666673,contrastive
0.1761,contrastive
0.018642857142857155,contrastive
0.018686046511627915,contrastive
0.024833333333333346,contrastive
0.01095098039215687,contrastive
0.010277777777777788,contrastive
0.03508536585365853,contrastive
0.020500000000000015,contrastive
0.01430000000000001,contrastive
0.021354166666666657,contrastive
0.01102380952380953,contrastive
0.011438271604938283,contrastive
0.015833333333333335,contrastive
0.019127906976744193,contrastive
0.01592138364779873,contrastive
0.019798245614035086,contrastive
0.010519607843137265,contrastive
0.18732882882882881,contrastive
0.017984848484848485,contrastive
0.014967661691542292,contrastive
0.022321917808219186,contrastive
0.02744444444444445,contrastive
0.030078947368421045,contrastive
0.013990196078431378,contrastive
0.01650000000000001,contrastive
0.019694805194805202,contrastive
0.01733333333333334,contrastive
0.012984848484848495,contrastive
0.012535087719298255,contrastive
0.011136363636363621,contrastive
0.017354166666666674,contrastive
0.037233333333333334,contrastive
0.030038461538461535,contrastive
0.013333333333333336,contrastive
0.015112612612612618,contrastive
0.020217948717948728,contrastive
0.011954545454545454,contrastive
0.030083333333333344,contrastive
0.013500000000000012,contrastive
0.014500000000000008,contrastive
0.027594339622641496,contrastive
0.032115384615384615,contrastive
0.03016666666666666,contrastive
0.007878109452736325,contrastive
0.025745283018867908,contrastive
0.009934599156118148,contrastive
0.014739436619718318,contrastive
0.01161111111111111,contrastive
0.014618279569892482,contrastive
0.02483333333333334,contrastive
0.03541304347826088,contrastive
0.012953900709219862,contrastive
0.01890650406504065,contrastive
0.06615891472868216,contrastive
0.010903508771929821,contrastive
0.0153095238095238,contrastive
0.031233333333333328,contrastive
0.013277777777777784,contrastive
0.04276582278481014,contrastive
0.008714285714285714,contrastive
0.01677472527472529,contrastive
0.01746153846153847,contrastive
0.03506249999999999,contrastive
0.019852941176470594,contrastive
0.013785714285714293,contrastive
0.00988095238095238,contrastive
0.03107142857142858,contrastive
0.01590350877192983,contrastive
0.020480392156862745,contrastive
0.034944444444444445,contrastive
0.03286986301369864,contrastive
0.04914705882352942,contrastive
0.010233333333333343,contrastive
0.010722222222222235,contrastive
0.026071428571428575,contrastive
0.013098173515981738,contrastive
0.01950000000000001,contrastive
0.0368968253968254,contrastive
0.013930107526881732,contrastive
0.012678861788617896,contrastive
0.01318627450980393,contrastive
0.038342105263157907,contrastive
0.014427083333333344,contrastive
0.021500000000000012,contrastive
0.04307894736842107,contrastive
0.012033333333333342,contrastive
0.01906249999999999,contrastive
0.025944444444444454,contrastive
0.026499999999999996,contrastive
0.01502941176470589,contrastive
0.030774886877828075,contrastive
0.029945054945054964,contrastive
0.019471153846153867,contrastive
0.03014346764346766,contrastive
0.04319478908188587,contrastive
0.14656947890818856,contrastive
0.03248834498834501,contrastive
0.04218694096601075,contrastive
0.022941595441595457,contrastive
0.03915195460277429,contrastive
0.06423725151253243,contrastive
0.03812500000000001,contrastive
0.01564903846153848,contrastive
0.03865384615384617,contrastive
0.02778340080971662,contrastive
0.01590956340956341,contrastive
0.03108974358974361,contrastive
0.04760180995475116,contrastive
0.05217032967032968,contrastive
0.03320782159017455,contrastive
0.04710927960927962,contrastive
0.028617900790798,contrastive
0.0454895104895105,contrastive
0.04780769230769232,contrastive
0.03261965811965814,contrastive
0.03713327370304116,contrastive
0.02059716599190286,contrastive
0.031501349527665326,contrastive
0.02570512820512822,contrastive
0.024254807692307707,contrastive
0.027628205128205147,contrastive
0.029306526806526824,contrastive
0.020873323923782664,contrastive
0.02173728813559324,contrastive
0.031718362282878436,contrastive
0.03172696115765424,contrastive
0.025608974358974378,contrastive
0.03247078870496593,contrastive
0.03974489795918368,contrastive
0.028598901098901126,contrastive
0.03075062034739455,contrastive
0.01726923076923077,contrastive
0.022680136319376838,contrastive
0.025576923076923094,contrastive
0.06693681318681316,contrastive
0.024737269772481054,contrastive
0.03220279720279722,contrastive
0.02814102564102565,contrastive
0.029038461538461555,contrastive
0.035807692307692325,contrastive
0.039613846153846166,contrastive
0.02382270168855536,contrastive
0.023957489878542522,contrastive
0.06649665551839468,contrastive
0.05212577962577962,contrastive
0.028141025641025663,contrastive
0.025576923076923094,contrastive
0.03513157894736844,contrastive
0.18658328513591674,contrastive
0.024631532589547867,contrastive
0.027756410256410274,contrastive
0.024136661211129312,contrastive
0.23769230769230767,contrastive
0.04044044665012408,contrastive
0.028525641025641035,contrastive
0.04112637362637365,contrastive
0.03382270168855536,contrastive
0.04079360780065006,contrastive
0.01946581196581197,contrastive
0.01942307692307694,contrastive
0.04931623931623934,contrastive
0.024248717948717968,contrastive
0.16779230769230766,contrastive
0.030778388278388295,contrastive
0.037929338103756725,contrastive
0.035987179487179506,contrastive
0.028404977375565632,contrastive
0.03332905982905985,contrastive
0.032162288930581616,contrastive
0.04442307692307694,contrastive
0.038915384615384636,contrastive
0.017475961538461555,contrastive
0.02652930402930405,contrastive
0.03360636277302946,contrastive
0.01935185185185187,contrastive
0.03105694692903997,contrastive
0.011549346879535575,contrastive
0.03600202429149799,contrastive
0.024211915535444967,contrastive
0.1790211365211365,contrastive
0.031444055944055964,contrastive
0.01541618828932262,contrastive
0.03171496311907272,contrastive
0.04076923076923079,contrastive
0.03227732793522267,contrastive
0.03156270200387849,contrastive
0.04111538461538464,contrastive
0.03686063936063938,contrastive
0.038894230769230785,contrastive
0.030903263403263423,contrastive
0.03606275303643726,contrastive
0.025157342657342662,contrastive
0.028774038461538476,contrastive
0.045207692307692324,contrastive
0.0423717948717949,contrastive
0.03278846153846156,contrastive
0.021761954261954278,contrastive
0.033910256410256426,contrastive
0.02675407925407927,contrastive
0.0397371794871795,contrastive
0.024777526395173468,contrastive
0.032115384615384636,contrastive
0.01816037735849059,contrastive
0.03673076923076925,contrastive
0.027089743589743608,contrastive
0.02696039035591275,contrastive
0.02061320754716983,contrastive
0.031180623174294077,contrastive
0.029016793066088856,contrastive
0.022072649572649598,contrastive
0.033728287841191085,contrastive
0.04218376068376071,contrastive
0.04561036789297661,contrastive
0.023031914893617035,contrastive
0.02428236397748594,contrastive
0.0727862254025045,contrastive
0.021002024291497987,contrastive
0.017598901098901124,contrastive
0.04159230769230771,contrastive
0.023824786324786344,contrastive
0.05107351509250245,contrastive
0.023763736263736276,contrastive
0.02629120879120881,contrastive
0.03269230769230771,contrastive
0.04098557692307694,contrastive
0.02700226244343893,contrastive
0.023708791208791227,contrastive
0.02831318681318682,contrastive
0.042225274725274736,contrastive
0.020435222672064803,contrastive
0.02784690799396683,contrastive
0.040482905982906006,contrastive
0.04117755532139095,contrastive
0.057454751131221726,contrastive
0.028853846153846174,contrastive
0.03474786324786326,contrastive
0.030137362637362657,contrastive
0.034444151738672296,contrastive
0.04061538461538463,contrastive
0.04520451770451771,contrastive
0.037400744416873466,contrastive
0.0328470919324578,contrastive
0.0351923076923077,contrastive
0.04707489878542512,contrastive
0.0387860576923077,contrastive
0.031751012145749005,contrastive
0.05138663967611338,contrastive
0.0258846153846154,contrastive
0.020072115384615383,contrastive
0.034807692307692324,contrastive
0.02947435897435899,contrastive
0.036278280542986444,contrastive
0.023886554621848737,contrastive
0.022536764705882353,contrastive
0.006130952380952376,contrastive
0.025604838709677412,contrastive
0.1692907969639469,contrastive
0.026178698752228165,contrastive
0.030808823529411763,contrastive
0.025362200435729856,contrastive
0.017373432979749266,contrastive
0.08057749504296101,contrastive
0.019044117647058816,contrastive
0.025527836134453783,contrastive
0.014101869492736358,contrastive
0.02357456140350877,contrastive
0.02951311605723369,contrastive
0.028341503267973862,contrastive
0.02551470588235294,contrastive
0.06986506140917904,contrastive
0.012594537815126042,contrastive
0.025124883286647984,contrastive
0.012515805387575588,contrastive
0.02325534759358288,contrastive
0.02773179271708683,contrastive
0.027086601307189543,contrastive
0.015105449156406742,contrastive
0.019694272445820428,contrastive
0.01659571723426212,contrastive
0.016331699346405222,contrastive
0.0191360294117647,contrastive
0.02067599620493359,contrastive
0.008812388591800354,contrastive
0.020532245008094984,contrastive
0.015021186440677969,contrastive
0.028389468690702087,contrastive
0.011351921956901564,contrastive
0.015049019607843132,contrastive
0.030808823529411763,contrastive
0.023269807923169274,contrastive
0.022951680672268906,contrastive
0.011359108159392785,contrastive
0.019377450980392175,contrastive
0.047463700670141454,contrastive
0.013602941176470585,contrastive
0.08941176470588236,contrastive
0.016141604529135593,contrastive
0.03210561497326204,contrastive
0.0470214138286894,contrastive
0.02535130718954248,contrastive
0.019779411764705872,contrastive
0.014678235294117641,contrastive
0.01268472022955523,contrastive
0.013231424148606804,contrastive
0.0744661125319693,contrastive
0.0668581081081081,contrastive
0.04071078431372549,contrastive
0.018184389140271488,contrastive
0.035181888544891654,contrastive
0.2095527421494914,contrastive
0.007554445442299067,contrastive
0.030450603318250388,contrastive
0.013593554443053815,contrastive
0.26066176470588237,contrastive
0.01092267552182162,contrastive
0.012912895927601805,contrastive
0.018280812324929965,contrastive
0.011662482065997126,contrastive
0.01793185584092791,contrastive
0.03082516339869282,contrastive
0.020593891402714927,contrastive
0.052949346405228755,contrastive
0.011524509803921565,contrastive
0.1907617647058824,contrastive
0.007643557422969183,contrastive
0.010056429548563603,contrastive
0.011700980392156855,contrastive
0.011691176470588227,contrastive
0.02133823529411764,contrastive
0.049747130559540914,contrastive
0.033551641586867305,contrastive
0.0141735294117647,contrastive
0.02303308823529412,contrastive
0.021840569561157798,contrastive
0.025881445170660856,contrastive
0.017050653594771238,contrastive
0.006550957592339256,contrastive
0.020678412874583798,contrastive
0.03422471620227039,contrastive
0.01458333333333333,contrastive
0.2019905935347112,contrastive
0.03137566844919786,contrastive
0.018082748024582984,contrastive
0.009779411764705878,contrastive
0.041870915032679736,contrastive
0.04474071207430341,contrastive
0.02568277310924369,contrastive
0.018906862745098035,contrastive
0.03226031321619557,contrastive
