EM,Status
0.12473282919037638,contrastive
0.03064481481481482,contrastive
0.0348922484431334,contrastive
0.01827555457832503,contrastive
0.005953065134099613,contrastive
0.009951911589008364,contrastive
0.035854257282193214,contrastive
0.03813808373590982,contrastive
0.02091329966329966,contrastive
0.01017808867261422,contrastive
0.017214044336307112,contrastive
0.04345552519732848,contrastive
0.021295701664967713,contrastive
0.15753741755454087,contrastive
0.01691059757236228,contrastive
0.18743761436052747,contrastive
0.02387959047842769,contrastive
0.013100333940497873,contrastive
0.024999693402011282,contrastive
0.016675425425425428,contrastive
0.024600008776549057,contrastive
0.014534964068546161,contrastive
0.013557692307692309,contrastive
0.013310759106213654,contrastive
0.02602207977207977,contrastive
0.01423351454079378,contrastive
0.01094158006927791,contrastive
0.013407777777777777,contrastive
0.0197485935302391,contrastive
0.01735721247563353,contrastive
0.02863148148148148,contrastive
0.006638888888888884,contrastive
0.022156961178045515,contrastive
0.026582832832832835,contrastive
0.03066898148148148,contrastive
0.02747286079182631,contrastive
0.09470516569200782,contrastive
0.02663613081166275,contrastive
0.017987891737891736,contrastive
0.01458164983164983,contrastive
0.0209839593114241,contrastive
0.01452840552416824,contrastive
0.011149655469422917,contrastive
0.09664369522193952,contrastive
0.013051030353661936,contrastive
0.0270578287868707,contrastive
0.01479173337602733,contrastive
0.016629948914431678,contrastive
0.00662037037037037,contrastive
0.008621848157384314,contrastive
0.015301724137931034,contrastive
0.029972115487245172,contrastive
0.014193087066123718,contrastive
0.012534230406043435,contrastive
0.010129169224473093,contrastive
0.013837884494664157,contrastive
0.12054398148148149,contrastive
0.00926701447640534,contrastive
0.014621281117182756,contrastive
0.011177809165097299,contrastive
0.014877946127946127,contrastive
0.009186903969838102,contrastive
0.013731289579735177,contrastive
0.0510992500765228,contrastive
0.007804974256767978,contrastive
0.01904269202087994,contrastive
0.015754595836712626,contrastive
0.03446005291005291,contrastive
0.03196364046973803,contrastive
0.031634678639563193,contrastive
0.013117954911433173,contrastive
0.02451525054466231,contrastive
0.1429587542087542,contrastive
0.016311728395061727,contrastive
0.10738123993558776,contrastive
0.033864368670774025,contrastive
0.038956581083075106,contrastive
0.011582318619989852,contrastive
0.12221495255586164,contrastive
0.010482925586136595,contrastive
0.010265873015873016,contrastive
0.09665483914571506,contrastive
0.03333958958958959,contrastive
0.01547970843183609,contrastive
0.034214532328939104,contrastive
0.0098941798941799,contrastive
0.027795825486503445,contrastive
0.010439814814814815,contrastive
0.025446025293586267,contrastive
0.014340459569517164,contrastive
0.020205796252927403,contrastive
0.04647889145312749,contrastive
0.04855240046838408,contrastive
0.01402978481293714,contrastive
0.032876454257006874,contrastive
0.02546589918849735,contrastive
0.034166898774470794,contrastive
0.05195052094251813,contrastive
0.05960413293226331,contrastive
0.04770641902474679,contrastive
0.06382337721477066,contrastive
0.3553126355277995,contrastive
0.030468927987717297,contrastive
0.04876121510855118,contrastive
0.029913144964545474,contrastive
0.04119266655040111,contrastive
0.03862514029937731,contrastive
0.026202334283677832,contrastive
0.015650324063447567,contrastive
0.022872748199395068,contrastive
0.035382486769071894,contrastive
0.028828013743997342,contrastive
0.0642814567155594,contrastive
0.02671513006367701,contrastive
0.03402845507366673,contrastive
0.059655127310777815,contrastive
0.06979004584606835,contrastive
0.052164623017189896,contrastive
0.02543707170711392,contrastive
0.009497202260648246,contrastive
0.059326989430100646,contrastive
0.0764396566548206,contrastive
0.027067429465981854,contrastive
0.03010313389614214,contrastive
0.03230216704168006,contrastive
0.04902145366343258,contrastive
0.018963403902242784,contrastive
0.03050774134790528,contrastive
0.019238387978142073,contrastive
0.04497379314605816,contrastive
0.00909935832467631,contrastive
0.05300773400317292,contrastive
0.04849513319672131,contrastive
0.054432213114754095,contrastive
0.029814523837108264,contrastive
0.05027842124019957,contrastive
0.062050892112888494,contrastive
0.12042119236049423,contrastive
0.04200954332552692,contrastive
0.021898645457071406,contrastive
0.00922241187057396,contrastive
0.11626283980078855,contrastive
0.025156301573330403,contrastive
0.039193650814434614,contrastive
0.02534762880562061,contrastive
0.007533783974366182,contrastive
0.029965774328566442,contrastive
0.03873105101588707,contrastive
0.05149712105581843,contrastive
0.06074540261615562,contrastive
0.06031952782267376,contrastive
0.047202276603809344,contrastive
0.038811528497409334,contrastive
0.03775621995018249,contrastive
0.03898470379574333,contrastive
0.047321977459016396,contrastive
0.05058816832744026,contrastive
0.06595286885245902,contrastive
0.04030246051762445,contrastive
0.04511749520970832,contrastive
0.03238151534258092,contrastive
0.04443008959207015,contrastive
0.021369634513344428,contrastive
0.04237144808743169,contrastive
0.043310704470648394,contrastive
0.04625538094114871,contrastive
0.06265644018853753,contrastive
0.04420242853271914,contrastive
0.04769825819672131,contrastive
0.014299936442535282,contrastive
0.027313141290246496,contrastive
0.04508948087431694,contrastive
0.04415955406828094,contrastive
0.019330349439171716,contrastive
0.025738084395871275,contrastive
0.027490331332255827,contrastive
0.08674520016791129,contrastive
0.008890464480874315,contrastive
0.07277089680352047,contrastive
0.05142650525541761,contrastive
0.034135457885811196,contrastive
0.03226156795346377,contrastive
0.010389818271979469,contrastive
0.0761257127583749,contrastive
0.025061076218863096,contrastive
0.04667023154241953,contrastive
0.027765929759483065,contrastive
0.008439207650273225,contrastive
0.0253198037298842,contrastive
0.11954978853207579,contrastive
0.02918750861000138,contrastive
0.1494499853380624,contrastive
0.0605865291304197,contrastive
0.044088114754098365,contrastive
0.06265680979263923,contrastive
0.03594696130556787,contrastive
0.05975754603371922,contrastive
0.03369907633961341,contrastive
0.027707282471626737,contrastive
0.02993668992458113,contrastive
0.06278399537620849,contrastive
0.03673366035447396,contrastive
0.029276963674961666,contrastive
0.027608770491803276,contrastive
0.03025761741716815,contrastive
0.02930338654012079,contrastive
0.011617622950819674,contrastive
0.04083811475409836,contrastive
0.020971879320560938,contrastive
0.01312479860635598,contrastive
0.02159733606557377,contrastive
0.06534235443753533,contrastive
0.05671753666954273,contrastive
0.026763385071503342,contrastive
0.025943936527952922,contrastive
0.05074720566318927,contrastive
0.05854234010621104,contrastive
0.03499808974715199,contrastive
0.03606295272588638,contrastive
0.05865606619947443,contrastive
0.04643619807716011,contrastive
0.06482201580445665,contrastive
0.03415307436103368,contrastive
0.049771174863387974,contrastive
0.04252947277878971,contrastive
0.035336428396222565,contrastive
0.031623728094968905,contrastive
0.06692041267066659,contrastive
0.03382762209252425,contrastive
0.028653026749640084,contrastive
0.03015300923829363,contrastive
0.04418119616560155,contrastive
0.08255635245901642,contrastive
0.028802581759174502,contrastive
0.0243613387978142,contrastive
0.04795110910438085,contrastive
0.0331529433681073,contrastive
0.04594881957396682,contrastive
0.04971072581330162,contrastive
0.021128319333423656,contrastive
0.041019306402999334,contrastive
0.055554172626251515,contrastive
0.03412341450281202,contrastive
0.0724418618266979,contrastive
0.06995126949220312,contrastive
0.015652043356724807,contrastive
0.04450478142076503,contrastive
0.028452868852459012,contrastive
0.10497112518628914,contrastive
0.053424534507184776,contrastive
0.06995560109289617,contrastive
0.023461841362881236,contrastive
0.07664060969237803,contrastive
0.03637954749607006,contrastive
0.08438024996612925,contrastive
0.03589440141374643,contrastive
0.04753392531876138,contrastive
0.05951245961469427,contrastive
0.019552780239255645,contrastive
0.053288062434600623,contrastive
0.07190868991386497,contrastive
0.03771370023419204,contrastive
0.06182394415115311,contrastive
0.048103369763205825,contrastive
0.03141085232573637,contrastive
0.04774273667496352,contrastive
0.06085506241331483,contrastive
0.06292857142857142,contrastive
0.032786681715575625,contrastive
0.04499654377880183,contrastive
0.03105149501661128,contrastive
0.045418169209431335,contrastive
0.0662679941541834,contrastive
0.0738725409413946,contrastive
0.06203912647861691,contrastive
0.05098773448773448,contrastive
0.3408544973544974,contrastive
0.041972593871385404,contrastive
0.06321935328185328,contrastive
0.04373028015100337,contrastive
0.054590172239108406,contrastive
0.0533749177090191,contrastive
0.04042080745341614,contrastive
0.03353689862090746,contrastive
0.036617372943061006,contrastive
0.04678121484814397,contrastive
0.04320418470418469,contrastive
0.05266541353383461,contrastive
0.040871310507674126,contrastive
0.046992766726943934,contrastive
0.048194908814589654,contrastive
0.08424818401937045,contrastive
0.06595209176788124,contrastive
0.039899208182118104,contrastive
0.02930185909980429,contrastive
0.07378512760340274,contrastive
0.06256393606393607,contrastive
0.012396382587369713,contrastive
0.04215440547476475,contrastive
0.04670448179271708,contrastive
0.06347959183673468,contrastive
0.033318580192813314,contrastive
0.042179563492063483,contrastive
0.033170569867291166,contrastive
0.059349964106245504,contrastive
0.028648377125193195,contrastive
0.06737557603686635,contrastive
0.0627611607142857,contrastive
0.042451428571428564,contrastive
0.0415429076224129,contrastive
0.06453312629399585,contrastive
0.049998789346246963,contrastive
0.10621428571428572,contrastive
0.05638571428571426,contrastive
0.027388135593220342,contrastive
0.021928571428571415,contrastive
0.10180470162748645,contrastive
0.008751198465963558,contrastive
0.05301300775901414,contrastive
0.03945535714285713,contrastive
0.026022269196735795,contrastive
0.044341945288753785,contrastive
0.05297683397683396,contrastive
0.06577105726011333,contrastive
0.04837219343696027,contrastive
0.07477766599597585,contrastive
0.061578447563996684,contrastive
0.027517764618800886,contrastive
0.03498460373548715,contrastive
0.05324118057981139,contrastive
0.03303348214285715,contrastive
0.06476330532212884,contrastive
0.08041100702576112,contrastive
0.03816300366300367,contrastive
0.05922727272727271,contrastive
0.0467014652014652,contrastive
0.058725913621262435,contrastive
0.014868530020703919,contrastive
0.05674761904761903,contrastive
0.057204539125591744,contrastive
0.06063155190133607,contrastive
0.07706420672534414,contrastive
0.05866056670602124,contrastive
0.0620580357142857,contrastive
0.009462821492233243,contrastive
0.04106320657759505,contrastive
0.059547619047619044,contrastive
0.058452817824377445,contrastive
0.010354636591478712,contrastive
0.033016754850088176,contrastive
0.04010160965794767,contrastive
0.0722870619946092,contrastive
0.02790190476190476,contrastive
0.08722903497682258,contrastive
0.06585544666415377,contrastive
0.04859359605911329,contrastive
0.046149769585253436,contrastive
0.01672521606507371,contrastive
0.090583850931677,contrastive
0.031532467532467516,contrastive
0.06104640250260687,contrastive
0.03557194994786234,contrastive
0.022108118657298982,contrastive
0.03115006553079947,contrastive
0.10551304631441623,contrastive
0.036415966386554616,contrastive
0.13508749087369193,contrastive
0.0750049833887043,contrastive
0.058279859484777506,contrastive
0.07711494796594134,contrastive
0.04554761904761903,contrastive
0.07418111035883547,contrastive
0.04393070362473346,contrastive
0.03958608058608058,contrastive
0.04210409287682014,contrastive
0.07715018315018314,contrastive
0.048276338220252284,contrastive
0.04365313463514901,contrastive
0.042294285714285715,contrastive
0.03322694394213381,contrastive
0.0362142857142857,contrastive
0.023814285714285705,contrastive
0.0552142857142857,contrastive
0.03893545611015489,contrastive
0.025862934362934346,contrastive
0.021776785714285707,contrastive
0.07980049261083742,contrastive
0.04263032581453637,contrastive
0.04186322188449851,contrastive
0.034457875457875445,contrastive
0.06512337662337661,contrastive
0.07291851106639838,contrastive
0.047299031476997565,contrastive
0.04970265780730895,contrastive
0.044513086150490766,contrastive
0.060109022556390966,contrastive
0.07928015397775875,contrastive
0.04480794565664881,contrastive
0.063995894909688,contrastive
0.05690564373897705,contrastive
0.04974545778411115,contrastive
0.04028325123152708,contrastive
0.08137855084396868,contrastive
0.04519857890800298,contrastive
0.04193099959530553,contrastive
0.042822020520915535,contrastive
0.057722760290556896,contrastive
0.06840773809523812,contrastive
0.04317875271936185,contrastive
0.03814324746291958,contrastive
0.06232728006456819,contrastive
0.0447142857142857,contrastive
0.06017835757057313,contrastive
0.06382050333086602,contrastive
0.012060802833530096,contrastive
0.055308456117873134,contrastive
0.06979817833173536,contrastive
0.041119395203336795,contrastive
0.08689999999999999,contrastive
0.08440940766550521,contrastive
0.021694620654656157,contrastive
0.0589534161490683,contrastive
0.028023109243697466,contrastive
0.09070070838252657,contrastive
0.06786243386243385,contrastive
0.057733954451345756,contrastive
0.018581398524993162,contrastive
0.09109874786568013,contrastive
0.050159491193737755,contrastive
0.08112337662337663,contrastive
0.04854456094364351,contrastive
0.06199206349206348,contrastive
0.04800156412930136,contrastive
0.019106177606177596,contrastive
0.06774620060790272,contrastive
0.08636682808716707,contrastive
0.05087499999999999,contrastive
0.0762820823244552,contrastive
0.06256150793650792,contrastive
0.027235191637630655,contrastive
0.06121952131637995,contrastive
0.003451225150254276,contrastive
0.04946437572596376,contrastive
0.016166222987785785,contrastive
0.029803567396703548,contrastive
0.015922330097087378,contrastive
0.024326595982419978,contrastive
0.02126654580326336,contrastive
0.004438346422608368,contrastive
0.11015592821418063,contrastive
0.4017095597678122,contrastive
0.018912680022291968,contrastive
0.01033012988716872,contrastive
0.01715205854949566,contrastive
0.009278730289884995,contrastive
0.023538224560102808,contrastive
0.02043425495989869,contrastive
0.048500779847035505,contrastive
0.0255738645923023,contrastive
0.014073847565170858,contrastive
0.018174365009316476,contrastive
0.11060568897973089,contrastive
0.019983751905640702,contrastive
0.014223300970873787,contrastive
0.10482428733732702,contrastive
0.02339312160605562,contrastive
0.025692910393983477,contrastive
0.021054171618197722,contrastive
0.04410798200115264,contrastive
0.017676780765933698,contrastive
0.12283658089483332,contrastive
0.06765365223550981,contrastive
0.018700656938550088,contrastive
0.014944412716542928,contrastive
0.002910243709134138,contrastive
0.027547203526118294,contrastive
0.01867549892125135,contrastive
0.027684492546023665,contrastive
0.003924476752695519,contrastive
0.04238396782761363,contrastive
0.007357344190416536,contrastive
0.0026479065533980568,contrastive
0.09890077669902914,contrastive
0.01955916154928128,contrastive
0.004059378077951313,contrastive
0.10653423916876278,contrastive
0.16681811660050694,contrastive
0.008807766990291267,contrastive
0.0680441665295376,contrastive
0.039618833561183585,contrastive
0.1626597640408013,contrastive
0.06642601159835798,contrastive
0.007844536120847422,contrastive
0.021988990984743415,contrastive
0.04110464455862993,contrastive
0.018026578530606626,contrastive
0.012360647748997278,contrastive
0.005599989374842286,contrastive
0.10675822056776835,contrastive
0.016009571995077257,contrastive
0.0010572983893596688,contrastive
0.0849879269580965,contrastive
0.08415314419019522,contrastive
0.00766135732428133,contrastive
0.09371890169902912,contrastive
0.004938130592042641,contrastive
0.019555944612446283,contrastive
0.08669938475763718,contrastive
0.0024259235909721358,contrastive
0.014281802340054762,contrastive
0.002866561300519305,contrastive
0.05496224379719526,contrastive
0.005185760517799353,contrastive
0.006953575957152892,contrastive
0.002599008172103091,contrastive
0.016209144312029324,contrastive
0.0033306587498997033,contrastive
0.0024760315533980557,contrastive
0.052758423757852654,contrastive
0.020036320458196547,contrastive
0.004607455351791923,contrastive
0.003857664558653247,contrastive
0.0641495486288537,contrastive
0.02783830756322666,contrastive
0.020753452755367156,contrastive
0.13314212440792403,contrastive
0.03908077669902913,contrastive
0.026373972563507743,contrastive
0.01117683223608372,contrastive
0.013149481084700368,contrastive
0.014802380206702164,contrastive
0.04426355249974087,contrastive
0.02972878851836218,contrastive
0.02932259488084731,contrastive
0.006460208348097231,contrastive
0.02532180568350932,contrastive
0.051864820414876125,contrastive
0.02970499688251536,contrastive
0.16594671277208853,contrastive
0.02443909602676022,contrastive
0.19584690957807513,contrastive
0.014508507974301605,contrastive
0.006208817443896227,contrastive
0.016295248505111555,contrastive
0.01580687483600105,contrastive
0.015641420880688352,contrastive
0.01720837559773946,contrastive
0.021463156584515808,contrastive
0.018750969536494695,contrastive
0.016524147373661934,contrastive
0.01297356164700976,contrastive
0.01752601802053503,contrastive
0.018960776699029132,contrastive
0.02775060423579534,contrastive
0.024640776699029126,contrastive
0.0371074433656958,contrastive
0.007261389096340552,contrastive
0.0292279798806878,contrastive
0.035225185467903916,contrastive
0.03907827669902912,contrastive
0.018945430197522595,contrastive
0.10311446090955546,contrastive
0.03337481925222065,contrastive
0.026397186955439383,contrastive
0.007706972639011471,contrastive
0.012150964036647066,contrastive
0.013727168010531515,contrastive
0.011152404606005879,contrastive
0.10505299043948717,contrastive
0.00437842178261187,contrastive
0.018447764664845063,contrastive
0.016068380851123366,contrastive
0.006349179779042523,contrastive
0.010418314754884339,contrastive
0.011159479940924383,contrastive
0.020628054904586544,contrastive
0.02133040485716684,contrastive
0.016044833019874957,contrastive
0.01898072004180533,contrastive
0.018033041892399293,contrastive
0.006535297021556689,contrastive
0.12895327669902915,contrastive
0.018126755704499533,contrastive
0.02271181495039525,contrastive
0.0035818112007020998,contrastive
0.01626875551632833,contrastive
0.004522992849252951,contrastive
0.003607324312088131,contrastive
0.059508545294070445,contrastive
0.0055836126953720255,contrastive
0.009294324623704957,contrastive
0.020026220678902987,contrastive
0.02604493758668516,contrastive
0.023554345252190387,contrastive
0.04004397385711083,contrastive
0.007048684395666249,contrastive
0.032979011993146776,contrastive
0.15136804942630186,contrastive
0.007007371449119022,contrastive
0.11579053515313541,contrastive
0.04227366388832167,contrastive
0.030243685452365297,contrastive
0.010809948131400455,contrastive
0.1306242477734093,contrastive
0.012310501469671328,contrastive
0.004338727076591154,contrastive
0.1056005952802778,contrastive
0.04174888480713724,contrastive
0.008472767334572747,contrastive
0.02551176567385223,contrastive
0.01008495145631068,contrastive
0.020362020733914757,contrastive
0.00228492448759439,contrastive
0.03376272791854132,contrastive
0.004681034920957658,contrastive
0.0506789924397148,contrastive
0.017932027649769585,contrastive
0.03187707641196014,contrastive
0.01795114809677916,contrastive
0.023846669102423574,contrastive
0.019708803973403882,contrastive
0.0035191082802547777,contrastive
0.11222943722943723,contrastive
0.40378306878306885,contrastive
0.020986189037548557,contrastive
0.01012749356499356,contrastive
0.019198291277568048,contrastive
0.011111111111111096,contrastive
0.02440969936361645,contrastive
0.022507763975155276,contrastive
0.05056505947994524,contrastive
0.026971748944226017,contrastive
0.016313585801774777,contrastive
0.020174603174603182,contrastive
0.1127827903091061,contrastive
0.02205726092089729,contrastive
0.015935804701627487,contrastive
0.10689779635258359,contrastive
0.021319612590799033,contrastive
0.02535858877964142,contrastive
0.023127680633454308,contrastive
0.04622445096760166,contrastive
0.015991656073791605,contrastive
0.12491008991008992,contrastive
0.06972716125076639,contrastive
0.020774165953806673,contrastive
0.016416433239962648,contrastive
0.0042063492063492075,contrastive
0.029609991235758103,contrastive
0.020749007936507937,contrastive
0.029758001561280254,contrastive
0.0056588498045784495,contrastive
0.044300066239788036,contrastive
0.006153097798259089,contrastive
0.00252108134920635,contrastive
0.10097428571428571,contrastive
0.021385663806158507,contrastive
0.002763975155279502,contrastive
0.10860774818401937,contrastive
0.16889162561576354,contrastive
0.009742857142857147,contrastive
0.07011767554479419,contrastive
0.04163787551615714,contrastive
0.16473327305605787,contrastive
0.06849952061361457,contrastive
0.01006820832699427,contrastive
0.0240625,contrastive
0.04317815357388651,contrastive
0.01934650455927052,contrastive
0.014199914199914216,contrastive
0.0042979827589950765,contrastive
0.10883172958302492,contrastive
0.014769729488039349,contrastive
0.0031145059179741265,contrastive
0.08706143597335309,contrastive
0.08622665320545182,contrastive
0.009869406605347913,contrastive
0.09579241071428571,contrastive
0.003011204481792719,contrastive
0.017482435597189698,contrastive
0.08877289377289377,contrastive
0.0045382395382395375,contrastive
0.016355311355311347,contrastive
0.004202657807308971,contrastive
0.056628709454796415,contrastive
0.006441269841269843,contrastive
0.007996379838485132,contrastive
0.00464142971337216,contrastive
0.014135635296772735,contrastive
0.004933097205824478,contrastive
0.002819940476190477,contrastive
0.05483193277310924,contrastive
0.02186536485097636,contrastive
0.006012345679012343,contrastive
0.005763069753895442,contrastive
0.0662230576441103,contrastive
0.029911816578483248,contrastive
0.02282696177062374,contrastive
0.1352156334231806,contrastive
0.04115428571428571,contrastive
0.024477454698693637,contrastive
0.01014469992042552,contrastive
0.014976737821565406,contrastive
0.016778801843317974,contrastive
0.04633706151499745,contrastive
0.02765527950310559,contrastive
0.031396103896103894,contrastive
0.008034410844629823,contrastive
0.027356621480709074,contrastive
0.053938329430132714,contrastive
0.031778505897771946,contrastive
0.16802022178734516,contrastive
0.026512605042016805,contrastive
0.1979204185933317,contrastive
0.01254152823920266,contrastive
0.007131147540983607,contrastive
0.014583727530747399,contrastive
0.018470613470613476,contrastive
0.01417437749191304,contrastive
0.01899786780383795,contrastive
0.02334249084249084,contrastive
0.020824478551751277,contrastive
0.014282661782661785,contrastive
0.01484202750312536,contrastive
0.019275436793422404,contrastive
0.021036825396825398,contrastive
0.029786015672091617,contrastive
0.026714285714285718,contrastive
0.03918095238095237,contrastive
0.008778998778998777,contrastive
0.03105087014725569,contrastive
0.03709020709020709,contrastive
0.04115178571428572,contrastive
0.016871921182266013,contrastive
0.10518796992481205,contrastive
0.035448328267477236,contrastive
0.028470695970695972,contrastive
0.006821067821067818,contrastive
0.010553319919517103,contrastive
0.01562953995157385,contrastive
0.013225913621262466,contrastive
0.10712649945474376,contrastive
0.005676691729323309,contrastive
0.01671086398631309,contrastive
0.018120625771922607,contrastive
0.005851122058018618,contrastive
0.012160493827160494,contrastive
0.01323298895618097,contrastive
0.022645320197044336,contrastive
0.01948744339234254,contrastive
0.017729992520568436,contrastive
0.02105422905706192,contrastive
0.020106550907655882,contrastive
0.007554479418886201,contrastive
0.13102678571428575,contrastive
0.019749818709209575,contrastive
0.024785323965651834,contrastive
0.0047605595910680636,contrastive
0.018221500721500722,contrastive
0.0055902480752780155,contrastive
0.0028608438193930413,contrastive
0.06158205430932703,contrastive
0.007620115310698271,contrastive
0.007237136465324383,contrastive
0.02180917622523462,contrastive
0.02397142857142857,contrastive
0.021480836236933802,contrastive
0.04211748287236742,contrastive
0.007943409247757079,contrastive
0.035052521008403364,contrastive
0.15344155844155846,contrastive
0.004995590828924163,contrastive
0.117864044168392,contrastive
0.04434717290357826,contrastive
0.028170176437108715,contrastive
0.012769080234833662,contrastive
0.13271087498360226,contrastive
0.014384010484927913,contrastive
0.004555555555555553,contrastive
0.10784208087127795,contrastive
0.04382239382239382,contrastive
0.008340087808172917,contrastive
0.023438256658595644,contrastive
0.012053571428571427,contrastive
0.01865079365079365,contrastive
0.003621031746031748,contrastive
0.03583623693379791,contrastive
0.004791406964181835,contrastive
0.04182780528653609,contrastive
0.037306345289966486,contrastive
0.04373939818974776,contrastive
0.05365700034062109,contrastive
0.06105817320133261,contrastive
0.05175213152938132,contrastive
0.06224878582666393,contrastive
0.3534863902922594,contrastive
0.04035408127774785,contrastive
0.050587460344091284,contrastive
0.037245892683906996,contrastive
0.0431491442934217,contrastive
0.04026705373768236,contrastive
0.034451982530179615,contrastive
0.01469617034655184,contrastive
0.02502880922631581,contrastive
0.042976840084605686,contrastive
0.03284497343639557,contrastive
0.06234865945903134,contrastive
0.03446192377292317,contrastive
0.04222133325713633,contrastive
0.05777241126747036,contrastive
0.07161629108160847,contrastive
0.054267020651124265,contrastive
0.02956310375927308,contrastive
0.009400968386983734,contrastive
0.06115323466564075,contrastive
0.07468113150957395,contrastive
0.03368851664906655,contrastive
0.0392572417242265,contrastive
0.034521739771905764,contrastive
0.05084769889897269,contrastive
0.026030688695315003,contrastive
0.03983649987459244,contrastive
0.02798511144827247,contrastive
0.04691533287203513,contrastive
0.009725491153823351,contrastive
0.055634748416223706,contrastive
0.051420534706546284,contrastive
0.052756704288939055,contrastive
0.03954669814706986,contrastive
0.05271469231524194,contrastive
0.060082750780229455,contrastive
0.11859494712495411,contrastive
0.044394195420831985,contrastive
0.020059983930826027,contrastive
0.020640431641498376,contrastive
0.11443659456524845,contrastive
0.03398647113184965,contrastive
0.04443883916658855,contrastive
0.03259825459529185,contrastive
0.012457094297002043,contrastive
0.03212613867409507,contrastive
0.040306178477736036,contrastive
0.05408565526058185,contrastive
0.059434184415412275,contrastive
0.06214577305821385,contrastive
0.049794360573598304,contrastive
0.03997649095311058,contrastive
0.035929974714642376,contrastive
0.043758851352470124,contrastive
0.04765677906320541,contrastive
0.053260301863409035,contrastive
0.06777911408799912,contrastive
0.03847621528208434,contrastive
0.04853991381079418,contrastive
0.03744544770504141,contrastive
0.047210142264685825,contrastive
0.02821359636208986,contrastive
0.04481324303987962,contrastive
0.04570850879393115,contrastive
0.04839501762021535,contrastive
0.06443457825610963,contrastive
0.046460925694457415,contrastive
0.05049865970654629,contrastive
0.02585680198613409,contrastive
0.03708819851567956,contrastive
0.04691572610985705,contrastive
0.04865667778076916,contrastive
0.02974254484970893,contrastive
0.036881531644511335,contrastive
0.037253362159412474,contrastive
0.0849189549323712,contrastive
0.01640231753197894,contrastive
0.07459714203906058,contrastive
0.05323117744807829,contrastive
0.03638398069588232,contrastive
0.03828748270589093,contrastive
0.023556108062948368,contrastive
0.07795195799391502,contrastive
0.0367226847644455,contrastive
0.04882231302829086,contrastive
0.03890937700812313,contrastive
0.013668911667838523,contrastive
0.03683629134135483,contrastive
0.1177235432965357,contrastive
0.04033095585864144,contrastive
0.1476237401025223,contrastive
0.06261617169118876,contrastive
0.04909132960811162,contrastive
0.06448305502817935,contrastive
0.04444400382323634,contrastive
0.06174119799300334,contrastive
0.04275883561874601,contrastive
0.03819919546217516,contrastive
0.039396302445758646,contrastive
0.06496165422237657,contrastive
0.04528526481949391,contrastive
0.032983662731214586,contrastive
0.0318770203160271,contrastive
0.04144917183377624,contrastive
0.04044683378876085,contrastive
0.02352761474793079,contrastive
0.04266678242750479,contrastive
0.022236666757322755,contrastive
0.024141740755736253,contrastive
0.0334377821670429,contrastive
0.06716859967307544,contrastive
0.05495901152429608,contrastive
0.03245725469477933,contrastive
0.036532528795508494,contrastive
0.05252534373076135,contrastive
0.06032047817378312,contrastive
0.04405784902628458,contrastive
0.0414641713475773,contrastive
0.056829820963934324,contrastive
0.050699859128634235,contrastive
0.06664826103999676,contrastive
0.043368960649488364,contrastive
0.05314197867206352,contrastive
0.04430761084636179,contrastive
0.04020361061229546,contrastive
0.041963415583404697,contrastive
0.06874665790620671,contrastive
0.043108387600014196,contrastive
0.03899861874036797,contrastive
0.03769863936245839,contrastive
0.04923594903776257,contrastive
0.08073010722347632,contrastive
0.03151848838674934,contrastive
0.03483538713935044,contrastive
0.049943183992041944,contrastive
0.04286048977358234,contrastive
0.04812647842013491,contrastive
0.052538977064059245,contrastive
0.030518347853664918,contrastive
0.04442250655437347,contrastive
0.057850379505204,contrastive
0.04371373020711475,contrastive
0.074268107062238,contrastive
0.07177751472774321,contrastive
0.027271309375363352,contrastive
0.04652141198024013,contrastive
0.040341422121896175,contrastive
0.10325774676790478,contrastive
0.05527917119527354,contrastive
0.06828971330737943,contrastive
0.03552272658607013,contrastive
0.07846685492791813,contrastive
0.04346114598472433,contrastive
0.08240107829785644,contrastive
0.04274473460765839,contrastive
0.04936017055430149,contrastive
0.05759494818012557,contrastive
0.031900433164541525,contrastive
0.05511430767014073,contrastive
0.07373493514940507,contrastive
0.04341724443727831,contrastive
0.0636501893866932,contrastive
0.04992961499874594,contrastive
0.0432512984272055,contrastive
0.052514211764149735,contrastive
0.01404953917050691,contrastive
0.005828766050735985,contrastive
0.03682874762808348,contrastive
0.03589032374351704,contrastive
0.01707442983357304,contrastive
0.09429740957966765,contrastive
0.38585104113329916,contrastive
0.003295609589708606,contrastive
0.023900392327811684,contrastive
0.004625880479160122,contrastive
0.01773592999313657,contrastive
0.032507406188281796,contrastive
0.008839410939691442,contrastive
0.038213950364894084,contrastive
0.023898794843970943,contrastive
0.007061531623063241,contrastive
0.011995519713261658,contrastive
0.0955578664402943,contrastive
0.007533657691282329,contrastive
0.003027256022866477,contrastive
0.0890695778997941,contrastive
0.03925164024056862,contrastive
0.0376876822950677,contrastive
0.016764974297846978,contrastive
0.0329728236853734,contrastive
0.03267842948930252,contrastive
0.10697806226032032,contrastive
0.051795133600996815,contrastive
0.0034607398107011776,contrastive
0.013113166772085176,contrastive
0.018864987930656135,contrastive
0.016030328517712248,contrastive
0.0030230734767025084,contrastive
0.013871188083906222,contrastive
0.014875790241530237,contrastive
0.03217411626863439,contrastive
0.022943548387096776,contrastive
0.01799899193548387,contrastive
