EM,Status
0.016610547452969773,non-contrastive
0.03191022769690182,non-contrastive
0.019305595068752963,non-contrastive
0.008652046783625732,non-contrastive
0.008767942583732057,non-contrastive
0.00741228070175439,non-contrastive
0.00672229353872486,non-contrastive
0.008398983126606328,non-contrastive
0.013660593792172741,non-contrastive
0.09256022518984026,non-contrastive
0.014853348159130222,non-contrastive
0.01516517357222845,non-contrastive
0.029002607871028915,non-contrastive
0.02332714454848778,non-contrastive
0.011670911148839846,non-contrastive
0.027799277605779153,non-contrastive
0.0163481449525453,non-contrastive
0.010416935195130686,non-contrastive
0.006471491228070176,non-contrastive
0.02658863066757803,non-contrastive
0.013121699880769885,non-contrastive
0.005297678607164298,non-contrastive
0.01756707946336429,non-contrastive
0.019878282985570435,non-contrastive
0.01590557275541796,non-contrastive
0.01363325593395253,non-contrastive
0.03681356168198274,non-contrastive
0.005448034643570955,non-contrastive
0.009833333333333335,non-contrastive
0.01003056884635832,non-contrastive
0.012455867930696307,non-contrastive
0.014130409356725146,non-contrastive
0.013170282576670687,non-contrastive
0.014854255203225461,non-contrastive
0.011502562586240888,non-contrastive
0.021622807017543863,non-contrastive
0.009609970047068895,non-contrastive
0.010107186415235949,non-contrastive
0.007537151702786376,non-contrastive
0.0077671003351074365,non-contrastive
0.013535326411266254,non-contrastive
0.012199960127591706,non-contrastive
0.0156277689172426,non-contrastive
0.018076923076923074,non-contrastive
0.016340819325801417,non-contrastive
0.02036202795123402,non-contrastive
0.011160990712074303,non-contrastive
0.01558147669787967,non-contrastive
0.02187577815506508,non-contrastive
0.01150030914290131,non-contrastive
0.020670618722810043,non-contrastive
0.013135031116934159,non-contrastive
0.013380286432612007,non-contrastive
0.011532750543751049,non-contrastive
0.01920724981011971,non-contrastive
0.02514210599462614,non-contrastive
0.013413180459919455,non-contrastive
0.009973620493812398,non-contrastive
0.010635034100055065,non-contrastive
0.005739907854322072,non-contrastive
0.01330903398926654,non-contrastive
0.019162202769793572,non-contrastive
0.010115993512130488,non-contrastive
0.012860441190544546,non-contrastive
0.012130853775087613,non-contrastive
0.013531622234827002,non-contrastive
0.012698496833938653,non-contrastive
0.021298001865331196,non-contrastive
0.08349171640255197,non-contrastive
0.009797070661896235,non-contrastive
0.024306130524777782,non-contrastive
0.015200428396572829,non-contrastive
0.009585718545020869,non-contrastive
0.010939748670351444,non-contrastive
0.07526162790697673,non-contrastive
0.016171835700189603,non-contrastive
0.010419542385596392,non-contrastive
0.017051777669548254,non-contrastive
0.018431373865406303,non-contrastive
0.02413634658664665,non-contrastive
0.09558815851922167,non-contrastive
0.011249088007295939,non-contrastive
0.015091001011122348,non-contrastive
0.010707414678344913,non-contrastive
0.015301878354203918,non-contrastive
0.013848216301648225,non-contrastive
0.026468887937281776,non-contrastive
0.0148513986013986,non-contrastive
0.018383053755242094,non-contrastive
0.02732682369310276,non-contrastive
0.017772198731501057,non-contrastive
0.016425423899202474,non-contrastive
0.019495460337687166,non-contrastive
0.01103249958172996,non-contrastive
0.00964735364875702,non-contrastive
0.013226744186046507,non-contrastive
0.029056553911205082,non-contrastive
0.015655328694378315,non-contrastive
0.014614569083447332,non-contrastive
0.009844406310828809,non-contrastive
0.02416162790697675,non-contrastive
0.01860739905125535,non-contrastive
0.027326823693102756,non-contrastive
0.020887803067788226,non-contrastive
0.011250466984215933,non-contrastive
0.010371067031463746,non-contrastive
0.013503781568601315,non-contrastive
0.00905588991468973,non-contrastive
0.009707007343941247,non-contrastive
0.015829321581987854,non-contrastive
0.016488504228329807,non-contrastive
0.01742628481194372,non-contrastive
0.012824989555772172,non-contrastive
0.014225396022918778,non-contrastive
0.009755722634847195,non-contrastive
0.01601954328943682,non-contrastive
0.018135643655008242,non-contrastive
0.015848168347396583,non-contrastive
0.020725415643900093,non-contrastive
0.019002085922243915,non-contrastive
0.03033776583147823,non-contrastive
0.008170085913198044,non-contrastive
0.015484198887145098,non-contrastive
0.011584742776603239,non-contrastive
0.009366955364544703,non-contrastive
0.03060778362829701,non-contrastive
0.012578542539361548,non-contrastive
0.04609417146606401,non-contrastive
0.0303944111027757,non-contrastive
0.010946382428940565,non-contrastive
0.013331395348837233,non-contrastive
0.017446705426356585,non-contrastive
0.012724590869939713,non-contrastive
0.030509248102180996,non-contrastive
0.0047450166112956785,non-contrastive
0.10067995460020383,non-contrastive
0.017182672983060584,non-contrastive
0.007529069767441865,non-contrastive
0.02093235961429382,non-contrastive
0.010314599483204127,non-contrastive
0.017377814324098947,non-contrastive
0.01511950904392764,non-contrastive
0.014413836594069154,non-contrastive
0.019741208167895628,non-contrastive
0.011726957053908782,non-contrastive
0.019169216646266824,non-contrastive
0.015745348837209308,non-contrastive
0.021415190107050574,non-contrastive
0.017080480462755288,non-contrastive
0.012544821858173908,non-contrastive
0.010828638216255092,non-contrastive
0.016510856143239352,non-contrastive
0.01980708245243129,non-contrastive
0.02086691287601775,non-contrastive
0.02477820249261211,non-contrastive
0.015669297819984065,non-contrastive
0.018351126326877888,non-contrastive
0.013447376267143705,non-contrastive
0.026856312292358808,non-contrastive
0.03573234799663771,non-contrastive
0.0149171834625323,non-contrastive
0.01410477486392875,non-contrastive
0.027501585623678645,non-contrastive
0.018899744753261484,non-contrastive
0.03645881100556828,non-contrastive
0.03510793731041455,non-contrastive
0.02494235079854301,non-contrastive
0.02345311726867887,non-contrastive
0.017266970458830917,non-contrastive
0.012517183462532302,non-contrastive
0.010240133897110641,non-contrastive
0.013783659730722165,non-contrastive
0.01767370958593307,non-contrastive
0.017867538142497405,non-contrastive
0.021992397137745978,non-contrastive
0.08893888117551776,non-contrastive
0.014180560104814933,non-contrastive
0.01629057397328056,non-contrastive
0.02591561910747956,non-contrastive
0.012729169639035524,non-contrastive
0.007492810702675672,non-contrastive
0.01841484268125855,non-contrastive
0.0142113038505528,non-contrastive
0.009553274798291413,non-contrastive
0.017772286821705424,non-contrastive
0.027852990033222585,non-contrastive
0.013689978926770527,non-contrastive
0.014595123353081618,non-contrastive
0.014320540653066085,non-contrastive
0.014213396174487402,non-contrastive
0.0028624031007751924,non-contrastive
0.0115483926128591,non-contrastive
0.028481758336409507,non-contrastive
0.013042022372681775,non-contrastive
0.014169624643002861,non-contrastive
0.010059020436927416,non-contrastive
0.0037373609706774498,non-contrastive
0.004117183462532301,non-contrastive
0.02233823007278537,non-contrastive
0.02971706630073668,non-contrastive
0.01300202508492292,non-contrastive
0.013331803345573238,non-contrastive
0.005832246171298923,non-contrastive
0.024969997512747172,non-contrastive
0.016229480164158688,non-contrastive
0.015746995035275678,non-contrastive
0.004357366977798872,non-contrastive
0.02043208245243129,non-contrastive
0.008924810116670583,non-contrastive
0.00853085867620751,non-contrastive
0.024672622671374655,non-contrastive
0.02945654316121404,non-contrastive
0.014256155950752393,non-contrastive
0.03028516906834071,non-contrastive
0.017129219804951235,non-contrastive
0.019832112488474544,non-contrastive
0.008436879940148988,non-contrastive
0.01128179978064506,non-contrastive
0.013133068602854452,non-contrastive
0.010653457558571786,non-contrastive
0.03063280365834583,non-contrastive
0.008039467402944252,non-contrastive
0.011068619127626363,non-contrastive
0.020431500481665185,non-contrastive
0.01751005853559343,non-contrastive
0.014838958962515554,non-contrastive
0.02279731167449465,non-contrastive
0.012799334836681091,non-contrastive
0.012363807867400385,non-contrastive
0.012446206550575567,non-contrastive
0.015415281924181836,non-contrastive
0.017582733935217806,non-contrastive
0.02074095290254123,non-contrastive
0.08752181732714749,non-contrastive
0.011150903801741,non-contrastive
0.014776066164468046,non-contrastive
0.0115107572626717,non-contrastive
0.016461716112986326,non-contrastive
0.012592559989229389,non-contrastive
0.0784810110341288,non-contrastive
0.01312898441012478,non-contrastive
0.01775102436117112,non-contrastive
0.00767741194394398,non-contrastive
0.01105080831408777,non-contrastive
0.004173508157639861,non-contrastive
0.0993256822359429,non-contrastive
0.011534347688267001,non-contrastive
0.020385957425444325,non-contrastive
0.014630724933265359,non-contrastive
0.009217923664539402,non-contrastive
0.007889302450727609,non-contrastive
0.006488560605564963,non-contrastive
0.01215337780002908,non-contrastive
0.023432400711770718,non-contrastive
0.007036675154458055,non-contrastive
0.012520852022216715,non-contrastive
0.011409741033337549,non-contrastive
0.005682611492507409,non-contrastive
0.013151012677156213,non-contrastive
0.018184120410926187,non-contrastive
0.010545078772009834,non-contrastive
0.03645181608230108,non-contrastive
0.024046753105053564,non-contrastive
0.022046732780872175,non-contrastive
0.01091980276254524,non-contrastive
0.030503464203233254,non-contrastive
0.015146266358737503,non-contrastive
0.007317857918319797,non-contrastive
0.016502137487101384,non-contrastive
0.009420151738594111,non-contrastive
0.01070846352397773,non-contrastive
0.007742179900342128,non-contrastive
0.012751575429108602,non-contrastive
0.012379588549896693,non-contrastive
0.009519939394830921,non-contrastive
0.005119606865420959,non-contrastive
0.009794799418356015,non-contrastive
0.021233698883987233,non-contrastive
0.010509254610570017,non-contrastive
0.02596235928563657,non-contrastive
0.005481204262778611,non-contrastive
0.013328681056900233,non-contrastive
0.010043021520979387,non-contrastive
0.01332657748783068,non-contrastive
0.02580813779242989,non-contrastive
0.019063959586647417,non-contrastive
0.024367617422515128,non-contrastive
0.00635536065968632,non-contrastive
0.017670165861851782,non-contrastive
0.011462829684257056,non-contrastive
0.020293622089560922,non-contrastive
0.009380890221336062,non-contrastive
0.05319760075872204,non-contrastive
0.01049713178872086,non-contrastive
0.009990410281236704,non-contrastive
0.008615768838283482,non-contrastive
0.02762447762014738,non-contrastive
0.013908288426995138,non-contrastive
0.037592588160681596,non-contrastive
0.018453513691850887,non-contrastive
0.1051394882364307,non-contrastive
0.011626806945513655,non-contrastive
0.01637789196058872,non-contrastive
0.02850630879288009,non-contrastive
0.012634163031391678,non-contrastive
0.0289451432146702,non-contrastive
0.00805304779900623,non-contrastive
0.016988220487065765,non-contrastive
0.030099560637638714,non-contrastive
0.0092125345495479,non-contrastive
0.011074662696000987,non-contrastive
0.02191277906081602,non-contrastive
0.024804336669232742,non-contrastive
0.01255020456970024,non-contrastive
0.013815458651406742,non-contrastive
0.022416410720379684,non-contrastive
0.006695517995462814,non-contrastive
0.027360199014691743,non-contrastive
0.012452951230022137,non-contrastive
0.01703986066630091,non-contrastive
0.010022457949425733,non-contrastive
0.00933906542958535,non-contrastive
0.0074853437555516215,non-contrastive
0.028549753324177293,non-contrastive
0.042835777289295746,non-contrastive
0.012130510649217356,non-contrastive
0.008219399538106246,non-contrastive
0.017264299211181437,non-contrastive
0.028619669914943958,non-contrastive
0.04103421917184398,non-contrastive
0.042609398533989346,non-contrastive
0.017977489635215234,non-contrastive
0.03141196992776768,non-contrastive
0.019466887210536184,non-contrastive
0.012930510649217358,non-contrastive
0.013855763174469883,non-contrastive
0.009620963494185807,non-contrastive
0.009312933025404164,non-contrastive
0.010793824745149392,non-contrastive
0.015027535974418204,non-contrastive
0.09119328300759481,non-contrastive
0.01594616660703251,non-contrastive
0.015740504152130127,non-contrastive
0.027728044441670298,non-contrastive
0.027708737726519227,non-contrastive
0.017198341155727746,non-contrastive
0.029097133541638374,non-contrastive
0.016901147162382165,non-contrastive
0.01233477871518123,non-contrastive
0.007838433410315634,non-contrastive
0.025330324025474138,non-contrastive
0.012491797274976284,non-contrastive
0.008660464176889517,non-contrastive
0.017167947407901816,non-contrastive
0.020659155199037958,non-contrastive
0.021433002762305857,non-contrastive
0.01871204659692978,non-contrastive
0.03583922919950634,non-contrastive
0.009491186014558436,non-contrastive
0.011090433937036591,non-contrastive
0.015118389437096149,non-contrastive
0.017226844347539207,non-contrastive
0.019657839363613042,non-contrastive
0.014537224758916145,non-contrastive
0.009368769096151364,non-contrastive
0.013267638892492935,non-contrastive
0.02177241602852397,non-contrastive
0.015125950543570112,non-contrastive
0.004739042373195337,non-contrastive
0.007506724629805737,non-contrastive
0.009764512027402241,non-contrastive
0.018876189428812334,non-contrastive
0.01448076317446988,non-contrastive
0.016927512227743177,non-contrastive
0.02197859300053297,non-contrastive
0.017707761508046878,non-contrastive
0.02172897013347948,non-contrastive
0.01227177013992665,non-contrastive
0.010407557488771452,non-contrastive
0.022408328987558672,non-contrastive
0.01286725132514677,non-contrastive
0.006516395671325245,non-contrastive
0.009382409565305502,non-contrastive
0.008657919523361004,non-contrastive
0.027965041243476797,non-contrastive
0.004193484931938005,non-contrastive
0.003906911908468804,non-contrastive
0.013793452884886735,non-contrastive
0.010010186907609178,non-contrastive
0.008164138678223186,non-contrastive
0.017757556575407504,non-contrastive
0.004899692852596914,non-contrastive
0.005035790876948934,non-contrastive
0.0076318183071029,non-contrastive
0.00741240123668842,non-contrastive
0.010471422155171422,non-contrastive
0.016620393678549065,non-contrastive
0.08500872491586689,non-contrastive
0.005189666847237267,non-contrastive
0.0191213774795369,non-contrastive
0.010597479614529275,non-contrastive
0.011254243409172988,non-contrastive
0.00528926924777364,non-contrastive
0.07596791862284819,non-contrastive
0.009452204073023832,non-contrastive
0.012883689232167195,non-contrastive
0.004219821547083527,non-contrastive
0.013471521972481535,non-contrastive
0.012356201726487952,non-contrastive
0.0968125898246623,non-contrastive
0.004804197735432201,non-contrastive
0.01609231475811391,non-contrastive
0.011053777208706792,non-contrastive
0.004693307775647958,non-contrastive
0.00517366333925885,non-contrastive
0.014464549335674108,non-contrastive
0.010281197675563866,non-contrastive
0.02070653428769338,non-contrastive
0.014536535452028407,non-contrastive
0.007119660109416833,non-contrastive
0.010508178755530303,non-contrastive
0.010188114991317774,non-contrastive
0.006151585773634611,non-contrastive
0.013513841670713945,non-contrastive
0.0038552973894321347,non-contrastive
0.03350832266325225,non-contrastive
0.01802872352223578,non-contrastive
0.016160729080364544,non-contrastive
0.004844160410332775,non-contrastive
0.027790140845070428,non-contrastive
0.014489874570807932,non-contrastive
0.014659323462140357,non-contrastive
0.011500749175906507,non-contrastive
0.003884976525821599,non-contrastive
0.0041614392235767555,non-contrastive
0.005909035877154038,non-contrastive
0.004939840045296905,non-contrastive
0.0043685137138621205,non-contrastive
0.010252534314165247,non-contrastive
0.004872359154929581,non-contrastive
0.005689966962267428,non-contrastive
0.015642236653453656,non-contrastive
0.00948377219840784,non-contrastive
0.017847503871395914,non-contrastive
0.004080095027999318,non-contrastive
0.013683874902961073,non-contrastive
0.01030100959740745,non-contrastive
0.010979785130806604,non-contrastive
0.02172830878400172,non-contrastive
0.024211152864232224,non-contrastive
0.017653180227864003,non-contrastive
0.006861660762118724,non-contrastive
0.010122919334186941,non-contrastive
0.006828871918188306,non-contrastive
0.023999468509168224,non-contrastive
0.005836322281515174,non-contrastive
0.05054594021811118,non-contrastive
0.01837800999545662,non-contrastive
0.005211832276591968,non-contrastive
0.005395348837209326,non-contrastive
0.021898474178403758,non-contrastive
0.010726134585289518,non-contrastive
0.03461760198496681,non-contrastive
0.01071106639839034,non-contrastive
0.10262639582515011,non-contrastive
0.012618501130238217,non-contrastive
0.010655054587882318,non-contrastive
0.023092579869460672,non-contrastive
0.010080855503390709,non-contrastive
0.022228270018517477,non-contrastive
0.008311281832408588,non-contrastive
0.00905134510768314,non-contrastive
0.023824287186533837,non-contrastive
0.005316015083636832,non-contrastive
0.01403354336545589,non-contrastive
0.01551690140845071,non-contrastive
0.022126648781578367,non-contrastive
0.006058125402159149,non-contrastive
0.010577256643308124,non-contrastive
0.01526886404336673,non-contrastive
0.009490215630063564,non-contrastive
0.023370901944436175,non-contrastive
0.01538533085304279,non-contrastive
0.019552953077581516,non-contrastive
0.006879788417539523,non-contrastive
0.011045050792560239,non-contrastive
0.006643192488262911,non-contrastive
0.025361237190585376,non-contrastive
0.040184116748684884,non-contrastive
0.010465414710485128,non-contrastive
0.006266706622715012,non-contrastive
0.020794402780318272,non-contrastive
0.02293404328409482,non-contrastive
0.03852112676056337,non-contrastive
0.039559706062461716,non-contrastive
0.020490582046495842,non-contrastive
0.027328438717410846,non-contrastive
0.01469014084507042,non-contrastive
0.009837245696400621,non-contrastive
0.00887110542040119,non-contrastive
0.00552384482332593,non-contrastive
0.010162315355547917,non-contrastive
0.011653808199515564,non-contrastive
0.01754062838569881,non-contrastive
0.0886801905963142,non-contrastive
0.01052112676056338,non-contrastive
0.01064758765358107,non-contrastive
0.025122573277502856,non-contrastive
0.020432472133413978,non-contrastive
0.010748902014235954,non-contrastive
0.02291300745650373,non-contrastive
0.012018009697529444,non-contrastive
0.005893072722046569,non-contrastive
0.010428990610328636,non-contrastive
0.022707456862386437,non-contrastive
0.009149687770636768,non-contrastive
0.008290847748085467,non-contrastive
0.013467634451208538,non-contrastive
0.015455037919826654,non-contrastive
0.014238884286108807,non-contrastive
0.014438173156586576,non-contrastive
0.03293352708845668,non-contrastive
0.005961847031556427,non-contrastive
0.005946380034593528,non-contrastive
0.010638782188077959,non-contrastive
0.009569154054763364,non-contrastive
0.013389045383411576,non-contrastive
0.01705031717019675,non-contrastive
0.01692677805966233,non-contrastive
0.007272511473334392,non-contrastive
0.016777860143316045,non-contrastive
0.008625901751975263,non-contrastive
0.01217970927167282,non-contrastive
0.005023198011599009,non-contrastive
0.00381231207469537,non-contrastive
0.01256587141899013,non-contrastive
0.015980313700384118,non-contrastive
0.011717883055911229,non-contrastive
0.015251895991332608,non-contrastive
0.020220853919327483,non-contrastive
0.02441155407018382,non-contrastive
0.0060611709472521424,non-contrastive
0.017706731184653938,non-contrastive
0.01720626987732849,non-contrastive
0.015380343736427372,non-contrastive
0.013315463459348347,non-contrastive
0.006314602760948019,non-contrastive
0.02144864557215155,non-contrastive
0.007865339401652245,non-contrastive
0.007255560738851223,non-contrastive
0.010622789065412015,non-contrastive
0.01160207377188509,non-contrastive
0.004105286605286605,non-contrastive
0.012789033013752117,non-contrastive
0.0041525513725906614,non-contrastive
0.003182349015682343,non-contrastive
0.0037158195377373525,non-contrastive
0.0057762030323005855,non-contrastive
0.006339544193182786,non-contrastive
0.01058849171752398,non-contrastive
0.07849232924454165,non-contrastive
0.004335703148203148,non-contrastive
0.02376872384725788,non-contrastive
0.015194675878886395,non-contrastive
0.006169191169191173,non-contrastive
0.004495645549457205,non-contrastive
0.06945152295152293,non-contrastive
0.0035454101593868667,non-contrastive
0.00892514634450118,non-contrastive
0.006820534071842962,non-contrastive
0.019710781385146276,non-contrastive
0.01505193672935608,non-contrastive
0.09029619415333705,non-contrastive
0.0036637898402604244,non-contrastive
0.01013492529796878,non-contrastive
0.005039312039312048,non-contrastive
0.003881908112677334,non-contrastive
0.010797128612662589,non-contrastive
0.016633379636212503,non-contrastive
0.016679401679401674,non-contrastive
0.01420321961305569,non-contrastive
0.015509025509025508,non-contrastive
0.006876256421710969,non-contrastive
0.01579167269368997,non-contrastive
0.01492066430422594,non-contrastive
0.004832365767617565,non-contrastive
0.009175342830515243,non-contrastive
0.007537687824312024,non-contrastive
0.02699850824850826,non-contrastive
0.01331635910376068,non-contrastive
0.0110497388144447,non-contrastive
0.006667432063907825,non-contrastive
0.02127374517374518,non-contrastive
0.020672025970533428,non-contrastive
0.016470811470811468,non-contrastive
0.009227552780744276,non-contrastive
0.006864407436696588,non-contrastive
0.005381558028616849,non-contrastive
0.009627119956632848,non-contrastive
0.00649201606488038,non-contrastive
0.005307991261938624,non-contrastive
0.016705235717974568,non-contrastive
0.008023100210600216,non-contrastive
0.00477358310691645,non-contrastive
0.010932652070376622,non-contrastive
0.015884225840747578,non-contrastive
0.01692645899452182,non-contrastive
0.009946736753965664,non-contrastive
0.020200270574286316,non-contrastive
0.016817405268732693,non-contrastive
0.00754149843921335,non-contrastive
0.015685843968286723,non-contrastive
0.028580982786685416,non-contrastive
0.01670425202272336,non-contrastive
0.011776653954568063,non-contrastive
0.007062010062010058,non-contrastive
0.007772968626627153,non-contrastive
0.029343022267550565,non-contrastive
0.010977001846567058,non-contrastive
0.04402954454678593,non-contrastive
0.020205131398679802,non-contrastive
0.008006275789780942,non-contrastive
0.007316422735027386,non-contrastive
0.016840411840411844,non-contrastive
0.014204061204061197,non-contrastive
0.02821703642947168,non-contrastive
0.010471814671814666,non-contrastive
0.09611000015382484,non-contrastive
0.01913489680156346,non-contrastive
0.010929268236960533,non-contrastive
0.018256662585930884,non-contrastive
0.00658315458315459,non-contrastive
0.018405682290144443,non-contrastive
0.012218322218322216,non-contrastive
0.006793221793221792,non-contrastive
0.019465815990206234,non-contrastive
0.008773623247307455,non-contrastive
0.019184108920951026,non-contrastive
0.010794723294723299,non-contrastive
0.01561025311025312,non-contrastive
0.006091272563353774,non-contrastive
0.014724404207162825,non-contrastive
0.011543539120858707,non-contrastive
0.014016298219838033,non-contrastive
0.01748516411307109,non-contrastive
0.021482439312627985,non-contrastive
0.02606934874890676,non-contrastive
0.002879324928505265,non-contrastive
0.016029287126848098,non-contrastive
0.012646767646767644,non-contrastive
0.019098051539912005,non-contrastive
0.03366772107735963,non-contrastive
0.016981810381810375,non-contrastive
0.012762425039020777,non-contrastive
0.026293787293787285,non-contrastive
0.01801271306149355,non-contrastive
0.032004731089238125,non-contrastive
0.03319775054557663,non-contrastive
0.027006977717821082,non-contrastive
0.021738683972726526,non-contrastive
0.00921621621621622,non-contrastive
0.014315143715143709,non-contrastive
0.012311805311805306,non-contrastive
0.006541353383458651,non-contrastive
0.01622869385064506,non-contrastive
0.018170203870840812,non-contrastive
0.02405702405702405,non-contrastive
0.08216379492498897,non-contrastive
0.005237968350644406,non-contrastive
0.005562063583340184,non-contrastive
0.01860617760617761,non-contrastive
0.018403368311343767,non-contrastive
0.011866151866151862,non-contrastive
0.01845559845559846,non-contrastive
0.0065595923792645125,non-contrastive
0.004180364037506888,non-contrastive
0.01686792149292149,non-contrastive
0.01692699192699193,non-contrastive
0.0030972373205382974,non-contrastive
0.01480724341941071,non-contrastive
0.007341289042056308,non-contrastive
0.011425487194717966,non-contrastive
0.014491104549928076,non-contrastive
0.016878406768112645,non-contrastive
0.026494351494351514,non-contrastive
0.010146864767117927,non-contrastive
0.0031063469484522077,non-contrastive
0.013482313482313475,non-contrastive
0.010004196743327174,non-contrastive
0.013949978549978542,non-contrastive
0.023566712841521995,non-contrastive
0.017318281013933196,non-contrastive
0.0031727473862305272,non-contrastive
0.011581318160265535,non-contrastive
0.008796591016103205,non-contrastive
0.013533231474407948,non-contrastive
0.0052275721099250515,non-contrastive
0.004837317253047587,non-contrastive
0.010735735735735734,non-contrastive
0.02249670937170936,non-contrastive
0.008442143442143446,non-contrastive
0.01347267597267597,non-contrastive
0.026737249590652726,non-contrastive
0.030758458216085333,non-contrastive
0.005057725793019913,non-contrastive
0.019457446052538088,non-contrastive
0.011987420600323827,non-contrastive
0.02189673940775262,non-contrastive
0.014886100450898998,non-contrastive
0.0347641090314999,non-contrastive
0.007812587918492032,non-contrastive
0.006546115292855692,non-contrastive
0.020083015554769303,non-contrastive
0.0071845165377132265,non-contrastive
0.014921140011068068,non-contrastive
0.024556624363430608,non-contrastive
0.010188619242130856,non-contrastive
0.011503611925274599,non-contrastive
0.013782750707457526,non-contrastive
0.013551938936655558,non-contrastive
0.017266804708318383,non-contrastive
0.02341946146657217,non-contrastive
0.09180779270389,non-contrastive
0.010282477863862752,non-contrastive
0.012944178688462829,non-contrastive
0.004510034078000761,non-contrastive
0.018053311197196095,non-contrastive
0.012021002032454757,non-contrastive
0.0827669864108713,non-contrastive
0.016251271861046936,non-contrastive
0.019166627987932235,non-contrastive
0.012269577008550211,non-contrastive
0.007312957947729574,non-contrastive
0.014691807844047333,non-contrastive
0.10361165761268538,non-contrastive
0.010744110593877839,non-contrastive
0.02289138254613701,non-contrastive
0.017852844996729893,non-contrastive
0.011263462602698893,non-contrastive
0.005435845498358595,non-contrastive
0.017127804838282353,non-contrastive
0.0036894400563465255,non-contrastive
0.027505602075716486,non-contrastive
0.019193875668695806,non-contrastive
0.01579493430049349,non-contrastive
0.005490120871602438,non-contrastive
0.009991294635524466,non-contrastive
0.011223021582733812,non-contrastive
0.020282312081369394,non-contrastive
0.011266324520001833,non-contrastive
0.04030739045127536,non-contrastive
0.024827791310258883,non-contrastive
0.022959796868387648,non-contrastive
0.006763804815178699,non-contrastive
0.034589208633093525,non-contrastive
0.00735656251118508,non-contrastive
0.019493020967841106,non-contrastive
0.01821261288841268,non-contrastive
0.00682160295859698,non-contrastive
0.008027023759143945,non-contrastive
0.006198078786254663,non-contrastive
0.007743935504862444,non-contrastive
0.009048419159409321,non-contrastive
0.005255693534344497,non-contrastive
0.010833673969914982,non-contrastive
0.014755040412114749,non-contrastive
0.022441304441476757,non-contrastive
0.0033576269419247247,non-contrastive
0.020858224415232215,non-contrastive
0.00819077749848314,non-contrastive
0.006898402537812268,non-contrastive
0.005269306678550965,non-contrastive
0.017384747262038036,non-contrastive
0.028527376572024827,non-contrastive
0.019234933845184536,non-contrastive
0.019382073958667465,non-contrastive
0.007004237101116655,non-contrastive
0.01610878569871376,non-contrastive
0.006453561353543815,non-contrastive
0.019635989321750147,non-contrastive
0.003951025514991737,non-contrastive
0.05734500800613429,non-contrastive
0.021232072406590863,non-contrastive
0.005321969228740718,non-contrastive
0.007256650493558671,non-contrastive
0.028697541966426862,non-contrastive
0.0020570743405275817,non-contrastive
0.04141666977298991,non-contrastive
0.01223412127440905,non-contrastive
0.10942546361317321,non-contrastive
0.006487521094235719,non-contrastive
0.005949299731812189,non-contrastive
0.029891647657483773,non-contrastive
0.015748467892352784,non-contrastive
0.028628650864169228,non-contrastive
0.005842961994041124,non-contrastive
0.015393970537855439,non-contrastive
0.03062335497455694,non-contrastive
0.0047137118680341756,non-contrastive
0.008026315789473677,non-contrastive
0.0222558752997602,non-contrastive
0.028925716569601467,non-contrastive
0.013466201657962973,non-contrastive
0.0017501860580501091,non-contrastive
0.02177099557467429,non-contrastive
0.006852040491500611,non-contrastive
0.03016996973245928,non-contrastive
0.009834773690481576,non-contrastive
0.013422035851981397,non-contrastive
0.013325274206864031,non-contrastive
0.00731193442458577,non-contrastive
0.006445305294226156,non-contrastive
0.03216030497860848,non-contrastive
0.04698318453670798,non-contrastive
0.0036663469224620256,non-contrastive
0.0049586713607837184,non-contrastive
0.016661777071849015,non-contrastive
0.029733111072117915,non-contrastive
0.04532019454858648,non-contrastive
0.04635877385048483,non-contrastive
0.013691514258472736,non-contrastive
0.03412750650543395,non-contrastive
0.021489208633093528,non-contrastive
0.0014470023980815345,non-contrastive
0.001787442773054285,non-contrastive
0.010349615044806275,non-contrastive
0.007248201438848925,non-contrastive
0.007056087613985245,non-contrastive
0.010741560597675705,non-contrastive
0.09547925838433731,non-contrastive
0.017320194548586486,non-contrastive
0.017446655441604172,non-contrastive
0.03192164106552596,non-contrastive
0.0239800061791058,non-contrastive
0.005456022278951034,non-contrastive
0.029665679221328824,non-contrastive
0.018817077485552548,non-contrastive
0.012387167816767002,non-contrastive
0.007493705035971224,non-contrastive
0.02950652465040954,non-contrastive
0.015948755558659874,non-contrastive
0.00461895122685122,non-contrastive
0.020266702239231642,non-contrastive
0.02183240389936571,non-contrastive
0.01099351107349415,non-contrastive
0.005578977994075328,non-contrastive
0.03973259487647978,non-contrastive
0.004415353792915036,non-contrastive
0.012436577054146166,non-contrastive
0.002598648354044038,non-contrastive
0.011334956879217125,non-contrastive
0.008246362909672265,non-contrastive
0.011004173760228459,non-contrastive
0.021734885383618577,non-contrastive
0.01371392773421713,non-contrastive
0.023576927931339146,non-contrastive
0.008855062291630116,non-contrastive
0.01722829223252414,non-contrastive
0.010747778247989847,non-contrastive
0.011684989087381787,non-contrastive
0.013239775526517564,non-contrastive
0.009181245912361016,non-contrastive
0.01786631301019791,non-contrastive
0.019194336838221734,non-contrastive
0.013421786131304379,non-contrastive
0.018151444945738324,non-contrastive
0.014149739032303571,non-contrastive
0.021650041929646473,non-contrastive
0.024005337665351595,non-contrastive
0.00858127594840427,non-contrastive
0.0210647921533152,non-contrastive
0.00925236974030599,non-contrastive
0.009797662787304044,non-contrastive
