EM,Status
0.05179184140297371,non-contrastive
0.06800754242614707,non-contrastive
0.0471796625626995,non-contrastive
0.04355443974630021,non-contrastive
0.06937015503875969,non-contrastive
0.04596899224806203,non-contrastive
0.049767441860465125,non-contrastive
0.03754756871035942,non-contrastive
0.06895348837209303,non-contrastive
0.03064599483204134,non-contrastive
0.06758985200845666,non-contrastive
0.0676201550387597,non-contrastive
0.07052491694352159,non-contrastive
0.0687360970677452,non-contrastive
0.0645657332700522,non-contrastive
0.03294573643410851,non-contrastive
0.051455753548776816,non-contrastive
0.06654608096468562,non-contrastive
0.0493920848633211,non-contrastive
0.0458139534883721,non-contrastive
0.04035495716034272,non-contrastive
0.03808139534883722,non-contrastive
0.0488779069767442,non-contrastive
0.05645348837209303,non-contrastive
0.052461240310077525,non-contrastive
0.047688513037350264,non-contrastive
0.050304909560723525,non-contrastive
0.03484496124031007,non-contrastive
0.07070348837209303,non-contrastive
0.056226215644820304,non-contrastive
0.05823529411764707,non-contrastive
0.04520348837209302,non-contrastive
0.04104145601617796,non-contrastive
0.07645348837209302,non-contrastive
0.058166368515205735,non-contrastive
0.04210631229235881,non-contrastive
0.037000000000000005,non-contrastive
0.04369033047735619,non-contrastive
0.053333333333333344,non-contrastive
0.048351870576339745,non-contrastive
0.048413275193798455,non-contrastive
0.024597495527728087,non-contrastive
0.03865633074935401,non-contrastive
0.04491602067183463,non-contrastive
0.04468519568916621,non-contrastive
0.04885581395348838,non-contrastive
0.05187153931339979,non-contrastive
0.04359959555106169,non-contrastive
0.07675348837209302,non-contrastive
0.056175710594315253,non-contrastive
0.07475348837209303,non-contrastive
0.0427701778385773,non-contrastive
0.05537619699042408,non-contrastive
0.05224350205198359,non-contrastive
0.05813953488372094,non-contrastive
0.05922049956933678,non-contrastive
0.05294866169372532,non-contrastive
0.05662790697674419,non-contrastive
0.04404651162790698,non-contrastive
0.04184822521419829,non-contrastive
0.04516636851520574,non-contrastive
0.05496124031007753,non-contrastive
0.08157253599114064,non-contrastive
0.06009513742071882,non-contrastive
0.0644296788482835,non-contrastive
0.038078867542972704,non-contrastive
0.04966777408637875,non-contrastive
0.06117571059431525,non-contrastive
0.05181309216192937,non-contrastive
0.04189466484268127,non-contrastive
0.0535326688815061,non-contrastive
0.05127105052125101,non-contrastive
0.05067715458276335,non-contrastive
0.04339793281653748,non-contrastive
0.04163824289405685,non-contrastive
0.04503059975520196,non-contrastive
0.029856361149110805,non-contrastive
0.05688630490956073,non-contrastive
0.03394644115574349,non-contrastive
0.0494080338266385,non-contrastive
0.0398560354374308,non-contrastive
0.06276333789329686,non-contrastive
0.07595348837209302,non-contrastive
0.028418604651162787,non-contrastive
0.052417380660954714,non-contrastive
0.05395348837209303,non-contrastive
0.03221305326331582,non-contrastive
0.043953488372093036,non-contrastive
0.06689466484268125,non-contrastive
0.050807113543091656,non-contrastive
0.04614861032331255,non-contrastive
0.05402188782489741,non-contrastive
0.04574836016696482,non-contrastive
0.0551279069767442,non-contrastive
0.04795348837209303,non-contrastive
0.04301218161683279,non-contrastive
0.04576744186046512,non-contrastive
0.04157253599114065,non-contrastive
0.057286821705426365,non-contrastive
0.020598684210526314,non-contrastive
0.022928968763371842,non-contrastive
0.031608187134502926,non-contrastive
0.011812030075187966,non-contrastive
0.031647597254004574,non-contrastive
0.006969696969696966,non-contrastive
0.024772829509671607,non-contrastive
0.013394736842105261,non-contrastive
0.027860780984719866,non-contrastive
0.03744469870327993,non-contrastive
0.012195488721804511,non-contrastive
0.03465440710209258,non-contrastive
0.05827846508702034,non-contrastive
0.049060461070030426,non-contrastive
0.034473684210526316,non-contrastive
0.021991669822037103,non-contrastive
0.04454035087719297,non-contrastive
0.020014224751066848,non-contrastive
0.04153250773993808,non-contrastive
0.01967885816235504,non-contrastive
0.05284002084418968,non-contrastive
0.03319163292847503,non-contrastive
0.03289473684210527,non-contrastive
0.06054035087719298,non-contrastive
0.013698283141007597,non-contrastive
0.0418843984962406,non-contrastive
0.05733082706766917,non-contrastive
0.0842562929061785,non-contrastive
0.04338934686112872,non-contrastive
0.009990601503759407,non-contrastive
0.030273684210526314,non-contrastive
0.09084623323013416,non-contrastive
0.012738990332975294,non-contrastive
0.028997493734335834,non-contrastive
0.013481980814104226,non-contrastive
0.008450292397660817,non-contrastive
0.01624787775891341,non-contrastive
0.012631578947368424,non-contrastive
0.03309331611236681,non-contrastive
0.030636474908200734,non-contrastive
0.018704453441295545,non-contrastive
0.02690958164642374,non-contrastive
0.09880701754385965,non-contrastive
0.04165413533834588,non-contrastive
0.008279352226720644,non-contrastive
0.050764006791171476,non-contrastive
0.014965675057208234,non-contrastive
0.014296807592752375,non-contrastive
0.02463497453310696,non-contrastive
0.03317738791423002,non-contrastive
0.022773684210526318,non-contrastive
0.023116541353383455,non-contrastive
0.028308635666836994,non-contrastive
0.03328320802005013,non-contrastive
0.026616541353383455,non-contrastive
0.06193270060396895,non-contrastive
0.026947368421052623,non-contrastive
0.03533575317604355,non-contrastive
0.046909581646423754,non-contrastive
0.007105263157894734,non-contrastive
0.027390350877192982,non-contrastive
0.09250398724082935,non-contrastive
0.027092731829573932,non-contrastive
0.024473684210526314,non-contrastive
0.033848684210526316,non-contrastive
0.021052631578947364,non-contrastive
0.06942417926003128,non-contrastive
0.022973684210526313,non-contrastive
0.0418546365914787,non-contrastive
0.02780701754385965,non-contrastive
0.0423625730994152,non-contrastive
0.03447368421052631,non-contrastive
0.023667232597623086,non-contrastive
0.07447368421052632,non-contrastive
0.04085299455535389,non-contrastive
0.024227782571182053,non-contrastive
0.0062446657183499255,non-contrastive
0.02663054695562435,non-contrastive
0.037769138755980855,non-contrastive
0.005548245614035085,non-contrastive
0.031212814645308916,non-contrastive
0.04052631578947369,non-contrastive
0.10986329460013672,non-contrastive
0.0073444976076555,non-contrastive
0.06447368421052631,non-contrastive
0.008038277511961721,non-contrastive
0.007245614035087719,non-contrastive
0.004676691729323307,non-contrastive
0.011922196796338672,non-contrastive
0.008861439312567129,non-contrastive
0.0979585326953748,non-contrastive
0.03856459330143541,non-contrastive
0.008674463937621835,non-contrastive
0.048947368421052635,non-contrastive
0.031212814645308923,non-contrastive
0.03649122807017544,non-contrastive
0.03759868421052631,non-contrastive
0.031223684210526313,non-contrastive
0.016973684210526314,non-contrastive
0.02864035087719298,non-contrastive
0.033110047846889944,non-contrastive
0.03814035087719299,non-contrastive
0.057140350877192984,non-contrastive
0.01801315789473683,non-contrastive
0.01720095693779904,non-contrastive
0.031826625386996904,non-contrastive
0.029069548872180447,non-contrastive
0.03556064073226545,non-contrastive
0.005582706766917295,non-contrastive
0.023704453441295546,non-contrastive
0.05804511278195488,non-contrastive
0.03897368421052631,non-contrastive
0.05605263157894736,non-contrastive
0.0318546365914787,non-contrastive
0.025270785659801672,non-contrastive
0.039786184210526314,non-contrastive
0.04998650472334683,non-contrastive
0.051325536062378156,non-contrastive
0.05419590643274854,non-contrastive
0.02874197689345314,non-contrastive
0.025873684210526313,non-contrastive
0.022330827067669173,non-contrastive
0.04208237986270022,non-contrastive
0.004000000000000002,non-contrastive
0.017251461988304094,non-contrastive
0.005115789473684211,non-contrastive
0.057414860681114545,non-contrastive
0.08182662538699689,non-contrastive
0.023591331269349845,non-contrastive
0.017655502392344497,non-contrastive
0.04114035087719296,non-contrastive
0.03211519364448858,non-contrastive
0.021361556064073226,non-contrastive
0.029473684210526315,non-contrastive
0.03157894736842106,non-contrastive
0.03424291497975708,non-contrastive
0.026443381180223283,non-contrastive
0.00899749373433584,non-contrastive
0.0211244019138756,non-contrastive
0.011102756892230576,non-contrastive
0.03686498855835241,non-contrastive
0.0437593984962406,non-contrastive
0.012251461988304091,non-contrastive
0.029288499025341128,non-contrastive
0.03153250773993808,non-contrastive
0.02528822055137845,non-contrastive
0.023439201451905624,non-contrastive
0.023885448916408664,non-contrastive
0.030029239766081874,non-contrastive
0.05614035087719299,non-contrastive
0.04631578947368421,non-contrastive
0.06329721362229103,non-contrastive
0.02114035087719298,non-contrastive
0.0676555023923445,non-contrastive
0.024019138755980857,non-contrastive
0.03423558897243108,non-contrastive
0.05241486068111456,non-contrastive
0.011368421052631581,non-contrastive
0.0717593984962406,non-contrastive
0.03394736842105263,non-contrastive
0.019659442724458208,non-contrastive
0.09431239388794566,non-contrastive
0.02947368421052632,non-contrastive
0.009876160990712075,non-contrastive
0.031238390092879258,non-contrastive
0.027278562259306804,non-contrastive
0.023591331269349845,non-contrastive
0.027678812415654525,non-contrastive
0.030973684210526316,non-contrastive
0.02547368421052632,non-contrastive
0.11566416040100251,non-contrastive
0.03347368421052631,non-contrastive
0.03210526315789474,non-contrastive
0.01614035087719298,non-contrastive
0.006917682926829268,non-contrastive
0.02665277777777779,non-contrastive
0.01294642857142857,non-contrastive
0.01619021739130435,non-contrastive
0.020397727272727272,non-contrastive
0.008430555555555556,non-contrastive
0.011125,non-contrastive
0.009278225806451613,non-contrastive
0.01805253623188406,non-contrastive
0.020053571428571428,non-contrastive
0.015040662650602409,non-contrastive
0.037679780876494026,non-contrastive
0.028461776859504122,non-contrastive
0.019625000000000004,non-contrastive
0.008554856115107918,non-contrastive
0.02394166666666666,non-contrastive
0.006618243243243241,non-contrastive
0.02093382352941177,non-contrastive
0.011658898305084747,non-contrastive
0.03224133663366337,non-contrastive
0.0175224358974359,non-contrastive
0.014111842105263167,non-contrastive
0.039941666666666674,non-contrastive
0.008361631016042783,non-contrastive
0.021625,non-contrastive
0.03673214285714285,non-contrastive
0.06365760869565218,non-contrastive
0.02279066265060241,non-contrastive
0.015446428571428578,non-contrastive
0.012725000000000002,non-contrastive
0.07024754901960786,non-contrastive
0.010699211502782933,non-contrastive
0.016541666666666666,non-contrastive
0.009425492610837435,non-contrastive
0.013930555555555552,non-contrastive
0.006278225806451615,non-contrastive
0.009914473684210523,non-contrastive
0.012494631901840494,non-contrastive
0.013369186046511626,non-contrastive
0.010740384615384613,non-contrastive
0.012291666666666663,non-contrastive
0.07820833333333334,non-contrastive
0.021055451127819563,non-contrastive
0.013817307692307693,non-contrastive
0.030165322580645172,non-contrastive
0.016048913043478257,non-contrastive
0.03489549180327869,non-contrastive
0.00940725806451613,non-contrastive
0.013087962962962971,non-contrastive
0.005775000000000001,non-contrastive
0.012696428571428574,non-contrastive
0.00972208737864078,non-contrastive
0.014148809523809529,non-contrastive
0.012732142857142857,non-contrastive
0.041334016393442634,non-contrastive
0.01100657894736842,non-contrastive
0.018349137931034484,non-contrastive
0.02825320512820513,non-contrastive
0.01419642857142857,non-contrastive
0.008958333333333339,non-contrastive
0.07190530303030303,non-contrastive
0.012732142857142853,non-contrastive
0.01214772727272727,non-contrastive
0.013250000000000001,non-contrastive
0.016625,non-contrastive
0.04882549504950495,non-contrastive
0.013303571428571428,non-contrastive
0.021255952380952386,non-contrastive
0.008717592592592593,non-contrastive
0.021763888888888888,non-contrastive
0.017488636363636362,non-contrastive
0.012254032258064516,non-contrastive
0.05443749999999999,non-contrastive
0.024849137931034482,non-contrastive
0.010067622950819671,non-contrastive
0.015179054054054055,non-contrastive
0.010473039215686274,non-contrastive
0.019374999999999996,non-contrastive
0.01654166666666667,non-contrastive
0.01235688405797101,non-contrastive
0.0214671052631579,non-contrastive
0.0892646103896104,non-contrastive
0.017261363636363637,non-contrastive
0.043875,non-contrastive
0.014761363636363637,non-contrastive
0.014791666666666667,non-contrastive
0.01769642857142857,non-contrastive
0.020625,non-contrastive
0.011737244897959184,non-contrastive
0.07735984848484848,non-contrastive
0.020021103896103898,non-contrastive
0.013717592592592589,non-contrastive
0.028348684210526325,non-contrastive
0.01185326086956522,non-contrastive
0.01608991228070176,non-contrastive
0.016999999999999998,non-contrastive
0.013625000000000002,non-contrastive
0.005875000000000002,non-contrastive
0.014124999999999999,non-contrastive
0.016125,non-contrastive
0.021736111111111112,non-contrastive
0.03654166666666666,non-contrastive
0.029874999999999995,non-contrastive
0.005602272727272727,non-contrastive
0.01984558823529412,non-contrastive
0.02048214285714286,non-contrastive
0.014961956521739131,non-contrastive
0.023625,non-contrastive
0.01385576923076923,non-contrastive
0.03744642857142857,non-contrastive
0.022625000000000006,non-contrastive
0.03545394736842106,non-contrastive
0.017101190476190478,non-contrastive
0.007041666666666668,non-contrastive
0.020604166666666663,non-contrastive
0.02970192307692308,non-contrastive
0.033125,non-contrastive
0.03359722222222223,non-contrastive
0.01314939024390244,non-contrastive
0.008925,non-contrastive
0.010517857142857141,non-contrastive
0.022494565217391304,non-contrastive
0.023925,non-contrastive
0.006671296296296295,non-contrastive
0.021925,non-contrastive
0.03681617647058824,non-contrastive
0.061227941176470596,non-contrastive
0.010742647058823527,non-contrastive
0.009761363636363636,non-contrastive
0.030097222222222206,non-contrastive
0.01624764150943396,non-contrastive
0.012385869565217393,non-contrastive
0.017410714285714286,non-contrastive
0.014296052631578956,non-contrastive
0.015048076923076921,non-contrastive
0.01260227272727273,non-contrastive
0.028744047619047617,non-contrastive
0.014624999999999999,non-contrastive
0.011624999999999998,non-contrastive
0.017125,non-contrastive
0.024982142857142862,non-contrastive
0.008513888888888889,non-contrastive
0.010013888888888888,non-contrastive
0.015183823529411765,non-contrastive
0.01192261904761905,non-contrastive
0.00841810344827586,non-contrastive
0.007051470588235294,non-contrastive
0.01715277777777778,non-contrastive
0.03554166666666668,non-contrastive
0.026361842105263163,non-contrastive
0.04269852941176471,non-contrastive
0.012624999999999999,non-contrastive
0.047056818181818186,non-contrastive
0.008299242424242424,non-contrastive
0.014244047619047625,non-contrastive
0.034404411764705885,non-contrastive
0.023875,non-contrastive
0.05119642857142857,non-contrastive
0.016388157894736837,non-contrastive
0.012904411764705885,non-contrastive
0.07371370967741936,non-contrastive
0.009507352941176474,non-contrastive
0.015919117647058823,non-contrastive
0.013727941176470589,non-contrastive
0.008283536585365856,non-contrastive
0.010301470588235294,non-contrastive
0.009804487179487183,non-contrastive
0.012374999999999999,non-contrastive
0.008875000000000001,non-contrastive
0.0950654761904762,non-contrastive
0.013375000000000001,non-contrastive
0.02151785714285715,non-contrastive
0.006375,non-contrastive
0.02676151761517616,non-contrastive
0.014809523809523809,non-contrastive
0.015378225521385649,non-contrastive
0.02029009608277901,non-contrastive
0.0068303106107984145,non-contrastive
0.011597560975609758,non-contrastive
0.009891161814843957,non-contrastive
0.01500353481795688,non-contrastive
0.021312427409988385,non-contrastive
0.014091977666764618,non-contrastive
0.03534949632364849,non-contrastive
0.026131492306658594,non-contrastive
0.018983739837398376,non-contrastive
0.008025384570392468,non-contrastive
0.021769105691056903,non-contrastive
0.00502966381015162,non-contrastive
0.020026303204208513,non-contrastive
0.013018464930412015,non-contrastive
0.03072406021089915,non-contrastive
0.016710444027517198,non-contrastive
0.012090286692340616,non-contrastive
0.037611382113821146,non-contrastive
0.009476544498065308,non-contrastive
0.019176103368176538,non-contrastive
0.03472706155632985,non-contrastive
0.06140862495581478,non-contrastive
0.020541678910765013,non-contrastive
0.015750580720092923,non-contrastive
0.009655284552845533,non-contrastive
0.06791726446676233,non-contrastive
0.01084702173552348,non-contrastive
0.015702671312427408,non-contrastive
0.013043574031799432,non-contrastive
0.017750677506775066,non-contrastive
0.006787306582743248,non-contrastive
0.014542148053059473,non-contrastive
0.010893810165095521,non-contrastive
0.012123274721119306,non-contrastive
0.012426516572858037,non-contrastive
0.010331457160725458,non-contrastive
0.07595934959349593,non-contrastive
0.018725166574974035,non-contrastive
0.0175797373358349,non-contrastive
0.02825203252032521,non-contrastive
0.01647401908801697,non-contrastive
0.037225776356124216,non-contrastive
0.0072646210333071086,non-contrastive
0.011409214092140928,non-contrastive
0.005717886178861788,non-contrastive
0.012264227642276422,non-contrastive
0.007373510142868418,non-contrastive
0.010842044134727072,non-contrastive
0.013159117305458767,non-contrastive
0.0390037318405971,non-contrastive
0.006667522464698336,non-contrastive
0.017776843285674238,non-contrastive
0.024631019387116954,non-contrastive
0.01645528455284553,non-contrastive
0.009766260162601627,non-contrastive
0.0695750184774575,non-contrastive
0.012015098722415792,non-contrastive
0.01148189209164819,non-contrastive
0.013043699186991872,non-contrastive
0.018170731707317075,non-contrastive
0.04649521049665943,non-contrastive
0.01284843205574913,non-contrastive
0.021242740998838563,non-contrastive
0.007217705510388436,non-contrastive
0.019555555555555555,non-contrastive
0.014818920916481891,non-contrastive
0.013893259900340939,non-contrastive
0.05170731707317074,non-contrastive
0.02030137370339221,non-contrastive
0.009551512728242034,non-contrastive
0.017509338606899585,non-contrastive
0.005868005738880921,non-contrastive
0.014849408721359935,non-contrastive
0.018871951219512195,non-contrastive
0.01083775185577943,non-contrastive
0.0214270432178006,non-contrastive
0.08693432583676486,non-contrastive
0.01845528455284553,non-contrastive
0.04186991869918699,non-contrastive
0.017091648189209167,non-contrastive
0.017121951219512196,non-contrastive
0.0200267131242741,non-contrastive
0.02069105691056911,non-contrastive
0.01599220175875228,non-contrastive
0.07502956393200295,non-contrastive
0.0187134410305142,non-contrastive
0.016440831074977413,non-contrastive
0.027023962344886614,non-contrastive
0.012251679038529518,non-contrastive
0.015954214805305948,non-contrastive
0.016092479674796746,non-contrastive
0.011095528455284553,non-contrastive
0.0063211382113821145,non-contrastive
0.013313008130081301,non-contrastive
0.013096821877309685,non-contrastive
0.02092411924119241,non-contrastive
0.03421138211382113,non-contrastive
0.02894715447154471,non-contrastive
0.008968957871396895,non-contrastive
0.01931611669057867,non-contrastive
0.019127468060394892,non-contrastive
0.01405443619653588,non-contrastive
0.02595528455284553,non-contrastive
0.014302689180737961,non-contrastive
0.03613240418118467,non-contrastive
0.018605691056910574,non-contrastive
0.03332691484809585,non-contrastive
0.016289198606271777,non-contrastive
0.0040084835630965,non-contrastive
0.0186864837398374,non-contrastive
0.027057535959974986,non-contrastive
0.029209575429087635,non-contrastive
0.03228319783197832,non-contrastive
0.014999999999999998,non-contrastive
0.009009756097560976,non-contrastive
0.009988385598141695,non-contrastive
0.020219158713326264,non-contrastive
0.02625528455284553,non-contrastive
0.007497741644083106,non-contrastive
0.02425528455284553,non-contrastive
0.03550215208034434,non-contrastive
0.059710664753706365,non-contrastive
0.01030368244858919,non-contrastive
0.012076866223207685,non-contrastive
0.027163504968383,non-contrastive
0.014932504985427211,non-contrastive
0.012764227642276423,non-contrastive
0.015653890824622534,non-contrastive
0.011698759092854099,non-contrastive
0.012412132582864291,non-contrastive
0.011936437546193644,non-contrastive
0.031074332171893145,non-contrastive
0.01549150036954915,non-contrastive
0.015720092915214867,non-contrastive
0.01771650759985861,non-contrastive
0.025336817653890828,non-contrastive
0.011084010840108398,non-contrastive
0.009543812104787715,non-contrastive
0.012568149210903875,non-contrastive
0.011120789779326366,non-contrastive
0.008427249789739275,non-contrastive
0.006740793878527019,non-contrastive
0.01613821138211383,non-contrastive
0.033699186991869926,non-contrastive
0.02485879332477536,non-contrastive
0.04053084648493544,non-contrastive
0.00978319783197832,non-contrastive
0.04505173688100518,non-contrastive
0.007073170731707315,non-contrastive
0.013623693379790944,non-contrastive
0.036310377809660455,non-contrastive
0.02568292682926829,non-contrastive
0.04883042973286877,non-contrastive
0.015023534445870772,non-contrastive
0.014053084648493551,non-contrastive
0.07138342512457384,non-contrastive
0.01132233381157341,non-contrastive
0.01748445719751315,non-contrastive
0.014416547106647535,non-contrastive
0.007520325203252031,non-contrastive
0.010518890483022477,non-contrastive
0.010519074421513452,non-contrastive
0.01225609756097561,non-contrastive
0.008016260162601627,non-contrastive
0.09273519163763067,non-contrastive
0.01169105691056911,non-contrastive
0.019634146341463425,non-contrastive
0.008116531165311655,non-contrastive
0.02041269841269842,non-contrastive
0.04118357487922706,non-contrastive
0.028030303030303044,non-contrastive
0.0332905982905983,non-contrastive
0.02505555555555556,non-contrastive
0.03256272401433693,non-contrastive
0.02451690821256039,non-contrastive
0.027301587301587313,non-contrastive
0.03691432396251674,non-contrastive
0.03258300132802125,non-contrastive
0.03956382001836548,non-contrastive
0.04300000000000001,non-contrastive
0.034624300559552366,non-contrastive
0.03491111111111113,non-contrastive
0.028003003003003013,non-contrastive
0.03627450980392157,non-contrastive
0.03814500941619586,non-contrastive
0.04230473047304731,non-contrastive
0.04188034188034189,non-contrastive
0.03181286549707602,non-contrastive
0.042333333333333334,non-contrastive
0.027323232323232336,non-contrastive
0.03765873015873017,non-contrastive
0.038650793650793665,non-contrastive
0.05557971014492754,non-contrastive
0.028152610441767072,non-contrastive
0.02724206349206349,non-contrastive
0.027444444444444452,non-contrastive
0.06918300653594772,non-contrastive
0.02441043083900227,non-contrastive
0.04230158730158731,non-contrastive
0.03607827038861522,non-contrastive
0.031111111111111114,non-contrastive
0.02869175627240144,non-contrastive
0.03505847953216375,non-contrastive
0.029723926380368103,non-contrastive
0.03804909560723515,non-contrastive
0.0373931623931624,non-contrastive
0.035341880341880356,non-contrastive
0.06988888888888889,non-contrastive
0.02929406850459482,non-contrastive
0.030256410256410265,non-contrastive
0.045164874551971324,non-contrastive
0.019541062801932376,non-contrastive
0.043214936247723136,non-contrastive
0.03347670250896058,non-contrastive
0.02944444444444444,non-contrastive
0.028877777777777783,non-contrastive
0.038611111111111124,non-contrastive
0.03313376483279397,non-contrastive
0.02801587301587302,non-contrastive
0.02634920634920636,non-contrastive
0.04618397085610202,non-contrastive
0.030497076023391825,non-contrastive
0.04116858237547894,non-contrastive
0.03363247863247864,non-contrastive
0.025555555555555564,non-contrastive
0.03319444444444445,non-contrastive
0.06409090909090909,non-contrastive
0.0384920634920635,non-contrastive
0.03808080808080809,non-contrastive
0.03350694444444445,non-contrastive
0.014005847953216383,non-contrastive
0.04542354235423542,non-contrastive
0.03937301587301588,non-contrastive
0.0384920634920635,non-contrastive
0.03055555555555556,non-contrastive
0.03411111111111112,non-contrastive
0.03818181818181819,non-contrastive
0.0389068100358423,non-contrastive
0.050416666666666665,non-contrastive
0.024578544061302682,non-contrastive
0.03567395264116576,non-contrastive
0.029204204204204214,non-contrastive
0.02836601307189544,non-contrastive
0.03130050505050506,non-contrastive
0.026805555555555565,non-contrastive
0.032777777777777795,non-contrastive
0.04418128654970762,non-contrastive
0.08108946608946609,non-contrastive
0.02508080808080809,non-contrastive
0.04555555555555555,non-contrastive
0.02924242424242425,non-contrastive
0.03177777777777779,non-contrastive
0.03369841269841271,non-contrastive
0.024227053140096627,non-contrastive
0.034433106575963726,non-contrastive
0.06904040404040404,non-contrastive
0.04204184704184705,non-contrastive
0.023888888888888894,non-contrastive
0.0454093567251462,non-contrastive
0.03335748792270532,non-contrastive
0.035584795321637434,non-contrastive
0.031111111111111117,non-contrastive
0.03669444444444445,non-contrastive
0.02611111111111112,non-contrastive
0.03861111111111112,non-contrastive
0.03671717171717173,non-contrastive
0.044555555555555564,non-contrastive
0.036000000000000004,non-contrastive
0.027944444444444442,non-contrastive
0.02747474747474748,non-contrastive
0.045915032679738566,non-contrastive
0.010853174603174611,non-contrastive
0.03190821256038648,non-contrastive
0.03194444444444445,non-contrastive
0.04034188034188035,non-contrastive
0.04953968253968255,non-contrastive
0.03233333333333334,non-contrastive
0.0449122807017544,non-contrastive
0.040714285714285724,non-contrastive
0.029009661835748796,non-contrastive
0.04100694444444445,non-contrastive
0.024914529914529915,non-contrastive
0.037592592592592594,non-contrastive
0.04361111111111112,non-contrastive
0.02033875338753388,non-contrastive
0.03180000000000001,non-contrastive
0.03658730158730159,non-contrastive
0.03577294685990339,non-contrastive
0.034333333333333334,non-contrastive
0.032037037037037044,non-contrastive
0.03024444444444445,non-contrastive
0.050392156862745105,non-contrastive
0.06924836601307191,non-contrastive
0.03650326797385621,non-contrastive
0.03641414141414143,non-contrastive
0.05,non-contrastive
0.04063941299790357,non-contrastive
0.03806763285024155,non-contrastive
0.025476190476190486,non-contrastive
0.02049707602339181,non-contrastive
0.03436752136752138,non-contrastive
0.03853535353535355,non-contrastive
0.03706349206349207,non-contrastive
0.04111111111111112,non-contrastive
0.03658730158730159,non-contrastive
0.035724637681159424,non-contrastive
0.045634920634920646,non-contrastive
0.028888888888888895,non-contrastive
0.03481481481481482,non-contrastive
0.028627450980392162,non-contrastive
0.03468253968253968,non-contrastive
0.03490421455938698,non-contrastive
0.032679738562091505,non-contrastive
0.01666666666666667,non-contrastive
0.037888888888888896,non-contrastive
0.04330409356725146,non-contrastive
0.04431372549019608,non-contrastive
0.03555555555555556,non-contrastive
0.04459595959595959,non-contrastive
0.024595959595959605,non-contrastive
0.03230158730158731,non-contrastive
0.03977124183006536,non-contrastive
0.03144444444444445,non-contrastive
0.047603174603174606,non-contrastive
0.040233918128654976,non-contrastive
0.018137254901960793,non-contrastive
0.06725806451612903,non-contrastive
0.02833333333333334,non-contrastive
0.022843137254901967,non-contrastive
0.03944444444444445,non-contrastive
0.028170731707317077,non-contrastive
0.032581699346405237,non-contrastive
0.020470085470085476,non-contrastive
0.03761111111111112,non-contrastive
0.02644444444444445,non-contrastive
0.08674603174603175,non-contrastive
0.029888888888888895,non-contrastive
0.015793650793650794,non-contrastive
0.02722222222222223,non-contrastive
0.028850931677018635,non-contrastive
0.010963203463203465,non-contrastive
0.019627594627594627,non-contrastive
0.007642857142857142,non-contrastive
0.019801843317972346,non-contrastive
0.02697101449275362,non-contrastive
0.008857142857142857,non-contrastive
0.02705851979345955,non-contrastive
0.04780478087649402,non-contrastive
0.038586776859504124,non-contrastive
0.032285714285714286,non-contrastive
0.01991469681397739,non-contrastive
0.03418095238095238,non-contrastive
0.014830115830115833,non-contrastive
0.03163025210084034,non-contrastive
0.02120823244552058,non-contrastive
0.04236633663366337,non-contrastive
0.030183150183150185,non-contrastive
0.024977443609022557,non-contrastive
0.050066666666666676,non-contrastive
0.010417876241405655,non-contrastive
0.031857142857142855,non-contrastive
0.046857142857142854,non-contrastive
0.0737826086956522,non-contrastive
0.03291566265060241,non-contrastive
0.010750000000000003,non-contrastive
0.020980952380952385,non-contrastive
0.08037254901960786,non-contrastive
0.0066920222634508355,non-contrastive
0.028523809523809524,non-contrastive
0.016645320197044334,non-contrastive
0.012190476190476189,non-contrastive
0.012317972350230414,non-contrastive
0.015566416040100247,non-contrastive
0.022863277826468013,non-contrastive
0.025564784053156146,non-contrastive
0.019813186813186813,non-contrastive
0.02288278388278388,non-contrastive
0.08833333333333333,non-contrastive
0.031180451127819562,non-contrastive
0.010351648351648353,non-contrastive
0.04072350230414747,non-contrastive
0.006776397515527947,non-contrastive
0.02477049180327869,non-contrastive
0.020737327188940093,non-contrastive
0.023391534391534397,non-contrastive
0.015185714285714285,non-contrastive
0.022785714285714288,non-contrastive
0.02057004160887656,non-contrastive
0.022904761904761907,non-contrastive
0.018999999999999996,non-contrastive
0.05145901639344262,non-contrastive
0.020503759398496243,non-contrastive
0.031009852216748773,non-contrastive
0.03643589743589744,non-contrastive
0.005714285714285715,non-contrastive
0.018773809523809522,non-contrastive
0.08203030303030302,non-contrastive
0.025,non-contrastive
0.024285714285714285,non-contrastive
0.024508928571428574,non-contrastive
0.011195488721804512,non-contrastive
0.05895049504950495,non-contrastive
0.02435714285714286,non-contrastive
0.033095238095238094,non-contrastive
0.01984126984126984,non-contrastive
0.03188888888888889,non-contrastive
0.02836363636363636,non-contrastive
0.02217972350230415,non-contrastive
0.064,non-contrastive
0.03037931034482759,non-contrastive
0.02272833723653396,non-contrastive
0.009262548262548263,non-contrastive
0.019400560224089633,non-contrastive
0.027477272727272718,non-contrastive
0.007535714285714287,non-contrastive
0.023819875776397513,non-contrastive
0.03402255639097744,non-contrastive
0.0993896103896104,non-contrastive
0.006,non-contrastive
0.054,non-contrastive
0.009337662337662337,non-contrastive
0.012285714285714287,non-contrastive
0.01357142857142857,non-contrastive
0.008142857142857143,non-contrastive
0.014510204081632654,non-contrastive
0.0874848484848485,non-contrastive
0.03188311688311688,non-contrastive
0.004798941798941796,non-contrastive
0.03893984962406015,non-contrastive
