EM,Status
0.08271780303030304,contrastive
0.05778528528528529,contrastive
0.05716206179441473,contrastive
0.07848268679007979,contrastive
0.0668893280632411,contrastive
0.05569264069264068,contrastive
0.08120072909546594,contrastive
0.06159783372607383,contrastive
0.03201948548251213,contrastive
0.07981997092698201,contrastive
0.0404076479076479,contrastive
0.06198248441865463,contrastive
0.02823471198471198,contrastive
0.06586043360433605,contrastive
0.02746212121212121,contrastive
0.07734502384248577,contrastive
0.08580246913580247,contrastive
0.01785560523265441,contrastive
0.08662580864828055,contrastive
0.031448412698412705,contrastive
0.07540849673202615,contrastive
0.06668541397750322,contrastive
0.0918576388888889,contrastive
0.033830956625074265,contrastive
0.037570791012619266,contrastive
0.02732525252525253,contrastive
0.05681343047196706,contrastive
0.05340189979262824,contrastive
0.024092732577415277,contrastive
0.07567057052325683,contrastive
0.025729099505695248,contrastive
0.060161015038804624,contrastive
0.05752348324004375,contrastive
0.058102676247006144,contrastive
0.08884684049800329,contrastive
0.0772488038277512,contrastive
0.0762041653406881,contrastive
0.08681818181818182,contrastive
0.05825931731104145,contrastive
0.0756610219845514,contrastive
0.07716151664427526,contrastive
0.05216102330886878,contrastive
0.09146474530036174,contrastive
0.04702189966895849,contrastive
0.030889457232168235,contrastive
0.0696658988939274,contrastive
0.08303030303030304,contrastive
0.07818730786122091,contrastive
0.018897383978029134,contrastive
0.034102845171977,contrastive
0.0572888577403996,contrastive
0.11710267569310122,contrastive
0.05750030424729221,contrastive
0.06602488765986865,contrastive
0.07653535353535354,contrastive
0.08073998044965788,contrastive
0.06569084701766267,contrastive
0.025377973281199104,contrastive
0.07818030303030302,contrastive
0.07867411225658649,contrastive
0.031546556939957955,contrastive
0.08084593429282809,contrastive
0.06178096757044124,contrastive
0.0926984126984127,contrastive
0.07505555555555556,contrastive
0.0763903743315508,contrastive
0.041352286914084664,contrastive
0.07936888570746839,contrastive
0.0994385342789598,contrastive
0.08459595959595959,contrastive
0.06613425274415986,contrastive
0.06201704545454546,contrastive
0.09165533285612026,contrastive
0.025064917467356496,contrastive
0.027065739360821326,contrastive
0.0530405179615706,contrastive
0.1882956638205257,contrastive
0.06668639651945162,contrastive
0.05349210669569951,contrastive
0.013874830782047272,contrastive
0.07694156591824985,contrastive
0.07299912533152757,contrastive
0.062476497649764984,contrastive
0.06773344039473071,contrastive
0.06519528619528608,contrastive
0.06292207792207792,contrastive
0.06892121212121212,contrastive
0.08058650333118414,contrastive
0.08646713371747573,contrastive
0.08743975184920066,contrastive
0.07647369925671813,contrastive
0.0807774932422819,contrastive
0.06485337669892645,contrastive
0.10141739980449659,contrastive
0.05772924365607293,contrastive
0.07251207729468599,contrastive
0.05774707070707072,contrastive
0.0634076792772445,contrastive
0.07747648902821318,contrastive
0.0653510101010101,contrastive
0.08446798493408664,contrastive
0.01830618517615837,contrastive
0.03795454545454542,contrastive
0.08711083437110834,contrastive
0.032575757575757584,contrastive
0.029641464146414644,contrastive
0.07699558080808082,contrastive
0.05932922979797982,contrastive
0.0579144385026738,contrastive
0.07695887445887448,contrastive
0.010162468054034313,contrastive
0.036738816738816724,contrastive
0.013230014430014422,contrastive
0.07661316555384352,contrastive
0.07556168378344111,contrastive
0.06167591950034698,contrastive
0.07659787059787061,contrastive
0.08815808080808081,contrastive
0.07124764595103579,contrastive
0.06393146796431468,contrastive
0.05725224596192338,contrastive
0.07158662092624356,contrastive
0.01753124772908946,contrastive
0.08012142381902862,contrastive
0.05171717171717171,contrastive
0.09223484848484848,contrastive
0.06568869321487122,contrastive
0.0810858585858586,contrastive
0.08435978279908915,contrastive
0.042787909030423996,contrastive
0.0456001443001443,contrastive
0.016961561218883398,contrastive
0.09899596826635454,contrastive
0.053005961251862896,contrastive
0.03939613526570049,contrastive
0.07322222222222222,contrastive
0.019649213134252105,contrastive
0.015259077860320368,contrastive
0.007584204413472699,contrastive
0.04199983793857872,contrastive
0.015070566290078472,contrastive
0.06568539488966318,contrastive
0.012267847014018302,contrastive
0.009858906525573193,contrastive
0.022584204413472694,contrastive
0.2692696864111499,contrastive
0.01179566358967583,contrastive
0.011441609711426777,contrastive
0.02894642791251772,contrastive
0.01592742813588849,contrastive
0.03678763512909855,contrastive
0.004210501021266358,contrastive
0.04439807211162107,contrastive
0.015207345633175294,contrastive
0.017387810885498012,contrastive
0.015960316584419872,contrastive
0.018377808613972365,contrastive
0.044306765912442335,contrastive
0.023521463060896017,contrastive
0.0487003916423445,contrastive
0.023836162613284133,contrastive
0.05966730435112838,contrastive
0.234960990758976,contrastive
0.008620758218451745,contrastive
0.038966065747613986,contrastive
0.022648083623693367,contrastive
0.015908786164506895,contrastive
0.005093353494181831,contrastive
0.03064861967300992,contrastive
0.01668067226890756,contrastive
0.015610663472706147,contrastive
0.018471372068933036,contrastive
0.020775859124137465,contrastive
0.006600821594652855,contrastive
0.014846689895470373,contrastive
0.01886062717770036,contrastive
0.009187603154227019,contrastive
0.014970029138997294,contrastive
0.042480458743906935,contrastive
0.01885467426102832,contrastive
0.03965096122176573,contrastive
0.015215953740084503,contrastive
0.050711578303041724,contrastive
0.009785133565621364,contrastive
0.0480985462957674,contrastive
0.004953571870744074,contrastive
0.012746913580246905,contrastive
0.07600816816130693,contrastive
0.018971929687194147,contrastive
0.043591753774680594,contrastive
0.01727936052469768,contrastive
0.01342620143095085,contrastive
0.018802083333333323,contrastive
0.045391132062581135,contrastive
0.03764330595423089,contrastive
0.048493728222996524,contrastive
0.02017421602787455,contrastive
0.028656921337425284,contrastive
0.07845614864401222,contrastive
0.019204343021395058,contrastive
0.05120116391133516,contrastive
0.016739883066053982,contrastive
0.033513837413169406,contrastive
0.025451345235101838,contrastive
0.01677206061097156,contrastive
0.009505693279762587,contrastive
0.004428624282908926,contrastive
0.013530778164924515,contrastive
0.018972180048714947,contrastive
0.009150782264125152,contrastive
0.02335455965397093,contrastive
0.02186460334142717,contrastive
0.01917521836666506,contrastive
0.03081881533101045,contrastive
0.044037623532976286,contrastive
0.013712663560296975,contrastive
0.011376723404964737,contrastive
0.00863589691797538,contrastive
0.05651736540406878,contrastive
0.04123295651881646,contrastive
0.021958126755591056,contrastive
0.1902026651345541,contrastive
0.0250698963099786,contrastive
0.01433791285224095,contrastive
0.007098335269066966,contrastive
0.010055187141733164,contrastive
0.01237060323516243,contrastive
0.09580445343623945,contrastive
0.020458013937282228,contrastive
0.008186536872732488,contrastive
0.04439042077150287,contrastive
0.007775551102204397,contrastive
0.01471086252215906,contrastive
0.019889663182346102,contrastive
0.007064395405858813,contrastive
0.008312992602806076,contrastive
0.03589505931174883,contrastive
0.006444758429586532,contrastive
0.026382978723404244,contrastive
0.017165558019216556,contrastive
0.013912363404925502,contrastive
0.01555204703832751,contrastive
0.022251913632747117,contrastive
0.05033449477351917,contrastive
0.04819038618318906,contrastive
0.021697047496790755,contrastive
0.26139565326197856,contrastive
0.008649258636635968,contrastive
0.022966053954808142,contrastive
0.06195777506375947,contrastive
0.006396165442039307,contrastive
0.012558055788059862,contrastive
0.015316693690274934,contrastive
0.01530291109362705,contrastive
0.05529190863337197,contrastive
0.01421919543870762,contrastive
0.008522901488755142,contrastive
0.014221217288160707,contrastive
0.021725143829511406,contrastive
0.021405708432787364,contrastive
0.004541943330484503,contrastive
0.012340874515384912,contrastive
0.012032033858109695,contrastive
0.028317410363043714,contrastive
0.01991637630662021,contrastive
0.008650204514467501,contrastive
0.02254271777003484,contrastive
0.014470534767459464,contrastive
0.012564525466123461,contrastive
0.014330139372822306,contrastive
0.011412429378531062,contrastive
0.0693242473213702,contrastive
0.03779463950683461,contrastive
0.022083241850031028,contrastive
0.045738135609010806,contrastive
0.04663832062648774,contrastive
0.006221472125435534,contrastive
0.021873003774680634,contrastive
0.018397417503586786,contrastive
0.018955373894398286,contrastive
0.0738163805045968,contrastive
0.04695586527293845,contrastive
0.06319210220673636,contrastive
0.0072597885785153134,contrastive
0.005025367019958294,contrastive
0.01621685240843683,contrastive
0.005013278086448804,contrastive
0.015725958188153304,contrastive
0.006014291619913766,contrastive
0.013580965945217315,contrastive
0.017127121501629764,contrastive
0.009745578857405818,contrastive
0.056888426540997176,contrastive
0.0074664608066097645,contrastive
0.023028587266392155,contrastive
0.019760848907190365,contrastive
0.013561486400204307,contrastive
0.008155597789744118,contrastive
0.011443475458701727,contrastive
0.0317432034884934,contrastive
0.032005574912891965,contrastive
0.060152493694691875,contrastive
0.026073634310837278,contrastive
0.02356611641057862,contrastive
0.05709382875872802,contrastive
0.004257839721254347,contrastive
0.03329048607058721,contrastive
0.024559675847566294,contrastive
0.04920273391862939,contrastive
0.033158388003748825,contrastive
0.07335237686139748,contrastive
0.020547230879884915,contrastive
0.024850451826396835,contrastive
0.015463777833654605,contrastive
0.2776879725085911,contrastive
0.014181365124346507,contrastive
0.013405944356330952,contrastive
0.03086144600236027,contrastive
0.03335337915234823,contrastive
0.0451289981496167,contrastive
0.018000631986412288,contrastive
0.05276110026189504,contrastive
0.03377302687172554,contrastive
0.024496731445273923,contrastive
0.029806694551994736,contrastive
0.024642270798398844,contrastive
0.05164714733687302,contrastive
0.03193974915833725,contrastive
0.05711254973519758,contrastive
0.03155270120914483,contrastive
0.06609818159686134,contrastive
0.2433792768564172,contrastive
0.015124726081976196,contrastive
0.04599990750819975,contrastive
0.03593593719442349,contrastive
0.004856630564886652,contrastive
0.02132507726555577,contrastive
0.04001510516974434,contrastive
0.021982683107607304,contrastive
0.006043098510882019,contrastive
0.025717160459428495,contrastive
0.025963462704669496,contrastive
0.017122405409139733,contrastive
0.03341237113402062,contrastive
0.027293896252659135,contrastive
0.015722209303327052,contrastive
0.020378631961732063,contrastive
0.05006137108378911,contrastive
0.003385830765524146,contrastive
0.04803665765429113,contrastive
0.0331983622139358,contrastive
0.05912986440048296,contrastive
0.020204369569468892,contrastive
0.05617239873809925,contrastive
0.020171530576052005,contrastive
0.02085942471681303,contrastive
0.08441693425722493,contrastive
0.006372060697324213,contrastive
0.05076419571264932,contrastive
0.0093282123846102,contrastive
0.015072248593714064,contrastive
0.018217890893470784,contrastive
0.05358601172427734,contrastive
0.044994082239420224,contrastive
0.05633573883161512,contrastive
0.03306137273449318,contrastive
0.029845588402630782,contrastive
0.08675930730071359,contrastive
0.007213854494849327,contrastive
0.05896169969047793,contrastive
0.02347248241920504,contrastive
0.027405169960820364,contrastive
0.024080756013745708,contrastive
0.008984096539598817,contrastive
0.026914012616671323,contrastive
0.020302702225857797,contrastive
0.013944526264113891,contrastive
0.024397153188479175,contrastive
0.02669092379219729,contrastive
0.006737144437108887,contrastive
0.029669275899572613,contrastive
0.012733404617319307,contrastive
0.03516075158585771,contrastive
0.051966731410926836,contrastive
0.015168134562066548,contrastive
0.012379135905994286,contrastive
0.02600029881966233,contrastive
0.06339448693788569,contrastive
0.049562325278173724,contrastive
0.02785775920795678,contrastive
0.19862095123199533,contrastive
0.025693150609310093,contrastive
0.03284583121006624,contrastive
0.024038946162657504,contrastive
0.012322100284521298,contrastive
0.016499932807310574,contrastive
0.10422273953368069,contrastive
0.006750687285223366,contrastive
0.025378006872852233,contrastive
0.0531215657543566,contrastive
0.019173536075587597,contrastive
0.031816181346837884,contrastive
0.01577319587628866,contrastive
0.02442077128675067,contrastive
0.026263116305566273,contrastive
0.04327280976099464,contrastive
0.018476472657412667,contrastive
0.02073773488338086,contrastive
0.005487347703842546,contrastive
0.032372197929633056,contrastive
0.03198008713794796,contrastive
0.012778409142156201,contrastive
0.05824032632078898,contrastive
0.05585899556661768,contrastive
0.02912297926947954,contrastive
0.2698139393594198,contrastive
0.020107491102964663,contrastive
0.037045565226934446,contrastive
0.06855956471935853,contrastive
0.02279579082313979,contrastive
0.030675478507938333,contrastive
0.03355142730767922,contrastive
0.03386859233217729,contrastive
0.06371019473081319,contrastive
0.03248739233275316,contrastive
0.018169655316047067,contrastive
0.008770441861031875,contrastive
0.007475018137999266,contrastive
0.011417413029556874,contrastive
0.021402937171756464,contrastive
0.025683816530338882,contrastive
0.02873985714542739,contrastive
0.01994494328049366,contrastive
0.0244295253261811,contrastive
0.0264223815927088,contrastive
0.04107408934707907,contrastive
0.03221937632067619,contrastive
0.010766139891628708,contrastive
0.032968376697758144,contrastive
0.01744481332634399,contrastive
0.07763006366140608,contrastive
0.04588797250859104,contrastive
0.011057509140265813,contrastive
0.05415642170645204,contrastive
0.05347402265999797,contrastive
0.01747487113402062,contrastive
0.02739422250859109,contrastive
0.03219156391078769,contrastive
0.006416707576501393,contrastive
0.08171724699485226,contrastive
0.05520225822287678,contrastive
0.07146352479135984,contrastive
0.025110664569864286,contrastive
0.02202732366149525,contrastive
0.03438091865376039,contrastive
0.019385344106993593,contrastive
0.016038774341351654,contrastive
0.019623546314093236,contrastive
0.031181846305632893,contrastive
0.025335328677530206,contrastive
0.027218115801076307,contrastive
0.06496963254138957,contrastive
0.018790254542461464,contrastive
0.030910002082682506,contrastive
0.010993179214828692,contrastive
0.03198593044385671,contrastive
0.018554097677809016,contrastive
0.01806268994696382,contrastive
0.03945696236393194,contrastive
0.04631981672394044,contrastive
0.0678662525701304,contrastive
0.019610046753093524,contrastive
0.03953486188571536,contrastive
0.0654840199394211,contrastive
0.022230552952202436,contrastive
0.015947385712944705,contrastive
0.0312606301845003,contrastive
0.0044944730322088785,contrastive
0.053310534591194975,contrastive
0.023870849787918674,contrastive
0.015277777777777779,contrastive
0.031715370455591335,contrastive
0.25814654088050315,contrastive
0.023503457629139468,contrastive
0.0239448778422835,contrastive
0.03353369204274065,contrastive
0.003537735849056602,contrastive
0.030088776003870332,contrastive
0.016165365430492303,contrastive
0.03454291690909596,contrastive
0.008270698010104133,contrastive
0.014749783127304272,contrastive
0.011313142092831324,contrastive
0.022623377785117596,contrastive
0.03791188847020629,contrastive
0.02060698208983812,contrastive
0.03804217807179878,contrastive
0.017992925514705292,contrastive
0.05160754374239542,contrastive
0.22383784522832928,contrastive
0.018337947771397314,contrastive
0.029977049884761124,contrastive
0.011679321981899067,contrastive
0.030000309165429978,contrastive
0.012091194968553461,contrastive
0.01976173197871311,contrastive
0.024300909042862428,contrastive
0.02802771226415094,contrastive
0.020079466258711542,contrastive
0.027974935257121712,contrastive
0.020934647480605917,contrastive
0.008026934645884604,contrastive
0.020743486073674745,contrastive
0.022599068425781445,contrastive
0.02053040833311883,contrastive
0.03287844005689039,contrastive
0.03161415906611896,contrastive
0.031381870968607097,contrastive
0.002804563093804361,contrastive
0.03958843277239504,contrastive
0.014007132995858257,contrastive
0.036782529126714085,contrastive
0.015916179803977908,contrastive
0.02401583973911018,contrastive
0.06510851634189091,contrastive
0.0320438484912727,contrastive
0.03462938005390835,contrastive
0.030848871624121345,contrastive
0.02379332669958029,contrastive
0.02985554245283019,contrastive
0.03578655990698166,contrastive
0.026800597571386257,contrastive
0.03631320754716981,contrastive
0.007625895733350863,contrastive
0.0353381023782748,contrastive
0.06825251503516232,contrastive
0.03154112575346347,contrastive
0.038893349391141446,contrastive
0.01641110086285831,contrastive
0.039053499178784604,contrastive
0.03454937431109381,contrastive
0.030872531812198324,contrastive
0.015168291655382022,contrastive
0.015069626384271593,contrastive
0.027847409404013174,contrastive
0.023186303503479822,contrastive
0.013602478727339993,contrastive
0.03718847786349413,contrastive
0.018949391161325886,contrastive
0.030995796871346112,contrastive
0.03113854975952645,contrastive
0.032100283099293865,contrastive
0.02341456400603535,contrastive
0.023225677830940993,contrastive
0.016125922887612797,contrastive
0.048876691881865345,contrastive
0.02984898582377803,contrastive
0.024052517108580626,contrastive
0.1790795196039074,contrastive
0.03167178146548459,contrastive
0.005661274122964342,contrastive
0.014386792452830189,contrastive
0.022630655305335767,contrastive
0.02149634587681389,contrastive
0.08468130790559276,contrastive
0.03201729559748428,contrastive
0.016672015820527783,contrastive
0.03324865115091148,contrastive
0.019038044642744605,contrastive
0.00562810327706058,contrastive
0.03149820305480683,contrastive
0.013244234800838573,contrastive
0.014284044664177849,contrastive
0.032155324712034486,contrastive
0.017990516515624225,contrastive
0.03743643784290111,contrastive
0.029406803887935967,contrastive
0.003864468329536381,contrastive
0.0028866239892183275,contrastive
0.035473307581835284,contrastive
0.038266835404203094,contrastive
0.03598081807871477,contrastive
0.016814276256679434,contrastive
0.25027250773133186,contrastive
0.014182153694312322,contrastive
0.00885220125786164,contrastive
0.052941710432470986,contrastive
0.014939469482191154,contrastive
0.011864744738413969,contrastive
0.002299800734790459,contrastive
0.008672506738544474,contrastive
0.04416876310272527,contrastive
0.003354365760026137,contrastive
0.016976386506575188,contrastive
0.028331125384718284,contrastive
0.035740800488690466,contrastive
0.034497474372307234,contrastive
0.014748427672955974,contrastive
0.025987022765523872,contrastive
0.005611725772992196,contrastive
0.0394405558936904,contrastive
0.026308866390550703,contrastive
0.011594202898550727,contrastive
0.010345031446540925,contrastive
0.002870717606156489,contrastive
0.02768789061729856,contrastive
0.009851078167115895,contrastive
0.022465888498027928,contrastive
0.05827688974320064,contrastive
0.027154765360425714,contrastive
0.03650560006892392,contrastive
0.03461499007836411,contrastive
0.041803505822280346,contrastive
0.017072720125786162,contrastive
0.027837067610062917,contrastive
0.004499999999999998,contrastive
0.030954108784297458,contrastive
0.06171762521785253,contrastive
0.03689263252470799,contrastive
0.051784636118598376,contrastive
0.014528035390683295,contrastive
0.014410739191073916,contrastive
0.004114335781842623,contrastive
0.016248597654258026,contrastive
0.027983333333333332,contrastive
0.014781739686600568,contrastive
0.003399325161823441,contrastive
0.01571653189577718,contrastive
0.011493710691823901,contrastive
0.04527928600515814,contrastive
0.018542820020336685,contrastive
0.015805460263007443,contrastive
0.03169596912521441,contrastive
0.003927607099344725,contrastive
0.01936868686868687,contrastive
0.02304513396589959,contrastive
0.024412589914510605,contrastive
0.01799505840071878,contrastive
0.04777499276334833,contrastive
0.03810355764299403,contrastive
0.010061294978863803,contrastive
0.0499064682924404,contrastive
0.012307318467695826,contrastive
0.044767579599235274,contrastive
0.014854515302276492,contrastive
0.06772533167495855,contrastive
0.008952813452119249,contrastive
0.004153307536392129,contrastive
0.030049144521295944,contrastive
0.27259966832504146,contrastive
0.012838335966298051,contrastive
0.012076356997065956,contrastive
0.03460385917111368,contrastive
0.017238158167495854,contrastive
0.04042237530297231,contrastive
0.007417052667696005,contrastive
0.048164171798861795,contrastive
0.011611206263763149,contrastive
0.021655872934179678,contrastive
0.017648972332905608,contrastive
0.02436165271381967,contrastive
0.048888960628245486,contrastive
0.026902206396107443,contrastive
0.05209450679709306,contrastive
0.026328478893695467,contrastive
0.0642231508217315,contrastive
0.23829097267286758,contrastive
0.014300012618069078,contrastive
0.04179099327379665,contrastive
0.025911094931844843,contrastive
0.022128251532599157,contrastive
0.01012140555086204,contrastive
0.03386638237384506,contrastive
0.022086137937762172,contrastive
0.019842713515754562,contrastive
0.022353547577428176,contrastive
0.027401351087698762,contrastive
0.01067851404456317,contrastive
0.011954935467589587,contrastive
0.02226699834162521,contrastive
0.009607725782117,contrastive
0.020641426790558356,contrastive
0.046083397857374066,contrastive
0.023722041698028926,contrastive
0.043092868988391375,contrastive
0.01578017712854169,contrastive
0.054041560216933356,contrastive
0.012900740201431869,contrastive
0.05119732621047766,contrastive
0.007354429207599897,contrastive
0.009533351759719918,contrastive
0.07944186172960335,contrastive
0.02090297575791456,contrastive
0.046673033641317224,contrastive
0.020664520534582,contrastive
0.019987385587276606,contrastive
0.01540241500829187,contrastive
0.048691695583706125,contrastive
0.03960107128255307,contrastive
0.050766334991708136,contrastive
0.021453129243445952,contrastive
0.035286316760568,contrastive
0.08202067706689017,contrastive
0.025545955951036266,contrastive
0.053346476835679765,contrastive
0.02250842845637204,contrastive
0.040960801090090954,contrastive
0.03262604503256911,contrastive
0.019080797562574723,contrastive
0.0026147571552127664,contrastive
0.006176875250352668,contrastive
0.012655768775171758,contrastive
0.024074143389634907,contrastive
0.0030860403863037685,contrastive
0.029849684255242676,contrastive
0.024470564463467702,contrastive
0.019791291422859604,contrastive
0.03590625304848308,contrastive
0.04651508018305744,contrastive
0.021177603668120222,contrastive
0.014294079840034281,contrastive
0.002226548417333614,contrastive
0.06092078012395779,contrastive
0.044267835527613805,contrastive
0.028869455950789394,contrastive
0.19353264704844572,contrastive
0.03148954025055446,contrastive
0.012828443334657505,contrastive
0.0030829187396351544,contrastive
0.012513828705932711,contrastive
0.019108507740626487,contrastive
0.0991344353501311,contrastive
0.02542578772802654,contrastive
0.0030461951411328183,contrastive
0.04758171915380796,contrastive
0.007617656540277896,contrastive
0.015284542201274339,contrastive
0.016374081971096896,contrastive
0.005309010503040351,contrastive
0.0031798228110782915,contrastive
0.04112271041794772,contrastive
0.008151303848213002,contrastive
0.022983310398362794,contrastive
0.02216417910447762,contrastive
0.013078775369797036,contrastive
0.016138281805259416,contrastive
0.02278391507031771,contrastive
0.05271674149577318,contrastive
0.05043394552325309,contrastive
0.023612863003279343,contrastive
0.2647256351758702,contrastive
0.013112871923077992,contrastive
0.02425467473014171,contrastive
0.06573442922842831,contrastive
0.00722381185609087,contrastive
0.007124943253935158,contrastive
0.015600627226901795,contrastive
0.012008926183216013,contrastive
0.05862189054726358,contrastive
0.014731967866296223,contrastive
0.01417168701944822,contrastive
0.020586923538336657,contrastive
0.024153015134087928,contrastive
0.022898630208537368,contrastive
0.006922697831596732,contrastive
0.018569126199985898,contrastive
0.013262049265018712,contrastive
0.025160908208573106,contrastive
0.02574986854346156,contrastive
0.005311486048020768,contrastive
0.024459701492537345,contrastive
0.015128601299918623,contrastive
0.017668761729492572,contrastive
0.013292525467898598,contrastive
0.009967394665092612,contrastive
0.07262356670623647,contrastive
0.040799668325041435,contrastive
0.024677798223494404,contrastive
0.049068117522902445,contrastive
0.051121537526887036,contrastive
0.010418843283582089,contrastive
0.028795346185738008,contrastive
0.01966627646083309,contrastive
0.02464221930639842,contrastive
0.07617075266239086,contrastive
0.05044799810471453,contrastive
0.0662377635631367,contrastive
0.004054164207212519,contrastive
0.0035976671731995534,contrastive
0.01696511083260542,contrastive
0.006866478418717221,contrastive
0.014168739635157553,contrastive
0.008881861877055398,contrastive
0.014959630073476893,contrastive
0.020713406852068385,contrastive
0.006375825276135051,contrastive
0.05959793359342377,contrastive
0.007193870964538585,contrastive
0.025104213779586926,contrastive
0.01945198251168401,contrastive
0.012597310133451415,contrastive
0.007297602894617818,contrastive
0.009009959834737676,contrastive
0.03438784123295698,contrastive
0.03333295427623786,contrastive
0.06222812020788665,contrastive
0.022720019359568397,contrastive
0.02484838104559172,contrastive
0.06106968451549892,contrastive
0.005636062113674055,contrastive
0.03531158763716904,contrastive
0.028048588039867112,contrastive
0.05220099667774086,contrastive
0.04163118822033549,contrastive
0.03837087756259621,contrastive
0.22933289036544852,contrastive
0.050331753554502374,contrastive
0.048677884615384616,contrastive
0.01862123732791854,contrastive
0.03327086794019934,contrastive
0.010009626032881844,contrastive
0.04385794478176194,contrastive
0.01270815343861139,contrastive
0.03946707695659278,contrastive
0.02788793103448276,contrastive
0.028493032275522016,contrastive
0.025282064889464,contrastive
0.008929355884135326,contrastive
0.0291260940688399,contrastive
0.01223344207770414,contrastive
0.019915797196296745,contrastive
0.020525066309395566,contrastive
0.19502419471327465,contrastive
0.03929645746063845,contrastive
0.006808464538494873,contrastive
0.022627420792480347,contrastive
0.04827678804733283,contrastive
0.04004011784617313,contrastive
0.017426526961410678,contrastive
0.027237639241743206,contrastive
0.0495546096345515,contrastive
0.024729729729729734,contrastive
0.025928685427659425,contrastive
0.04653218196155487,contrastive
0.03922331359237325,contrastive
0.025852713178294566,contrastive
0.04887218045112783,contrastive
0.0291013583643426,contrastive
0.004313766379194603,contrastive
0.04692231307695137,contrastive
0.010750648749607438,contrastive
0.03275832331943168,contrastive
0.011142026578073089,contrastive
0.03280487804878049,contrastive
0.012447374870649742,contrastive
0.04418183044673424,contrastive
0.05274691358024691,contrastive
0.03606185211408239,contrastive
0.05346261525252902,contrastive
0.009934939091915836,contrastive
0.042757084229040454,contrastive
0.034323991023835355,contrastive
0.05880208333333334,contrastive
0.009444335873884435,contrastive
0.00601697021010298,contrastive
0.008079180509413069,contrastive
0.027322745320476467,contrastive
0.021686101515918217,contrastive
0.03840422515757103,contrastive
0.04364239363876621,contrastive
0.020745564430621335,contrastive
0.027956934200910166,contrastive
0.026411113697441653,contrastive
0.026607613795937936,contrastive
0.05691694352159469,contrastive
0.04561604857810488,contrastive
0.043040971944936564,contrastive
0.05488002953119232,contrastive
0.025203761755485887,contrastive
0.0442622630447528,contrastive
0.04590216519647153,contrastive
0.021554353245496684,contrastive
0.05831702544031311,contrastive
0.014212429157709597,contrastive
0.012021734882021566,contrastive
0.03785292098389375,contrastive
0.04986710963455149,contrastive
0.04596160944998154,contrastive
0.017827135355267393,contrastive
0.013454081251135012,contrastive
0.02552826847366342,contrastive
0.15026586908885275,contrastive
0.02610735300004003,contrastive
0.03675530235084573,contrastive
0.045183831672203766,contrastive
0.04757678705390633,contrastive
0.0339068097032239,contrastive
0.055867657390538124,contrastive
0.045017109634551494,contrastive
0.04570349693461658,contrastive
0.024988616624787092,contrastive
0.04777555110220441,contrastive
0.03339511569621729,contrastive
0.059642857142857136,contrastive
0.04200000000000001,contrastive
0.04436921491641053,contrastive
0.012052614879241478,contrastive
0.046205692311716846,contrastive
0.06638297872340426,contrastive
0.05143276620020806,contrastive
0.035020828404801335,contrastive
0.03171407807308971,contrastive
0.059119078138488504,contrastive
0.011136050563163443,contrastive
0.019356640309747437,contrastive
0.021647490820073438,contrastive
0.22145885721627723,contrastive
0.03398998330550918,contrastive
0.023997851473133467,contrastive
0.021994297359317728,contrastive
0.0438860103626943,contrastive
0.043052116780192655,contrastive
0.032600572349593765,contrastive
0.039623834530061096,contrastive
0.04368118616955816,contrastive
0.03353669586227726,contrastive
0.035962307459981885,contrastive
0.04891227822153104,contrastive
0.054209497752589444,contrastive
0.05455297738945423,contrastive
0.04331050586096659,contrastive
0.04901767192301086,contrastive
0.03440503731018768,contrastive
0.06825420640874505,contrastive
0.02554412122194312,contrastive
0.04010400115556839,contrastive
0.03557971207087489,contrastive
0.03264769608551207,contrastive
0.04607025692831629,contrastive
0.03836960132890366,contrastive
0.05141242937853108,contrastive
0.02927498151826352,contrastive
0.007853053922821334,contrastive
0.05508423974878259,contrastive
0.020545063691438534,contrastive
0.012674747541199304,contrastive
0.04408617109634552,contrastive
0.02769397148394244,contrastive
0.029104358022278683,contrastive
0.044903526705852286,contrastive
0.0329944362166273,contrastive
0.011724252491694344,contrastive
0.023794019933554813,contrastive
0.04404555436679993,contrastive
0.042742809880593285,contrastive
0.0345840835890543,contrastive
0.04343467720211907,contrastive
0.055248671096345514,contrastive
0.03819209039548023,contrastive
0.031565826806023725,contrastive
0.02527060336512699,contrastive
0.040982573810568544,contrastive
0.019771744066540788,contrastive
0.04706586826347305,contrastive
0.022966626396858952,contrastive
0.05907165508909695,contrastive
0.03471917343584214,contrastive
0.04812594382361825,contrastive
0.05119658940333762,contrastive
0.011291304434320732,contrastive
0.028384053156146182,contrastive
0.0243489623152949,contrastive
0.06587982832618026,contrastive
0.030283100049016937,contrastive
0.020621643270783814,contrastive
0.04091110439947649,contrastive
0.05416792929292929,contrastive
0.02292518205308903,contrastive
0.014433221099887771,contrastive
0.03196969696969695,contrastive
0.2589979797979798,contrastive
0.023345301354780027,contrastive
0.023728389665889665,contrastive
0.03470040801356989,contrastive
0.002901672979797978,contrastive
0.03301942501942501,contrastive
0.015962382445141067,contrastive
0.036662216882481204,contrastive
0.0046241099519788095,contrastive
0.017171281783350745,contrastive
0.012643859408565286,contrastive
0.023457661958756044,contrastive
0.041535470057459986,contrastive
0.0198902732912885,contrastive
0.04094837894161455,contrastive
0.019513199751593716,contrastive
0.05543947650895879,contrastive
0.22468928414580588,contrastive
0.018222167325428192,contrastive
