EM,Status
1.4825103282928467,contrastive
0.5267758965492249,contrastive
0.14239023625850677,contrastive
0.10549547523260117,contrastive
10.763168334960938,contrastive
0.12339573353528976,contrastive
0.10997670888900757,contrastive
0.2878226041793823,contrastive
0.5788492560386658,contrastive
0.06717107445001602,contrastive
0.11056853830814362,contrastive
0.0005639694281853735,contrastive
0.021364614367485046,contrastive
0.10997670888900757,contrastive
0.5487448573112488,contrastive
0.08970601856708527,contrastive
1.3664100170135498,contrastive
0.08537471294403076,contrastive
0.008805699646472931,contrastive
0.2767062783241272,contrastive
0.05483187362551689,contrastive
1.0511105060577393,contrastive
0.13147658109664917,contrastive
0.16053304076194763,contrastive
0.8248330354690552,contrastive
0.27461159229278564,contrastive
0.031014971435070038,contrastive
5.887425899505615,contrastive
0.1587580293416977,contrastive
0.2786300480365753,contrastive
0.015179389156401157,contrastive
0.08621835708618164,contrastive
0.29194942116737366,contrastive
0.007283466402441263,contrastive
0.15233634412288666,contrastive
0.013836231082677841,contrastive
0.8265928030014038,contrastive
0.14158889651298523,contrastive
0.008012793026864529,contrastive
0.2955445647239685,contrastive
0.010580310598015785,contrastive
0.23030225932598114,contrastive
0.3543315529823303,contrastive
0.10997804999351501,contrastive
0.08262433111667633,contrastive
0.07383247464895248,contrastive
0.05584177374839783,contrastive
0.28717318177223206,contrastive
0.8644894361495972,contrastive
0.07383503019809723,contrastive
0.48892223834991455,contrastive
0.2611549496650696,contrastive
0.14842909574508667,contrastive
0.25668230652809143,contrastive
0.2746220529079437,contrastive
0.6184784770011902,contrastive
0.021366210654377937,contrastive
0.23260751366615295,contrastive
0.004884194582700729,contrastive
0.11799529194831848,contrastive
0.2795391380786896,contrastive
0.7162540555000305,contrastive
0.05417357385158539,contrastive
0.08537471294403076,contrastive
0.28439271450042725,contrastive
0.00016398965090047568,contrastive
0.0004676842363551259,contrastive
0.04268883168697357,contrastive
0.4830847680568695,contrastive
1.3349132537841797,contrastive
0.2735109031200409,contrastive
0.004884194582700729,contrastive
0.2950144410133362,contrastive
0.19410739839076996,contrastive
0.5411955118179321,contrastive
0.4882459044456482,contrastive
0.3084680140018463,contrastive
0.04664497822523117,contrastive
0.4402901530265808,contrastive
0.0014348290860652924,contrastive
0.015107065439224243,contrastive
0.05336109548807144,contrastive
0.07383503019809723,contrastive
2.499824285507202,contrastive
0.22908832132816315,contrastive
0.6924061179161072,contrastive
7.090075814630836e-05,contrastive
0.2735109031200409,contrastive
0.06510680913925171,contrastive
0.2812637686729431,contrastive
0.0002231001853942871,contrastive
0.003145325928926468,contrastive
0.2287115454673767,contrastive
0.2786300480365753,contrastive
0.15876145660877228,contrastive
0.18026340007781982,contrastive
0.18624895811080933,contrastive
0.07152578234672546,contrastive
1.648063063621521,contrastive
0.12909750640392303,contrastive
0.2735109031200409,contrastive
0.07383247464895248,contrastive
0.2776866555213928,contrastive
0.28717318177223206,contrastive
0.1717694103717804,contrastive
0.17344553768634796,contrastive
0.2735109031200409,contrastive
0.28208351135253906,contrastive
0.5712885856628418,contrastive
0.2746220529079437,contrastive
0.29026341438293457,contrastive
1.0511105060577393,contrastive
0.0641028955578804,contrastive
0.00030251842690631747,contrastive
0.2767062783241272,contrastive
0.33865082263946533,contrastive
0.04664497822523117,contrastive
2.479835271835327,contrastive
0.42690616846084595,contrastive
2.0748839378356934,contrastive
0.003145325928926468,contrastive
0.21745078265666962,contrastive
0.2071094959974289,contrastive
0.19876709580421448,contrastive
0.19560903310775757,contrastive
0.35031217336654663,contrastive
0.2946736812591553,contrastive
0.21957069635391235,contrastive
0.5128717422485352,contrastive
0.06068987399339676,contrastive
0.35962045192718506,contrastive
0.14691348373889923,contrastive
0.8258054852485657,contrastive
0.3761911988258362,contrastive
0.1773850917816162,contrastive
0.5454716682434082,contrastive
0.1972348690032959,contrastive
0.17069248855113983,contrastive
0.29399535059928894,contrastive
0.5091682076454163,contrastive
0.22527703642845154,contrastive
0.036204610019922256,contrastive
1.1862365007400513,contrastive
0.04284662753343582,contrastive
0.009326979517936707,contrastive
0.5065333843231201,contrastive
0.19462820887565613,contrastive
0.5194158554077148,contrastive
0.42327880859375,contrastive
1.8930978775024414,contrastive
0.21883796155452728,contrastive
0.009287904016673565,contrastive
0.5699478387832642,contrastive
0.3060121536254883,contrastive
1.3591365814208984,contrastive
0.4922729730606079,contrastive
0.20822089910507202,contrastive
0.2948843836784363,contrastive
0.14237035810947418,contrastive
0.16148830950260162,contrastive
0.28106462955474854,contrastive
0.16046153008937836,contrastive
1.1917026042938232,contrastive
0.5091682076454163,contrastive
0.28249049186706543,contrastive
0.40445658564567566,contrastive
0.5534082055091858,contrastive
2.025278329849243,contrastive
0.9973304271697998,contrastive
0.1977148950099945,contrastive
0.002030052710324526,contrastive
0.2519040107727051,contrastive
6.4289398193359375,contrastive
0.016481908038258553,contrastive
0.2522312104701996,contrastive
0.5140140652656555,contrastive
0.6913799047470093,contrastive
0.20788145065307617,contrastive
0.024251792579889297,contrastive
0.196537584066391,contrastive
0.1866999715566635,contrastive
0.2522312104701996,contrastive
0.1384829431772232,contrastive
0.22549349069595337,contrastive
0.5442856550216675,contrastive
0.2323998212814331,contrastive
0.16046153008937836,contrastive
0.49410098791122437,contrastive
0.21230962872505188,contrastive
1.119166612625122,contrastive
0.2760641276836395,contrastive
0.31321683526039124,contrastive
0.51478111743927,contrastive
0.40757036209106445,contrastive
0.19852624833583832,contrastive
4.234090805053711,contrastive
0.2990586757659912,contrastive
0.49754732847213745,contrastive
0.2030402272939682,contrastive
0.2604241371154785,contrastive
0.521406352519989,contrastive
0.17046009004116058,contrastive
0.0020618897397071123,contrastive
0.17260685563087463,contrastive
0.9126237034797668,contrastive
0.2845379114151001,contrastive
0.17061154544353485,contrastive
0.4357444643974304,contrastive
0.17134782671928406,contrastive
0.1125309020280838,contrastive
0.4837954342365265,contrastive
0.2479373663663864,contrastive
0.26919054985046387,contrastive
0.21905836462974548,contrastive
0.19937407970428467,contrastive
0.512850821018219,contrastive
0.9463651180267334,contrastive
0.21300682425498962,contrastive
0.02256079390645027,contrastive
0.019045066088438034,contrastive
0.29459863901138306,contrastive
0.13358217477798462,contrastive
0.49036723375320435,contrastive
0.7121002674102783,contrastive
0.1763536036014557,contrastive
0.3765941560268402,contrastive
0.15988130867481232,contrastive
0.2545258700847626,contrastive
0.49917587637901306,contrastive
0.8067808151245117,contrastive
0.20420053601264954,contrastive
0.2323998212814331,contrastive
0.5078702569007874,contrastive
0.1635788232088089,contrastive
0.16934238374233246,contrastive
0.19598211348056793,contrastive
0.0852634608745575,contrastive
1.3910315036773682,contrastive
0.4883766174316406,contrastive
0.15988130867481232,contrastive
0.5268964171409607,contrastive
0.33367910981178284,contrastive
0.3577427864074707,contrastive
0.5948779582977295,contrastive
0.45277392864227295,contrastive
0.19271032512187958,contrastive
0.17211252450942993,contrastive
0.17745749652385712,contrastive
0.1731700450181961,contrastive
0.20790043473243713,contrastive
0.21300682425498962,contrastive
1.438917636871338,contrastive
0.3621339797973633,contrastive
0.7973052263259888,contrastive
0.16416843235492706,contrastive
0.4883766174316406,contrastive
0.21236422657966614,contrastive
0.502265453338623,contrastive
0.16800306737422943,contrastive
0.16011373698711395,contrastive
0.3774908483028412,contrastive
0.49754732847213745,contrastive
0.28871291875839233,contrastive
0.31472525000572205,contrastive
0.31225067377090454,contrastive
0.22762304544448853,contrastive
0.6501843333244324,contrastive
0.2680269479751587,contrastive
0.4883766174316406,contrastive
0.21905836462974548,contrastive
0.49585723876953125,contrastive
0.512850821018219,contrastive
0.2998114824295044,contrastive
0.0038058203645050526,contrastive
0.4883766174316406,contrastive
0.5037338137626648,contrastive
0.11740857362747192,contrastive
0.49036723375320435,contrastive
0.5183863043785095,contrastive
1.119166612625122,contrastive
0.21589811146259308,contrastive
0.1630115956068039,contrastive
0.49410098791122437,contrastive
0.45100802183151245,contrastive
0.19271032512187958,contrastive
1.0719172954559326,contrastive
0.534005343914032,contrastive
1.2542301416397095,contrastive
0.16011373698711395,contrastive
0.03089417889714241,contrastive
0.0038605774752795696,contrastive
0.12426488101482391,contrastive
0.41191554069519043,contrastive
0.302097350358963,contrastive
0.6211473345756531,contrastive
0.9899243116378784,contrastive
0.460957407951355,contrastive
0.45147931575775146,contrastive
0.39475736021995544,contrastive
1.1486835479736328,contrastive
0.7892647385597229,contrastive
0.00923820212483406,contrastive
1.2986010313034058,contrastive
0.025151561945676804,contrastive
0.015152341686189175,contrastive
0.13435596227645874,contrastive
0.07126444578170776,contrastive
0.6206216812133789,contrastive
0.10688237845897675,contrastive
2.3030362129211426,contrastive
0.6871175169944763,contrastive
0.3157491981983185,contrastive
0.07085016369819641,contrastive
0.10108517855405807,contrastive
0.07287555932998657,contrastive
1.0885778665542603,contrastive
2.591888427734375,contrastive
0.20757323503494263,contrastive
0.12245072424411774,contrastive
0.08082272112369537,contrastive
0.338827908039093,contrastive
1.7726255655288696,contrastive
0.06860871613025665,contrastive
0.15011879801750183,contrastive
0.3068560063838959,contrastive
0.5856916904449463,contrastive
0.03449924290180206,contrastive
0.27587124705314636,contrastive
0.06278859078884125,contrastive
1.6496825218200684,contrastive
0.07126444578170776,contrastive
0.2831331193447113,contrastive
0.5064769387245178,contrastive
0.07822133600711823,contrastive
4.72364616394043,contrastive
1.865618348121643,contrastive
0.7398858070373535,contrastive
0.16579069197177887,contrastive
0.24838152527809143,contrastive
11.26400375366211,contrastive
0.19767548143863678,contrastive
0.2557775378227234,contrastive
0.07202624529600143,contrastive
0.8202425837516785,contrastive
0.1828666776418686,contrastive
0.19254958629608154,contrastive
0.016219018027186394,contrastive
0.09384047985076904,contrastive
0.2557775378227234,contrastive
0.7235738039016724,contrastive
0.2219318151473999,contrastive
1.650073766708374,contrastive
0.21456021070480347,contrastive
0.06278859078884125,contrastive
0.06889599561691284,contrastive
0.16057054698467255,contrastive
1.5651410818099976,contrastive
0.29070568084716797,contrastive
0.33671829104423523,contrastive
1.0755641460418701,contrastive
0.5090329647064209,contrastive
0.11450034379959106,contrastive
6.330205917358398,contrastive
0.33394017815589905,contrastive
0.06943763792514801,contrastive
0.0007553718751296401,contrastive
0.21600112318992615,contrastive
0.07318854331970215,contrastive
0.05835947394371033,contrastive
0.2007022500038147,contrastive
0.07611171901226044,contrastive
1.27079439163208,contrastive
0.30685701966285706,contrastive
0.0605161190032959,contrastive
0.5396654605865479,contrastive
0.06768907606601715,contrastive
0.3914940357208252,contrastive
0.6245419979095459,contrastive
0.2557792365550995,contrastive
0.08057338744401932,contrastive
0.19461007416248322,contrastive
0.16242405772209167,contrastive
0.07184342294931412,contrastive
1.320906400680542,contrastive
0.1946130096912384,contrastive
0.542368471622467,contrastive
0.3440014719963074,contrastive
0.31769558787345886,contrastive
0.35260212421417236,contrastive
0.06830927729606628,contrastive
0.9917820692062378,contrastive
0.09384247660636902,contrastive
0.4467775225639343,contrastive
0.05071543902158737,contrastive
0.26890578866004944,contrastive
0.06969361752271652,contrastive
1.1237354278564453,contrastive
0.15935681760311127,contrastive
0.21456021070480347,contrastive
0.07106031477451324,contrastive
0.02728639915585518,contrastive
0.016786767169833183,contrastive
0.13771569728851318,contrastive
0.6215732097625732,contrastive
1.9298160076141357,contrastive
0.06799642741680145,contrastive
0.05071543902158737,contrastive
0.07405190914869308,contrastive
0.3885915279388428,contrastive
0.32503199577331543,contrastive
0.8130624294281006,contrastive
0.5181905627250671,contrastive
0.14527976512908936,contrastive
0.6406124234199524,contrastive
0.03666920214891434,contrastive
0.07924912124872208,contrastive
0.15785640478134155,contrastive
0.1946130096912384,contrastive
3.111649751663208,contrastive
0.44150763750076294,contrastive
0.8758876323699951,contrastive
0.02578716352581978,contrastive
0.06799642741680145,contrastive
0.17919087409973145,contrastive
0.07017923891544342,contrastive
0.018628446385264397,contrastive
0.04436284303665161,contrastive
0.3471566438674927,contrastive
0.06943763792514801,contrastive
0.3339439928531647,contrastive
0.36734679341316223,contrastive
0.37655383348464966,contrastive
0.1905658096075058,contrastive
1.7829670906066895,contrastive
0.2868814468383789,contrastive
0.06799642741680145,contrastive
0.19461007416248322,contrastive
0.06917202472686768,contrastive
0.07184342294931412,contrastive
0.3542133569717407,contrastive
0.22925017774105072,contrastive
0.06799642741680145,contrastive
0.07041005045175552,contrastive
0.7293375730514526,contrastive
0.06830927729606628,contrastive
0.07271374762058258,contrastive
1.5651410818099976,contrastive
0.1773957908153534,contrastive
0.028895583003759384,contrastive
0.06889599561691284,contrastive
0.6020509600639343,contrastive
0.14527976512908936,contrastive
2.959329605102539,contrastive
0.7274194359779358,contrastive
2.3968100547790527,contrastive
0.04436284303665161,contrastive
0.012360533699393272,contrastive
0.027516838163137436,contrastive
0.18704530596733093,contrastive
0.12091619521379471,contrastive
0.4913766384124756,contrastive
0.6738702058792114,contrastive
0.3599579334259033,contrastive
0.21176987886428833,contrastive
0.20575135946273804,contrastive
0.687597393989563,contrastive
0.5522413849830627,contrastive
0.0059712715446949005,contrastive
1.1363707780838013,contrastive
0.00027085101464763284,contrastive
0.0025840518064796925,contrastive
0.13899102807044983,contrastive
0.3313184380531311,contrastive
0.3862401843070984,contrastive
0.09546075016260147,contrastive
1.839219570159912,contrastive
0.6922372579574585,contrastive
0.27648746967315674,contrastive
0.3296304941177368,contrastive
0.01789308339357376,contrastive
0.3378838300704956,contrastive
0.8144494295120239,contrastive
1.7793810367584229,contrastive
0.06821151077747345,contrastive
0.08307944983243942,contrastive
0.3702622652053833,contrastive
0.14256662130355835,contrastive
1.2884857654571533,contrastive
0.32049524784088135,contrastive
0.03929873928427696,contrastive
0.12369057536125183,contrastive
0.4162330627441406,contrastive
9.746973228175193e-05,contrastive
0.1058090329170227,contrastive
0.005024118348956108,contrastive
1.0552641153335571,contrastive
0.3313184380531311,contrastive
0.10996045172214508,contrastive
0.24675056338310242,contrastive
0.35966402292251587,contrastive
4.236339569091797,contrastive
1.553322196006775,contrastive
0.5453885197639465,contrastive
0.16420352458953857,contrastive
0.09034186601638794,contrastive
11.759944915771484,contrastive
0.13251593708992004,contrastive
0.09446516633033752,contrastive
0.3344230055809021,contrastive
0.59309983253479,contrastive
0.055399857461452484,contrastive
0.11587821692228317,contrastive
0.002175757195800543,contrastive
0.015120125375688076,contrastive
0.09446516633033752,contrastive
0.5843445062637329,contrastive
0.0758744329214096,contrastive
1.4658750295639038,contrastive
0.07191679626703262,contrastive
0.005024118348956108,contrastive
0.3216661810874939,contrastive
0.04431045800447464,contrastive
0.9922163486480713,contrastive
0.11431760340929031,contrastive
0.14130795001983643,contrastive
0.8706657886505127,contrastive
0.24839213490486145,contrastive
0.02333664894104004,contrastive
6.455724716186523,contrastive
0.13965681195259094,contrastive
0.3238738179206848,contrastive
0.021519042551517487,contrastive
0.07268251478672028,contrastive
0.33915913105010986,contrastive
0.0038918214850127697,contrastive
0.17128463089466095,contrastive
0.008940556086599827,contrastive
0.7757837772369385,contrastive
0.12369301915168762,contrastive
0.0044279079884290695,contrastive
0.2681695818901062,contrastive
0.006374877877533436,contrastive
0.2278319001197815,contrastive
0.32386451959609985,contrastive
0.0944678783416748,contrastive
0.09884564578533173,contrastive
0.06142313405871391,contrastive
0.04521743208169937,contrastive
0.333677738904953,contrastive
0.8122643232345581,contrastive
0.06142779812216759,contrastive
0.5511226654052734,contrastive
0.2871132493019104,contrastive
0.13004566729068756,contrastive
0.2803315222263336,contrastive
0.319274365901947,contrastive
0.5759179592132568,contrastive
0.015124008990824223,contrastive
0.20880573987960815,contrastive
0.0022105425596237183,contrastive
0.10185758769512177,contrastive
0.3249170482158661,contrastive
0.6697114706039429,contrastive
0.043724123388528824,contrastive
0.07191679626703262,contrastive
0.330486923456192,contrastive
0.00010864432260859758,contrastive
0.001984639326110482,contrastive
0.03352984040975571,contrastive
0.5223231315612793,contrastive
1.2666785717010498,contrastive
0.3179994225502014,contrastive
0.0022105425596237183,contrastive
0.3426767587661743,contrastive
0.1726716011762619,contrastive
0.6237490177154541,contrastive
0.45135366916656494,contrastive
0.2985534369945526,contrastive
0.037027936428785324,contrastive
0.45230981707572937,contrastive
0.00022623645782005042,contrastive
0.009963488206267357,contrastive
0.04299765080213547,contrastive
0.06142779812216759,contrastive
2.5660998821258545,contrastive
0.20549839735031128,contrastive
0.743356466293335,contrastive
0.0002173268876504153,contrastive
0.3179994225502014,contrastive
0.053535737097263336,contrastive
0.3268962502479553,contrastive
0.0014322495553642511,contrastive
0.001106766052544117,contrastive
0.24028947949409485,contrastive
0.3238738179206848,contrastive
0.13966332376003265,contrastive
0.15972205996513367,contrastive
0.16532152891159058,contrastive
0.05933124199509621,contrastive
1.8389496803283691,contrastive
0.11211667954921722,contrastive
0.3179994225502014,contrastive
0.06142313405871391,contrastive
0.3227912187576294,contrastive
0.333677738904953,contrastive
0.15179158747196198,contrastive
0.19378910958766937,contrastive
0.3179994225502014,contrastive
0.3278369605541229,contrastive
0.6155409216880798,contrastive
0.319274365901947,contrastive
0.33722415566444397,contrastive
0.9922163486480713,contrastive
0.05262995883822441,contrastive
3.686084528453648e-05,contrastive
0.3216661810874939,contrastive
0.3089948296546936,contrastive
0.037027936428785324,contrastive
2.6150646209716797,contrastive
0.39286988973617554,contrastive
2.247185707092285,contrastive
0.001106766052544117,contrastive
0.07941365987062454,contrastive
0.31343936920166016,contrastive
0.2220991849899292,contrastive
0.5462576150894165,contrastive
0.8412042260169983,contrastive
0.40220651030540466,contrastive
0.34669744968414307,contrastive
0.3085618317127228,contrastive
0.9489210844039917,contrastive
0.673072099685669,contrastive
0.001121492008678615,contrastive
1.1900845766067505,contrastive
0.00892866775393486,contrastive
0.0035885032266378403,contrastive
0.12394437938928604,contrastive
0.14145790040493011,contrastive
0.5114184617996216,contrastive
0.0917457863688469,contrastive
2.0663843154907227,contrastive
0.657598614692688,contrastive
0.28344061970710754,contrastive
0.14068375527858734,contrastive
0.061764538288116455,contrastive
0.14446857571601868,contrastive
0.9505082368850708,contrastive
2.2400429248809814,contrastive
0.14510226249694824,contrastive
0.09719744324684143,contrastive
0.15931685268878937,contrastive
0.25246718525886536,contrastive
1.545942783355713,contrastive
0.13649477064609528,contrastive
0.09948453307151794,contrastive
0.2260216921567917,contrastive
0.4993816912174225,contrastive
0.01460655964910984,contrastive
0.20055150985717773,contrastive
0.03370280563831329,contrastive
1.3922977447509766,contrastive
0.14145790040493011,contrastive
0.2065056413412094,contrastive
0.39317357540130615,contrastive
0.15445661544799805,contrastive
4.418739318847656,contrastive
1.6906468868255615,contrastive
0.6400050520896912,contrastive
0.1520509123802185,contrastive
0.17810598015785217,contrastive
11.116546630859375,contrastive
0.16065464913845062,contrastive
0.18412989377975464,contrastive
0.14288146793842316,contrastive
0.7068016529083252,contrastive
0.12534339725971222,contrastive
0.15175524353981018,contrastive
0.004103391896933317,contrastive
0.05633380264043808,contrastive
0.18412989377975464,contrastive
0.6429210901260376,contrastive
0.15666739642620087,contrastive
1.5242756605148315,contrastive
0.15072190761566162,contrastive
0.03370280563831329,contrastive
0.1370317041873932,contrastive
0.10769055783748627,contrastive
1.3170545101165771,contrastive
0.2127249836921692,contrastive
0.25071755051612854,contrastive
0.9605019092559814,contrastive
0.3953399658203125,contrastive
0.07193276286125183,contrastive
6.171008586883545,contrastive
0.2484147995710373,contrastive
0.13804399967193604,contrastive
0.0011880119564011693,contrastive
0.15188229084014893,contrastive
0.1450534164905548,contrastive
0.030586134642362595,contrastive
0.17597375810146332,contrastive
0.043263696134090424,contrastive
1.0563874244689941,contrastive
0.22602277994155884,contrastive
0.032098621129989624,contrastive
0.4213428795337677,contrastive
0.037187833338975906,contrastive
0.31386926770210266,contrastive
0.49374818801879883,contrastive
0.18413148820400238,contrastive
0.07689100503921509,contrastive
0.13471071422100067,contrastive
0.10915157198905945,contrastive
0.14253979921340942,contrastive
1.1006112098693848,contrastive
0.13471370935440063,contrastive
0.5190067887306213,contrastive
0.30456066131591797,contrastive
0.23497028648853302,contrastive
0.3070756494998932,contrastive
0.13593493402004242,contrastive
0.8115150928497314,contrastive
0.056335851550102234,contrastive
0.3427361249923706,contrastive
0.025301877409219742,contrastive
0.1948506385087967,contrastive
0.13852240145206451,contrastive
0.9270192384719849,contrastive
0.1067354828119278,contrastive
0.15072190761566162,contrastive
0.1410764902830124,contrastive
0.010182026773691177,contrastive
0.0043851276859641075,contrastive
0.08981228619813919,contrastive
0.557976484298706,contrastive
1.6426810026168823,contrastive
0.13535034656524658,contrastive
0.025301877409219742,contrastive
0.1466665267944336,contrastive
0.29391154646873474,contrastive
0.39852070808410645,contrastive
0.6560956239700317,contrastive
0.4174201786518097,contrastive
0.09570267051458359,contrastive
0.546108067035675,contrastive
0.015984557569026947,contrastive
0.04555106908082962,contrastive
0.10555516928434372,contrastive
0.13471370935440063,contrastive
2.828399181365967,contrastive
0.33829987049102783,contrastive
0.7925527691841125,contrastive
0.009299306198954582,contrastive
0.13535034656524658,contrastive
0.12242011725902557,contrastive
0.1394299417734146,contrastive
0.005325027275830507,contrastive
0.02101505920290947,contrastive
0.29036909341812134,contrastive
0.13804399967193604,contrastive
0.24841873347759247,contrastive
0.2761799991130829,contrastive
0.2838584780693054,contrastive
0.13147902488708496,contrastive
1.7339696884155273,contrastive
0.20958328247070312,contrastive
0.13535034656524658,contrastive
0.13471071422100067,contrastive
0.1375475823879242,contrastive
0.14253979921340942,contrastive
0.26524725556373596,contrastive
0.20137234032154083,contrastive
0.13535034656524658,contrastive
0.1398613005876541,contrastive
0.6571762561798096,contrastive
0.13593493402004242,contrastive
0.14416614174842834,contrastive
1.3170545101165771,contrastive
0.12099422514438629,contrastive
0.011145014315843582,contrastive
0.1370317041873932,contrastive
0.47451555728912354,contrastive
0.09570267051458359,contrastive
2.7446134090423584,contrastive
0.5821118354797363,contrastive
2.2594399452209473,contrastive
0.02101505920290947,contrastive
0.06748941540718079,contrastive
0.031560320407152176,contrastive
0.3396282494068146,contrastive
0.42840296030044556,contrastive
0.2537340819835663,contrastive
0.08212516456842422,contrastive
0.0937553346157074,contrastive
0.4133228659629822,contrastive
0.3514613211154938,contrastive
0.06041984260082245,contrastive
0.845259428024292,contrastive
0.03338174521923065,contrastive
0.04758705198764801,contrastive
0.16074304282665253,contrastive
0.7725117802619934,contrastive
0.22125312685966492,contrastive
0.11159146577119827,contrastive
1.3613355159759521,contrastive
0.5781592130661011,contrastive
0.22511029243469238,contrastive
0.7688342332839966,contrastive
0.001005964819341898,contrastive
0.78681480884552,contrastive
0.5544497966766357,contrastive
1.2835992574691772,contrastive
0.008725459687411785,contrastive
0.07920743525028229,contrastive
0.8573461771011353,contrastive
0.042686350643634796,contrastive
0.9036675691604614,contrastive
0.7489308714866638,contrastive
0.0010127529967576265,contrastive
0.03294289857149124,contrastive
0.2682799696922302,contrastive
0.0243955310434103,contrastive
0.024289140477776527,contrastive
0.008906890638172626,contrastive
0.6964654922485352,contrastive
0.7725117802619934,contrastive
0.026240603998303413,contrastive
0.10362827777862549,contrastive
0.8342602252960205,contrastive
3.41351318359375,contrastive
1.151364803314209,contrastive
0.3628438115119934,contrastive
0.17240813374519348,contrastive
0.017373252660036087,contrastive
10.028670310974121,contrastive
0.09762318432331085,contrastive
0.01915634423494339,contrastive
0.7792754173278809,contrastive
0.39045822620391846,contrastive
0.004651695489883423,contrastive
0.07765977829694748,contrastive
0.04572709649801254,contrastive
0.001799281220883131,contrastive
0.01915634423494339,contrastive
0.4153359532356262,contrastive
0.011521618813276291,contrastive
1.1143150329589844,contrastive
0.010048380121588707,contrastive
0.008906890638172626,contrastive
0.7514822483062744,contrastive
0.001923027215525508,contrastive
0.6469719409942627,contrastive
0.02832670323550701,contrastive
0.04202090948820114,contrastive
0.6185190081596375,contrastive
0.10465732216835022,contrastive
0.0001675440726103261,contrastive
5.348684310913086,contrastive
0.04114814102649689,contrastive
0.7562923431396484,contrastive
0.10257977247238159,contrastive
0.010331597179174423,contrastive
0.7895931005477905,contrastive
0.010575031861662865,contrastive
0.1527319848537445,contrastive
0.004994513466954231,contrastive
0.4798976480960846,contrastive
0.032942719757556915,contrastive
0.009734909981489182,contrastive
0.11717698723077774,contrastive
0.0072852568700909615,contrastive
0.1209801584482193,contrastive
0.1534985899925232,contrastive
0.019157137721776962,contrastive
0.14891581237316132,contrastive
0.006462139077484608,contrastive
0.0021117464639246464,contrastive
0.7776519060134888,contrastive
0.507716178894043,contrastive
0.006463749334216118,contrastive
0.4718390107154846,contrastive
0.22154855728149414,contrastive
0.03615965694189072,contrastive
0.20406366884708405,contrastive
0.7462708950042725,contrastive
0.3306034207344055,contrastive
0.0017995599191635847,contrastive
0.08034703135490417,contrastive
0.014006932266056538,contrastive
0.02246410772204399,contrastive
0.7585653066635132,contrastive
0.3999464809894562,contrastive
0.0018045048927888274,contrastive
0.010048380121588707,contrastive
0.7707000374794006,contrastive
0.03105556219816208,contrastive
0.04478006809949875,contrastive
0.00028765908791683614,contrastive
0.3833921253681183,contrastive
0.8646243810653687,contrastive
0.7434927225112915,contrastive
0.014006932266056538,contrastive
0.7972558736801147,contrastive
0.05923409014940262,contrastive
1.0278511047363281,contrastive
0.2410254329442978,contrastive
0.15614137053489685,contrastive
0.0006824403535574675,contrastive
0.2900908887386322,contrastive
0.022685643285512924,contrastive
0.004281165078282356,contrastive
0.001662114867940545,contrastive
0.006463749334216118,contrastive
1.972797155380249,contrastive
0.07836563885211945,contrastive
0.5463361740112305,contrastive
0.0326695442199707,contrastive
0.7434927225112915,contrastive
0.004133953247219324,contrastive
0.762877345085144,contrastive
0.04188641905784607,contrastive
0.017487891018390656,contrastive
0.15674179792404175,contrastive
0.7562923431396484,contrastive
0.04115002602338791,contrastive
0.05198141932487488,contrastive
0.055092714726924896,contrastive
0.005811391398310661,contrastive
1.5080137252807617,contrastive
0.027266725897789,contrastive
0.7434927225112915,contrastive
0.006462139077484608,contrastive
0.7539335489273071,contrastive
0.7776519060134888,contrastive
0.04763588309288025,contrastive
0.16494551301002502,contrastive
0.7434927225112915,contrastive
0.7649266123771667,contrastive
0.45125725865364075,contrastive
0.7462708950042725,contrastive
0.7853779196739197,contrastive
0.6469719409942627,contrastive
0.0038904747925698757,contrastive
0.02942023053765297,contrastive
0.7514822483062744,contrastive
0.14365816116333008,contrastive
0.0006824403535574675,contrastive
2.0450637340545654,contrastive
0.20023798942565918,contrastive
1.7665356397628784,contrastive
0.017487891018390656,contrastive
0.006612938828766346,contrastive
0.32178717851638794,contrastive
0.2520562410354614,contrastive
0.2780521810054779,contrastive
0.0006994849536567926,contrastive
0.05333509296178818,contrastive
0.14094504714012146,contrastive
0.2417476773262024,contrastive
0.26987379789352417,contrastive
0.7447949051856995,contrastive
0.20298971235752106,contrastive
0.23913174867630005,contrastive
0.3547854721546173,contrastive
1.8394025564193726,contrastive
0.1282413750886917,contrastive
0.28384459018707275,contrastive
1.0088789463043213,contrastive
0.684174120426178,contrastive
0.3279707431793213,contrastive
1.8312300443649292,contrastive
0.08538749814033508,contrastive
1.871186375617981,contrastive
0.39750418066978455,contrastive
0.7318418622016907,contrastive
0.02736162766814232,contrastive
0.2102256715297699,contrastive
2.0279197692871094,contrastive
0.0027655449230223894,contrastive
0.5756206512451172,contrastive
1.7870004177093506,contrastive
0.05173768848180771,contrastive
0.006005402654409409,contrastive
0.22503449022769928,contrastive
0.1782090663909912,contrastive
0.010609868913888931,contrastive
0.12745392322540283,contrastive
0.3166607618331909,contrastive
1.8394025564193726,contrastive
0.009387923404574394,contrastive
0.003745873924344778,contrastive
1.9766188859939575,contrastive
2.9127073287963867,contrastive
0.9150465726852417,contrastive
0.2879725694656372,contrastive
0.34974759817123413,contrastive
0.01612154208123684,contrastive
9.70302963256836,contrastive
0.18733589351177216,contrastive
0.014493348076939583,contrastive
1.8544323444366455,contrastive
