EM,Status
1.223812091666332e-06,non-contrastive
1.8718932892625162e-07,non-contrastive
3.1816348382562865e-06,non-contrastive
3.1816348382562865e-06,non-contrastive
8.297940894408384e-07,non-contrastive
2.9919510780018754e-06,non-contrastive
9.689364333098638e-07,non-contrastive
1.3175602475712367e-07,non-contrastive
9.379168091072643e-07,non-contrastive
9.379168091072643e-07,non-contrastive
4.478661423945596e-07,non-contrastive
4.478661423945596e-07,non-contrastive
2.154303729184903e-06,non-contrastive
2.154303729184903e-06,non-contrastive
2.8157123779237736e-06,non-contrastive
2.565560180300963e-06,non-contrastive
2.8731060410791542e-06,non-contrastive
2.8731060410791542e-06,non-contrastive
0.17457474768161774,non-contrastive
3.6479577829595655e-06,non-contrastive
3.6479577829595655e-06,non-contrastive
1.0245586281598662e-06,non-contrastive
8.487444915772357e-07,non-contrastive
2.565560180300963e-06,non-contrastive
2.565560180300963e-06,non-contrastive
3.331731932121329e-06,non-contrastive
3.1816348382562865e-06,non-contrastive
2.7061519176641013e-06,non-contrastive
2.7061519176641013e-06,non-contrastive
2.613405740703456e-06,non-contrastive
2.613405740703456e-06,non-contrastive
2.9919510780018754e-06,non-contrastive
2.3054415123624494e-06,non-contrastive
1.0500525604584254e-06,non-contrastive
0.13889330625534058,non-contrastive
3.543773800629424e-06,non-contrastive
3.2594266485830303e-06,non-contrastive
3.2594266485830303e-06,non-contrastive
2.8157123779237736e-06,non-contrastive
2.8157123779237736e-06,non-contrastive
3.189564495187369e-06,non-contrastive
1.3713369071410852e-06,non-contrastive
0.03467164188623428,non-contrastive
1.3713369071410852e-06,non-contrastive
0.10571260005235672,non-contrastive
0.045450471341609955,non-contrastive
3.266119392719702e-07,non-contrastive
3.266119392719702e-07,non-contrastive
6.075966396679178e-10,non-contrastive
8.377069349307931e-08,non-contrastive
0.027667377144098282,non-contrastive
5.070112862881615e-08,non-contrastive
3.0806572226538265e-07,non-contrastive
3.0806572226538265e-07,non-contrastive
3.608889755923883e-07,non-contrastive
2.2371655177266803e-06,non-contrastive
8.212661555262457e-07,non-contrastive
2.6632142180460505e-06,non-contrastive
2.6632142180460505e-06,non-contrastive
0.08104076236486435,non-contrastive
0.05349060893058777,non-contrastive
5.237474738351011e-07,non-contrastive
2.754770321189426e-06,non-contrastive
2.754770321189426e-06,non-contrastive
1.1892802831425797e-07,non-contrastive
3.490308131404163e-08,non-contrastive
3.817149718088331e-06,non-contrastive
3.817149718088331e-06,non-contrastive
3.817149718088331e-06,non-contrastive
0.04836893081665039,non-contrastive
0.060355719178915024,non-contrastive
7.196763363026548e-08,non-contrastive
0.02968594804406166,non-contrastive
1.834737986428081e-06,non-contrastive
2.6632142180460505e-06,non-contrastive
1.4011526161539223e-07,non-contrastive
9.02216541476264e-08,non-contrastive
1.3073114359940519e-06,non-contrastive
1.079416961147217e-06,non-contrastive
1.079416961147217e-06,non-contrastive
1.2243812363976758e-07,non-contrastive
1.0716443199498826e-07,non-contrastive
1.0716443199498826e-07,non-contrastive
2.080166723317234e-06,non-contrastive
2.080166723317234e-06,non-contrastive
0.019101591780781746,non-contrastive
0.20318563282489777,non-contrastive
2.3785216853866586e-06,non-contrastive
1.2382828344925656e-06,non-contrastive
1.2382828344925656e-06,non-contrastive
1.4051074685994536e-06,non-contrastive
0.10748647898435593,non-contrastive
1.5361158602900105e-06,non-contrastive
8.380518501382994e-13,non-contrastive
1.079416961147217e-06,non-contrastive
0.09001190215349197,non-contrastive
1.9107183106825687e-06,non-contrastive
1.9107183106825687e-06,non-contrastive
0.06379655003547668,non-contrastive
1.2382828344925656e-06,non-contrastive
2.5131419079116313e-07,non-contrastive
4.1747227896848926e-07,non-contrastive
8.970769727056904e-08,non-contrastive
2.8515373742266092e-06,non-contrastive
3.5097709769615903e-06,non-contrastive
3.5097709769615903e-06,non-contrastive
1.5337195691245142e-06,non-contrastive
0.041084133088588715,non-contrastive
1.1655522484943504e-06,non-contrastive
3.2485729661857476e-07,non-contrastive
1.0724138519435655e-06,non-contrastive
0.11863617599010468,non-contrastive
4.137086762057152e-06,non-contrastive
4.137086762057152e-06,non-contrastive
7.061729689894491e-08,non-contrastive
8.058021307988383e-07,non-contrastive
3.0028686524019577e-06,non-contrastive
3.0028686524019577e-06,non-contrastive
1.7038348687492544e-06,non-contrastive
1.7038348687492544e-06,non-contrastive
1.3387689250521362e-06,non-contrastive
1.5337195691245142e-06,non-contrastive
0.054204851388931274,non-contrastive
1.0515394706089864e-06,non-contrastive
1.0515394706089864e-06,non-contrastive
1.9604763110692147e-06,non-contrastive
1.9604763110692147e-06,non-contrastive
3.237915279896697e-06,non-contrastive
3.237915279896697e-06,non-contrastive
3.439150077610975e-06,non-contrastive
3.439150077610975e-06,non-contrastive
6.004151487104536e-07,non-contrastive
2.4346149984921794e-06,non-contrastive
2.4346149984921794e-06,non-contrastive
1.3516474837160786e-06,non-contrastive
1.9371602775208885e-06,non-contrastive
1.9371602775208885e-06,non-contrastive
7.3702960889932e-07,non-contrastive
2.395060619164724e-06,non-contrastive
2.395060619164724e-06,non-contrastive
0.10484669357538223,non-contrastive
3.795930979322293e-06,non-contrastive
3.795930979322293e-06,non-contrastive
2.8943409233761486e-06,non-contrastive
3.3707922284520464e-06,non-contrastive
1.3880680853617378e-06,non-contrastive
1.9893791431968566e-06,non-contrastive
1.4997481230238918e-06,non-contrastive
1.4997481230238918e-06,non-contrastive
3.2485729661857476e-07,non-contrastive
3.5097709769615903e-06,non-contrastive
3.5097709769615903e-06,non-contrastive
1.061897819454316e-06,non-contrastive
3.304596248199232e-06,non-contrastive
1.0911376193689648e-06,non-contrastive
1.2172718300007546e-07,non-contrastive
1.0565213415247854e-06,non-contrastive
1.0565213415247854e-06,non-contrastive
5.01797444485419e-07,non-contrastive
5.01797444485419e-07,non-contrastive
2.395060619164724e-06,non-contrastive
2.395060619164724e-06,non-contrastive
3.237915279896697e-06,non-contrastive
2.842403546310379e-06,non-contrastive
3.300070147815859e-06,non-contrastive
3.300070147815859e-06,non-contrastive
0.1779131442308426,non-contrastive
4.137086762057152e-06,non-contrastive
4.137086762057152e-06,non-contrastive
1.2789992069883738e-06,non-contrastive
1.0830913197423797e-06,non-contrastive
2.842403546310379e-06,non-contrastive
2.842403546310379e-06,non-contrastive
3.795930979322293e-06,non-contrastive
3.5097709769615903e-06,non-contrastive
3.119195071121794e-06,non-contrastive
3.119195071121794e-06,non-contrastive
2.8943409233761486e-06,non-contrastive
2.8943409233761486e-06,non-contrastive
3.304596248199232e-06,non-contrastive
2.559663244028343e-06,non-contrastive
1.3073114359940519e-06,non-contrastive
0.14159101247787476,non-contrastive
3.900850060745142e-06,non-contrastive
3.7178449474595254e-06,non-contrastive
3.7178449474595254e-06,non-contrastive
3.237915279896697e-06,non-contrastive
3.237915279896697e-06,non-contrastive
3.6423675737751182e-06,non-contrastive
0.02860737033188343,non-contrastive
0.0,non-contrastive
0.0886203944683075,non-contrastive
0.03765416517853737,non-contrastive
4.360920797807921e-07,non-contrastive
4.360920797807921e-07,non-contrastive
1.3022881830693223e-06,non-contrastive
7.139462923078099e-07,non-contrastive
0.02274695411324501,non-contrastive
8.345306241608341e-07,non-contrastive
4.586044894949737e-07,non-contrastive
4.586044894949737e-07,non-contrastive
2.823514364536095e-07,non-contrastive
1.3394347320172528e-07,non-contrastive
5.8666898894443875e-08,non-contrastive
2.1533074345825298e-07,non-contrastive
2.1533074345825298e-07,non-contrastive
0.0676964819431305,non-contrastive
0.044421374797821045,non-contrastive
2.655395121564652e-07,non-contrastive
2.3550549599349324e-07,non-contrastive
2.3550549599349324e-07,non-contrastive
6.194970865180949e-07,non-contrastive
9.126148938776169e-07,non-contrastive
4.798698682861868e-07,non-contrastive
4.798698682861868e-07,non-contrastive
4.798698682861868e-07,non-contrastive
0.04010963439941406,non-contrastive
0.05020972713828087,non-contrastive
1.1410954812163254e-06,non-contrastive
0.02443442866206169,non-contrastive
8.063240386491088e-08,non-contrastive
2.1533074345825298e-07,non-contrastive
5.726641347791883e-07,non-contrastive
6.9463226282096e-07,non-contrastive
6.20013622665283e-08,non-contrastive
1.4417594229598762e-08,non-contrastive
1.4417594229598762e-08,non-contrastive
6.113038466537546e-07,non-contrastive
6.484049208665965e-07,non-contrastive
6.484049208665965e-07,non-contrastive
5.905485522816889e-08,non-contrastive
5.905485522816889e-08,non-contrastive
0.015608382411301136,non-contrastive
0.17174626886844635,non-contrastive
1.5847159318127524e-07,non-contrastive
6.560316023751511e-08,non-contrastive
6.560316023751511e-08,non-contrastive
1.6767032207098964e-10,non-contrastive
0.09012720733880997,non-contrastive
6.118747819527925e-08,non-contrastive
1.3687167665921152e-06,non-contrastive
1.4417594229598762e-08,non-contrastive
0.07529677450656891,non-contrastive
8.857952593643859e-08,non-contrastive
8.857952593643859e-08,non-contrastive
0.05311397463083267,non-contrastive
6.560316023751511e-08,non-contrastive
5.387745432017255e-07,non-contrastive
2.376797993974833e-07,non-contrastive
6.961328722354665e-07,non-contrastive
2.5773394440875563e-07,non-contrastive
3.8768237686781504e-07,non-contrastive
3.8768237686781504e-07,non-contrastive
3.6944385328752105e-09,non-contrastive
0.033985305577516556,non-contrastive
6.884164349685307e-09,non-contrastive
4.3815632011501293e-07,non-contrastive
8.207239687862966e-08,non-contrastive
0.09960619360208511,non-contrastive
6.217923100848566e-07,non-contrastive
6.217923100848566e-07,non-contrastive
7.569663011963712e-07,non-contrastive
6.258105855749818e-08,non-contrastive
2.495686999282043e-07,non-contrastive
2.495686999282043e-07,non-contrastive
1.4596707842429169e-08,non-contrastive
1.4596707842429169e-08,non-contrastive
1.6015722081874628e-10,non-contrastive
3.6944385328752105e-09,non-contrastive
0.04502316936850548,non-contrastive
8.503148762883939e-08,non-contrastive
8.503148762883939e-08,non-contrastive
4.224921212880872e-08,non-contrastive
4.224921212880872e-08,non-contrastive
3.5481039617479837e-07,non-contrastive
3.5481039617479837e-07,non-contrastive
3.6734110153702204e-07,non-contrastive
3.6734110153702204e-07,non-contrastive
1.332019223809766e-07,non-contrastive
1.2084110778687318e-07,non-contrastive
1.2084110778687318e-07,non-contrastive
6.05723329272223e-08,non-contrastive
9.159634828392882e-08,non-contrastive
9.159634828392882e-08,non-contrastive
1.6180899820028571e-07,non-contrastive
1.131459299585913e-07,non-contrastive
1.131459299585913e-07,non-contrastive
0.08788497000932693,non-contrastive
5.14683506480651e-07,non-contrastive
5.14683506480651e-07,non-contrastive
2.2261075116603024e-07,non-contrastive
3.4797088233062823e-07,non-contrastive
4.1465941791329897e-11,non-contrastive
4.609771053765144e-08,non-contrastive
6.029148380548577e-08,non-contrastive
6.029148380548577e-08,non-contrastive
4.3815632011501293e-07,non-contrastive
3.8768237686781504e-07,non-contrastive
3.8768237686781504e-07,non-contrastive
8.353601543831246e-08,non-contrastive
3.295219812571304e-07,non-contrastive
1.3209277227588245e-08,non-contrastive
6.129482699179789e-07,non-contrastive
1.695372731091993e-08,non-contrastive
1.695372731091993e-08,non-contrastive
1.8313819794002484e-07,non-contrastive
1.8313819794002484e-07,non-contrastive
1.131459299585913e-07,non-contrastive
1.131459299585913e-07,non-contrastive
3.5481039617479837e-07,non-contrastive
2.100751288480751e-07,non-contrastive
3.7155285781409475e-07,non-contrastive
3.7155285781409475e-07,non-contrastive
0.15013839304447174,non-contrastive
6.217923100848566e-07,non-contrastive
6.217923100848566e-07,non-contrastive
6.326928314592806e-08,non-contrastive
8.064157697162955e-08,non-contrastive
2.100751288480751e-07,non-contrastive
2.100751288480751e-07,non-contrastive
5.14683506480651e-07,non-contrastive
3.8768237686781504e-07,non-contrastive
3.2365804258915887e-07,non-contrastive
3.2365804258915887e-07,non-contrastive
2.2261075116603024e-07,non-contrastive
2.2261075116603024e-07,non-contrastive
3.295219812571304e-07,non-contrastive
1.463522352196378e-07,non-contrastive
6.20013622665283e-08,non-contrastive
0.11914670467376709,non-contrastive
5.059349064140406e-07,non-contrastive
4.910976372229925e-07,non-contrastive
4.910976372229925e-07,non-contrastive
3.5481039617479837e-07,non-contrastive
3.5481039617479837e-07,non-contrastive
4.6865227432135725e-07,non-contrastive
0.02860737033188343,non-contrastive
0.0051672253757715225,non-contrastive
0.00019652146147564054,non-contrastive
0.031091220676898956,non-contrastive
0.031091220676898956,non-contrastive
0.034431423991918564,non-contrastive
0.03237002342939377,non-contrastive
0.00010793259571073577,non-contrastive
0.03279987350106239,non-contrastive
0.031182631850242615,non-contrastive
0.031182631850242615,non-contrastive
0.030691560357809067,non-contrastive
0.02778012305498123,non-contrastive
0.02946491725742817,non-contrastive
0.02744816243648529,non-contrastive
0.02744816243648529,non-contrastive
0.00259456317871809,non-contrastive
0.0005460242973640561,non-contrastive
0.03033680096268654,non-contrastive
0.027383223176002502,non-contrastive
0.027383223176002502,non-contrastive
0.03202659636735916,non-contrastive
0.03307480737566948,non-contrastive
0.026716656982898712,non-contrastive
0.026716656982898712,non-contrastive
0.026716656982898712,non-contrastive
0.0003060480230487883,non-contrastive
0.0009487501811236143,non-contrastive
0.03366420418024063,non-contrastive
5.266775406198576e-05,non-contrastive
0.028151506558060646,non-contrastive
0.02744816243648529,non-contrastive
0.031853217631578445,non-contrastive
0.03230036422610283,non-contrastive
0.028770264238119125,non-contrastive
0.02901598811149597,non-contrastive
0.02901598811149597,non-contrastive
0.031996432691812515,non-contrastive
0.032132502645254135,non-contrastive
0.032132502645254135,non-contrastive
0.02786412462592125,non-contrastive
0.02786412462592125,non-contrastive
0.0006398266414180398,non-contrastive
0.018925925716757774,non-contrastive
0.027664028108119965,non-contrastive
0.028867380693554878,non-contrastive
0.028867380693554878,non-contrastive
0.02856506034731865,non-contrastive
0.005371825769543648,non-contrastive
0.02847837284207344,non-contrastive
0.03466252237558365,non-contrastive
0.02901598811149597,non-contrastive
0.0034661777317523956,non-contrastive
0.028076067566871643,non-contrastive
0.028076067566871643,non-contrastive
0.0011810115538537502,non-contrastive
0.028867380693554878,non-contrastive
0.031498685479164124,non-contrastive
0.030488532036542892,non-contrastive
0.03230578824877739,non-contrastive
0.02731669694185257,non-contrastive
0.026879489421844482,non-contrastive
0.026879489421844482,non-contrastive
0.028411606326699257,non-contrastive
7.365822966676205e-05,non-contrastive
0.0288864579051733,non-contrastive
0.031099660322070122,non-contrastive
0.029122259467840195,non-contrastive
0.006707357242703438,non-contrastive
0.026587773114442825,non-contrastive
0.026587773114442825,non-contrastive
0.032524291425943375,non-contrastive
0.02949541248381138,non-contrastive
0.027178633958101273,non-contrastive
0.027178633958101273,non-contrastive
0.02822498045861721,non-contrastive
0.02822498045861721,non-contrastive
0.02864902652800083,non-contrastive
0.028411606326699257,non-contrastive
0.0005838469369336963,non-contrastive
0.02915680967271328,non-contrastive
0.02915680967271328,non-contrastive
0.027972180396318436,non-contrastive
0.027972180396318436,non-contrastive
0.027070198208093643,non-contrastive
0.027070198208093643,non-contrastive
0.026918724179267883,non-contrastive
0.026918724179267883,non-contrastive
0.02995483949780464,non-contrastive
0.027573654428124428,non-contrastive
0.027573654428124428,non-contrastive
0.028710288926959038,non-contrastive
0.02805045060813427,non-contrastive
0.02805045060813427,non-contrastive
0.02976922318339348,non-contrastive
0.027604132890701294,non-contrastive
0.027604132890701294,non-contrastive
0.005068326368927956,non-contrastive
0.0267582256346941,non-contrastive
0.0267582256346941,non-contrastive
0.02724856697022915,non-contrastive
0.026957403868436813,non-contrastive
0.02858629822731018,non-contrastive
0.027945566922426224,non-contrastive
0.028522029519081116,non-contrastive
0.028522029519081116,non-contrastive
0.031099660322070122,non-contrastive
0.026879489421844482,non-contrastive
0.026879489421844482,non-contrastive
0.02913959138095379,non-contrastive
0.026995541527867317,non-contrastive
0.02899785339832306,non-contrastive
0.032002490013837814,non-contrastive
0.029051892459392548,non-contrastive
0.029051892459392548,non-contrastive
0.030223114416003227,non-contrastive
0.030223114416003227,non-contrastive
0.027604132890701294,non-contrastive
0.027604132890701294,non-contrastive
0.027070198208093643,non-contrastive
0.027282875031232834,non-contrastive
0.02703309990465641,non-contrastive
0.02703309990465641,non-contrastive
0.014964411035180092,non-contrastive
0.026587773114442825,non-contrastive
0.026587773114442825,non-contrastive
0.028809526935219765,non-contrastive
0.029104823246598244,non-contrastive
0.027282875031232834,non-contrastive
0.027282875031232834,non-contrastive
0.0267582256346941,non-contrastive
0.026879489421844482,non-contrastive
0.027142927050590515,non-contrastive
0.027142927050590515,non-contrastive
0.02724856697022915,non-contrastive
0.02724856697022915,non-contrastive
0.026995541527867317,non-contrastive
0.027480125427246094,non-contrastive
0.028770264238119125,non-contrastive
0.009701368398964405,non-contrastive
0.026674384251236916,non-contrastive
0.02679922617971897,non-contrastive
0.02679922617971897,non-contrastive
0.027070198208093643,non-contrastive
0.027070198208093643,non-contrastive
0.026839623227715492,non-contrastive
0.0886203944683075,non-contrastive
0.03765416517853737,non-contrastive
4.360920797807921e-07,non-contrastive
4.360920797807921e-07,non-contrastive
1.3022881830693223e-06,non-contrastive
7.139462923078099e-07,non-contrastive
0.02274695411324501,non-contrastive
8.345306241608341e-07,non-contrastive
4.586044894949737e-07,non-contrastive
4.586044894949737e-07,non-contrastive
2.823514364536095e-07,non-contrastive
1.3394347320172528e-07,non-contrastive
5.8666898894443875e-08,non-contrastive
2.1533074345825298e-07,non-contrastive
2.1533074345825298e-07,non-contrastive
0.0676964819431305,non-contrastive
0.044421374797821045,non-contrastive
2.655395121564652e-07,non-contrastive
2.3550549599349324e-07,non-contrastive
2.3550549599349324e-07,non-contrastive
6.194970865180949e-07,non-contrastive
9.126148938776169e-07,non-contrastive
4.798698682861868e-07,non-contrastive
4.798698682861868e-07,non-contrastive
4.798698682861868e-07,non-contrastive
0.04010963439941406,non-contrastive
0.05020972713828087,non-contrastive
1.1410954812163254e-06,non-contrastive
0.02443442866206169,non-contrastive
8.063240386491088e-08,non-contrastive
2.1533074345825298e-07,non-contrastive
5.726641347791883e-07,non-contrastive
6.9463226282096e-07,non-contrastive
6.20013622665283e-08,non-contrastive
1.4417594229598762e-08,non-contrastive
1.4417594229598762e-08,non-contrastive
6.113038466537546e-07,non-contrastive
6.484049208665965e-07,non-contrastive
6.484049208665965e-07,non-contrastive
5.905485522816889e-08,non-contrastive
5.905485522816889e-08,non-contrastive
0.015608382411301136,non-contrastive
0.17174626886844635,non-contrastive
1.5847159318127524e-07,non-contrastive
6.560316023751511e-08,non-contrastive
6.560316023751511e-08,non-contrastive
1.6767032207098964e-10,non-contrastive
0.09012720733880997,non-contrastive
6.118747819527925e-08,non-contrastive
1.3687167665921152e-06,non-contrastive
1.4417594229598762e-08,non-contrastive
0.07529677450656891,non-contrastive
8.857952593643859e-08,non-contrastive
8.857952593643859e-08,non-contrastive
0.05311397463083267,non-contrastive
6.560316023751511e-08,non-contrastive
5.387745432017255e-07,non-contrastive
2.376797993974833e-07,non-contrastive
6.961328722354665e-07,non-contrastive
2.5773394440875563e-07,non-contrastive
3.8768237686781504e-07,non-contrastive
3.8768237686781504e-07,non-contrastive
3.6944385328752105e-09,non-contrastive
0.033985305577516556,non-contrastive
6.884164349685307e-09,non-contrastive
4.3815632011501293e-07,non-contrastive
8.207239687862966e-08,non-contrastive
0.09960619360208511,non-contrastive
6.217923100848566e-07,non-contrastive
6.217923100848566e-07,non-contrastive
7.569663011963712e-07,non-contrastive
6.258105855749818e-08,non-contrastive
2.495686999282043e-07,non-contrastive
2.495686999282043e-07,non-contrastive
1.4596707842429169e-08,non-contrastive
1.4596707842429169e-08,non-contrastive
1.6015722081874628e-10,non-contrastive
3.6944385328752105e-09,non-contrastive
0.04502316936850548,non-contrastive
8.503148762883939e-08,non-contrastive
8.503148762883939e-08,non-contrastive
4.224921212880872e-08,non-contrastive
4.224921212880872e-08,non-contrastive
3.5481039617479837e-07,non-contrastive
3.5481039617479837e-07,non-contrastive
3.6734110153702204e-07,non-contrastive
3.6734110153702204e-07,non-contrastive
1.332019223809766e-07,non-contrastive
1.2084110778687318e-07,non-contrastive
1.2084110778687318e-07,non-contrastive
6.05723329272223e-08,non-contrastive
9.159634828392882e-08,non-contrastive
9.159634828392882e-08,non-contrastive
1.6180899820028571e-07,non-contrastive
1.131459299585913e-07,non-contrastive
1.131459299585913e-07,non-contrastive
0.08788497000932693,non-contrastive
5.14683506480651e-07,non-contrastive
5.14683506480651e-07,non-contrastive
2.2261075116603024e-07,non-contrastive
3.4797088233062823e-07,non-contrastive
4.1465941791329897e-11,non-contrastive
4.609771053765144e-08,non-contrastive
6.029148380548577e-08,non-contrastive
6.029148380548577e-08,non-contrastive
4.3815632011501293e-07,non-contrastive
3.8768237686781504e-07,non-contrastive
3.8768237686781504e-07,non-contrastive
8.353601543831246e-08,non-contrastive
3.295219812571304e-07,non-contrastive
1.3209277227588245e-08,non-contrastive
6.129482699179789e-07,non-contrastive
1.695372731091993e-08,non-contrastive
1.695372731091993e-08,non-contrastive
1.8313819794002484e-07,non-contrastive
1.8313819794002484e-07,non-contrastive
1.131459299585913e-07,non-contrastive
1.131459299585913e-07,non-contrastive
3.5481039617479837e-07,non-contrastive
2.100751288480751e-07,non-contrastive
3.7155285781409475e-07,non-contrastive
3.7155285781409475e-07,non-contrastive
0.15013839304447174,non-contrastive
6.217923100848566e-07,non-contrastive
6.217923100848566e-07,non-contrastive
6.326928314592806e-08,non-contrastive
8.064157697162955e-08,non-contrastive
2.100751288480751e-07,non-contrastive
2.100751288480751e-07,non-contrastive
5.14683506480651e-07,non-contrastive
3.8768237686781504e-07,non-contrastive
3.2365804258915887e-07,non-contrastive
3.2365804258915887e-07,non-contrastive
2.2261075116603024e-07,non-contrastive
2.2261075116603024e-07,non-contrastive
3.295219812571304e-07,non-contrastive
1.463522352196378e-07,non-contrastive
6.20013622665283e-08,non-contrastive
0.11914670467376709,non-contrastive
5.059349064140406e-07,non-contrastive
4.910976372229925e-07,non-contrastive
4.910976372229925e-07,non-contrastive
3.5481039617479837e-07,non-contrastive
3.5481039617479837e-07,non-contrastive
4.6865227432135725e-07,non-contrastive
0.00330177741125226,non-contrastive
0.09562213718891144,non-contrastive
0.09562213718891144,non-contrastive
0.10503561794757843,non-contrastive
0.09922615438699722,non-contrastive
0.006850976496934891,non-contrastive
0.10043759644031525,non-contrastive
0.09587977826595306,non-contrastive
0.09587977826595306,non-contrastive
0.09449559450149536,non-contrastive
0.08628789335489273,non-contrastive
0.09103798121213913,non-contrastive
0.08535169810056686,non-contrastive
0.08535169810056686,non-contrastive
0.00042056466918438673,non-contrastive
0.002301466651260853,non-contrastive
0.09349575638771057,non-contrastive
0.0851685106754303,non-contrastive
0.0851685106754303,non-contrastive
0.09825827181339264,non-contrastive
0.10121241956949234,non-contrastive
0.08328809589147568,non-contrastive
0.08328809589147568,non-contrastive
0.08328809589147568,non-contrastive
0.0029070673044770956,non-contrastive
0.0016403538174927235,non-contrastive
0.10287357866764069,non-contrastive
0.006316554732620716,non-contrastive
0.08733516186475754,non-contrastive
0.08535169810056686,non-contrastive
0.09776964038610458,non-contrastive
0.09902985394001007,non-contrastive
0.08907976746559143,non-contrastive
0.08977242559194565,non-contrastive
0.08977242559194565,non-contrastive
0.09817326068878174,non-contrastive
0.098556749522686,non-contrastive
0.098556749522686,non-contrastive
0.08652467280626297,non-contrastive
0.08652467280626297,non-contrastive
0.009754946455359459,non-contrastive
0.0039798300713300705,non-contrastive
0.08596048504114151,non-contrastive
0.08935357630252838,non-contrastive
0.08935357630252838,non-contrastive
0.08850112557411194,non-contrastive
1.8636527556736837e-06,non-contrastive
0.08825681358575821,non-contrastive
0.10568689554929733,non-contrastive
0.08977242559194565,non-contrastive
0.00016139412764459848,non-contrastive
0.08712244033813477,non-contrastive
0.08712244033813477,non-contrastive
0.0013642506673932076,non-contrastive
0.08935357630252838,non-contrastive
0.09677055478096008,non-contrastive
0.09392331540584564,non-contrastive
0.09904512763023376,non-contrastive
0.08498087525367737,non-contrastive
0.08374747633934021,non-contrastive
0.08374747633934021,non-contrastive
0.08806846290826797,non-contrastive
0.00397248100489378,non-contrastive
0.08940724283456802,non-contrastive
0.09564591199159622,non-contrastive
0.0900721326470375,non-contrastive
9.523193148197606e-05,non-contrastive
0.08292454481124878,non-contrastive
0.08292454481124878,non-contrastive
0.09966092556715012,non-contrastive
0.09112393856048584,non-contrastive
0.08459135890007019,non-contrastive
0.08459135890007019,non-contrastive
0.08754222840070724,non-contrastive
0.08754222840070724,non-contrastive
0.088737852871418,non-contrastive
0.08806846290826797,non-contrastive
0.002225235104560852,non-contrastive
0.0901695117354393,non-contrastive
0.0901695117354393,non-contrastive
0.08682939410209656,non-contrastive
0.08682939410209656,non-contrastive
0.08428558707237244,non-contrastive
0.08428558707237244,non-contrastive
0.08385816961526871,non-contrastive
0.08385816961526871,non-contrastive
0.09241899847984314,non-contrastive
0.08570551127195358,non-contrastive
0.08570551127195358,non-contrastive
0.08891067653894424,non-contrastive
0.08705021440982819,non-contrastive
0.08705021440982819,non-contrastive
0.09189589321613312,non-contrastive
0.08579146862030029,non-contrastive
0.08579146862030029,non-contrastive
3.9123875694713206e-07,non-contrastive
0.08340547978878021,non-contrastive
0.08340547978878021,non-contrastive
0.08478862047195435,non-contrastive
0.08396729081869125,non-contrastive
0.08856099098920822,non-contrastive
0.08675433695316315,non-contrastive
0.08837990462779999,non-contrastive
0.08837990462779999,non-contrastive
0.09564591199159622,non-contrastive
0.08374747633934021,non-contrastive
0.08374747633934021,non-contrastive
0.09012097865343094,non-contrastive
0.08407488465309143,non-contrastive
0.08972129970788956,non-contrastive
0.09819034487009048,non-contrastive
0.08987364917993546,non-contrastive
0.08987364917993546,non-contrastive
0.09317520260810852,non-contrastive
0.09317520260810852,non-contrastive
0.08579146862030029,non-contrastive
0.08579146862030029,non-contrastive
0.08428558707237244,non-contrastive
0.0848853811621666,non-contrastive
0.08418092131614685,non-contrastive
0.08418092131614685,non-contrastive
0.0023578014224767685,non-contrastive
0.08292454481124878,non-contrastive
0.08292454481124878,non-contrastive
0.08919046819210052,non-contrastive
0.0900229811668396,non-contrastive
0.0848853811621666,non-contrastive
0.0848853811621666,non-contrastive
0.08340547978878021,non-contrastive
0.08374747633934021,non-contrastive
0.08449073135852814,non-contrastive
0.08449073135852814,non-contrastive
0.08478862047195435,non-contrastive
0.08478862047195435,non-contrastive
0.08407488465309143,non-contrastive
0.08544173091650009,non-contrastive
0.08907976746559143,non-contrastive
0.0006620726780965924,non-contrastive
0.08316883444786072,non-contrastive
0.08352115750312805,non-contrastive
0.08352115750312805,non-contrastive
0.08428558707237244,non-contrastive
0.08428558707237244,non-contrastive
0.0836351215839386,non-contrastive
0.04084785282611847,non-contrastive
0.04084785282611847,non-contrastive
0.04514166712760925,non-contrastive
0.04249170795083046,non-contrastive
0.0005972825456410646,non-contrastive
0.04304429143667221,non-contrastive
0.04096537083387375,non-contrastive
0.04096537083387375,non-contrastive
0.040333911776542664,non-contrastive
0.03659048303961754,non-contrastive
0.038756828755140305,non-contrastive
0.03616354241967201,non-contrastive
0.03616354241967201,non-contrastive
0.0013485271483659744,non-contrastive
8.69384384714067e-05,non-contrastive
0.039877939969301224,non-contrastive
0.0360800065100193,non-contrastive
0.0360800065100193,non-contrastive
0.042050208896398544,non-contrastive
0.043397724628448486,non-contrastive
0.03522247076034546,non-contrastive
0.03522247076034546,non-contrastive
0.03522247076034546,non-contrastive
1.2258934475539718e-05,non-contrastive
0.0002796999178826809,non-contrastive
0.0441555418074131,non-contrastive
0.00045370799489319324,non-contrastive
0.037068091332912445,non-contrastive
0.03616354241967201,non-contrastive
0.041827332228422165,non-contrastive
0.04240215942263603,non-contrastive
0.03786376491189003,non-contrastive
0.03817959129810333,non-contrastive
0.03817959129810333,non-contrastive
0.042011432349681854,non-contrastive
0.04218636453151703,non-contrastive
0.04218636453151703,non-contrastive
